id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
617,0.0,1.0,0.0,0.0,1604,1683,epithelial,29.40843796329803,0.0
618,0.0,1.0,0.0,0.0,1623,1670,epithelial,31.21466906087238,0.0
619,0.0,1.0,0.0,0.0,1613,1658,epithelial,20.14046531764065,0.0
620,0.0,1.0,0.0,0.0,1599,1660,epithelial,30.319918663294214,0.45056120886630463
621,0.0,1.0,0.0,0.0,1604,1639,epithelial,34.71093663816552,0.37677016125643675
622,0.0,1.0,0.0,0.0,1612,1603,epithelial,39.63722857357994,0.0
623,0.0,1.0,0.0,0.0,1595,1605,epithelial,25.330938215794937,0.5004024235381879
624,0.0,1.0,0.0,0.0,1582,1553,epithelial,77.4097835912878,0.0
625,0.0,1.0,0.0,0.0,1496,1654,epithelial,57.02875725165526,0.0
626,0.0,1.0,0.0,0.0,1479,1708,epithelial,48.60831529821717,0.0
627,0.0,1.0,0.0,0.0,1507,1702,epithelial,49.332275559400465,0.410116318288409
628,0.0,1.0,0.0,0.0,1523,1753,epithelial,37.55454710046017,0.6365141682948128
629,0.0,1.0,0.0,0.0,1569,1681,epithelial,56.35403113301016,0.5297061990576545
630,0.0,1.0,0.0,0.0,1495,1749,epithelial,37.29711493014088,0.410116318288409
631,0.0,1.0,0.0,0.0,1466,1745,epithelial,54.33533822469857,0.0
632,0.0,1.0,0.0,0.0,1487,1784,epithelial,38.07879084211107,0.410116318288409
633,0.0,1.0,0.0,0.0,1484,1817,epithelial,33.56130161535638,0.0
634,0.0,1.0,0.0,0.0,1527,1794,epithelial,31.846977357816673,0.6365141682948128
635,0.0,1.0,0.0,0.0,1529,1809,epithelial,34.69508793665505,0.34883209584303193
636,0.0,1.0,0.0,0.0,1580,1793,epithelial,22.19925620982719,0.5623351446188083
637,0.0,1.0,0.0,0.0,1584,1768,epithelial,22.413131350401315,0.5004024235381879
638,0.0,1.0,0.0,0.0,1604,1794,epithelial,24.35677504013455,0.37677016125643675
639,0.0,1.0,0.0,0.0,1591,1804,epithelial,17.314494823447284,0.0
640,0.0,1.0,0.0,0.0,1611,1815,epithelial,25.11685608915077,0.0
641,0.0,1.0,0.0,0.0,1617,1827,epithelial,21.537933160528283,0.0
642,0.0,1.0,0.0,0.0,1571,1824,epithelial,26.089912143596024,0.7356219397587946
643,0.0,1.0,0.0,0.0,1495,1834,epithelial,24.566568762295464,0.0
644,0.0,1.0,0.0,0.0,1511,1837,epithelial,21.36240435091085,0.0
645,0.0,1.0,0.0,0.0,1541,1835,epithelial,24.838997913607134,0.45056120886630463
646,0.0,1.0,0.0,0.0,1400,1735,epithelial,56.87565727771953,0.0
647,0.0,1.0,0.0,0.0,1418,1695,epithelial,52.19814016332381,0.0
648,0.0,1.0,0.0,0.0,1380,1762,epithelial,46.14560605800209,0.45056120886630463
649,0.0,1.0,0.0,0.0,1359,1763,epithelial,41.40576271589902,0.410116318288409
650,0.0,1.0,0.0,0.0,1340,1768,epithelial,67.86449076565464,0.0
651,0.0,1.0,0.0,0.0,1340,1802,epithelial,46.557798511541925,0.410116318288409
652,0.0,1.0,0.0,0.0,1399,1818,epithelial,39.14134254150234,0.37677016125643675
653,0.0,1.0,0.0,0.0,1421,1799,epithelial,48.42848746892113,0.0
654,0.0,1.0,0.0,0.0,1437,1822,epithelial,30.389450210258516,0.0
655,1.0,0.0,0.0,0.0,1354,1818,lymphocyte,41.92609206439681,0.410116318288409
656,1.0,0.0,0.0,0.0,1336,1683,epithelial,68.4054876652122,0.0
657,1.0,0.0,0.0,0.0,1143,1655,epithelial,97.98876143783843,0.0
658,1.0,0.0,0.0,0.0,1117,1688,epithelial,77.80216079157866,0.0
659,1.0,0.0,0.0,0.0,1024,1635,epithelial,97.38552962964984,0.0
660,0.0,1.0,0.0,0.0,1255,1827,epithelial,65.73001862961401,0.0
661,0.0,1.0,0.0,0.0,1334,1709,epithelial,50.63410562018672,0.0
662,0.0,1.0,0.0,0.0,1309,1706,epithelial,55.049493759009465,0.0
663,0.0,1.0,0.0,0.0,1260,1715,epithelial,94.1366644248097,0.0
664,0.0,1.0,0.0,0.0,1194,1756,epithelial,95.46547907268324,0.0
665,0.0,1.0,0.0,0.0,1143,1796,epithelial,72.54173966213932,0.410116318288409
666,0.0,1.0,0.0,0.0,1056,1830,epithelial,58.73639729221251,0.0
667,0.0,0.0,0.0,1.0,1093,1724,epithelial,86.92709928102117,0.0
668,0.0,0.0,0.0,1.0,1045,1718,epithelial,58.70622494727394,0.0
669,0.0,1.0,0.0,0.0,1272,1618,epithelial,95.94071056098042,0.0
670,0.0,1.0,0.0,0.0,1131,1623,epithelial,81.21989840390417,0.0
671,0.0,1.0,0.0,0.0,1021,1799,epithelial,61.57638298507852,0.0
672,0.0,1.0,0.0,0.0,996,1802,epithelial,62.649796236768985,0.410116318288409
673,0.0,1.0,0.0,0.0,986,1814,epithelial,32.132860476391734,0.0
674,1.0,0.0,0.0,0.0,910,1769,lymphocyte,72.29947639941145,0.410116318288409
675,1.0,0.0,0.0,0.0,1018,1723,epithelial,64.76951120357776,0.0
676,1.0,0.0,0.0,0.0,1013,1673,epithelial,73.80861721527094,0.0
677,1.0,0.0,0.0,0.0,769,1626,lymphocyte,34.82505618480211,0.45056120886630463
678,1.0,0.0,0.0,0.0,635,1669,epithelial,73.6954361700176,0.0
679,1.0,0.0,0.0,0.0,588,1657,epithelial,95.51981065797513,0.0
680,1.0,0.0,0.0,0.0,773,1791,epithelial,107.93260276489234,0.0
681,1.0,0.0,0.0,0.0,842,1785,epithelial,79.90233201927393,0.410116318288409
682,0.0,1.0,0.0,0.0,787,1703,epithelial,69.68022715734462,0.0
683,0.0,1.0,0.0,0.0,805,1703,epithelial,61.164923990104924,0.0
684,0.0,1.0,0.0,0.0,858,1733,epithelial,69.6773395462567,0.410116318288409
685,0.0,1.0,0.0,0.0,932,1704,epithelial,80.22541504414666,0.410116318288409
686,0.0,1.0,0.0,0.0,907,1671,epithelial,92.86721831051518,0.0
687,0.0,1.0,0.0,0.0,819,1662,epithelial,58.05742997846658,0.0
688,0.0,1.0,0.0,0.0,801,1637,epithelial,34.464356525879,0.45056120886630463
689,0.0,1.0,0.0,0.0,806,1615,epithelial,80.07020252909831,0.0
690,0.0,1.0,0.0,0.0,778,1610,epithelial,40.38219310322199,0.45056120886630463
691,0.0,1.0,0.0,0.0,733,1614,epithelial,46.18638550340222,0.410116318288409
692,0.0,1.0,0.0,0.0,725,1645,epithelial,59.4304705063747,0.410116318288409
693,0.0,1.0,0.0,0.0,757,1660,epithelial,62.38030434166446,0.410116318288409
694,0.0,1.0,0.0,0.0,667,1650,epithelial,61.36881378542963,0.0
695,0.0,1.0,0.0,0.0,691,1608,epithelial,41.03042216517677,0.0
696,0.0,1.0,0.0,0.0,607,1593,epithelial,84.37805487325718,0.0
697,0.0,1.0,0.0,0.0,490,1687,epithelial,123.25600976520586,0.0
698,0.0,1.0,0.0,0.0,611,1774,epithelial,149.35697989985698,0.0
699,0.0,1.0,0.0,0.0,664,1763,epithelial,118.58157574850165,0.0
700,0.0,1.0,0.0,0.0,406,1769,epithelial,140.9380562816871,0.0
701,0.0,1.0,0.0,0.0,355,1655,epithelial,129.22236492359247,0.0
702,0.0,1.0,0.0,0.0,360,1603,epithelial,49.69359942171505,0.0
703,0.0,1.0,0.0,0.0,321,1602,epithelial,57.7658614925017,0.0
704,0.0,1.0,0.0,0.0,288,1578,epithelial,102.96540829437926,0.0
705,0.0,1.0,0.0,0.0,233,1609,epithelial,134.0331204209024,0.0
706,0.0,1.0,0.0,0.0,184,1523,epithelial,158.49618062384454,0.0
707,0.0,1.0,0.0,0.0,332,1882,epithelial,100.43085495182952,0.0
708,0.0,1.0,0.0,0.0,376,1856,epithelial,90.6894119917311,0.0
709,0.0,1.0,0.0,0.0,296,1906,epithelial,73.22139063021798,0.0
710,0.0,1.0,0.0,0.0,248,1898,epithelial,159.02367682456565,0.0
711,0.0,1.0,0.0,0.0,182,1981,epithelial,139.28505237785123,0.0
712,0.0,1.0,0.0,0.0,352,1938,epithelial,120.6947816257125,0.0
713,0.0,1.0,0.0,0.0,497,1914,epithelial,138.54109201623868,0.0
714,1.0,0.0,0.0,0.0,544,1951,epithelial,126.79273051751939,0.0
715,1.0,0.0,0.0,0.0,658,1925,epithelial,124.99497592542976,0.0
716,1.0,0.0,0.0,0.0,605,1955,epithelial,94.00729371499582,0.0
717,1.0,0.0,0.0,0.0,670,1988,epithelial,142.1515276793975,0.0
718,1.0,0.0,0.0,0.0,783,1897,epithelial,129.8973537915082,0.0
719,0.0,1.0,0.0,0.0,966,1960,epithelial,141.01204758024434,0.37677016125643675
720,0.0,1.0,0.0,0.0,996,1964,epithelial,68.20031842278577,0.410116318288409
721,0.0,1.0,0.0,0.0,1057,1974,epithelial,37.899980713264405,0.410116318288409
722,1.0,0.0,0.0,0.0,1061,1905,lymphocyte,27.913023790554014,0.45056120886630463
723,1.0,0.0,0.0,0.0,1135,1941,lymphocyte,40.6233573263403,0.8486855577264172
724,1.0,0.0,0.0,0.0,1165,1865,lymphocyte,41.134278126830296,0.37677016125643675
725,0.0,1.0,0.0,0.0,1124,1844,epithelial,38.72423868088824,0.45056120886630463
726,0.0,1.0,0.0,0.0,1092,1831,epithelial,51.432994505328395,0.0
727,0.0,1.0,0.0,0.0,1110,1856,epithelial,29.107955195396624,0.0
728,0.0,1.0,0.0,0.0,1100,1870,epithelial,24.851761816976552,0.0
729,0.0,1.0,0.0,0.0,1078,1879,epithelial,34.90921695405024,0.34883209584303193
730,0.0,1.0,0.0,0.0,1008,1854,epithelial,46.441638925722394,0.0
731,0.0,1.0,0.0,0.0,1011,1884,epithelial,57.846992368988055,0.0
732,0.0,1.0,0.0,0.0,1069,1945,epithelial,31.912714759529713,0.37677016125643675
733,0.0,1.0,0.0,0.0,1087,1956,epithelial,24.012759410423886,0.0
734,0.0,1.0,0.0,0.0,1088,1976,epithelial,21.26590255314269,0.45056120886630463
735,0.0,1.0,0.0,0.0,1100,1950,epithelial,23.45230909998078,0.5004024235381879
736,0.0,0.0,0.0,1.0,1101,1993,inflammatory,86.18142624705249,0.9002560512685369
737,0.0,1.0,0.0,0.0,1098,1923,epithelial,26.859503973720592,0.34883209584303193
738,0.0,1.0,0.0,0.0,1081,1912,epithelial,24.849695878803075,0.45056120886630463
739,0.0,1.0,0.0,0.0,1095,1908,epithelial,19.105042412050647,0.0
740,0.0,1.0,0.0,0.0,1108,1890,epithelial,20.255313955918773,0.0
741,0.0,1.0,0.0,0.0,1158,1896,epithelial,22.918043057487246,0.8675632284814612
742,0.0,1.0,0.0,0.0,1142,1883,epithelial,27.92297050108215,0.410116318288409
743,0.0,0.0,1.0,0.0,1153,1924,fibroblast and endothelial,37.84928614289771,0.9433483923290391
744,0.0,0.0,1.0,0.0,1191,1960,fibroblast and endothelial,69.03599396119763,1.0735428464085233
745,0.0,0.0,1.0,0.0,1204,1936,fibroblast and endothelial,41.00418559720473,0.0
746,0.0,0.0,1.0,0.0,1201,1914,fibroblast and endothelial,29.360697216063244,0.6365141682948128
747,0.0,0.0,1.0,0.0,1239,1902,fibroblast and endothelial,29.38560364176379,0.6829081047004717
748,0.0,0.0,1.0,0.0,1250,1925,fibroblast and endothelial,31.793809379209073,0.45056120886630463
749,0.0,0.0,1.0,0.0,1252,1938,fibroblast and endothelial,44.66020471520901,0.410116318288409
750,0.0,0.0,1.0,0.0,1285,1917,fibroblast and endothelial,33.14059774208105,0.9743147528693494
751,1.0,0.0,0.0,0.0,1293,1924,inflammatory,34.02293472152271,0.45056120886630463
752,0.0,0.0,1.0,0.0,1305,1919,fibroblast and endothelial,28.242288553231493,1.0114042647073516
753,0.0,0.0,1.0,0.0,1279,1991,fibroblast and endothelial,115.10387125575728,0.5623351446188083
754,0.0,0.0,1.0,0.0,1346,1972,fibroblast and endothelial,100.05898016673292,0.410116318288409
755,0.0,0.0,1.0,0.0,1363,1956,fibroblast and endothelial,49.58972132977971,0.7963116401738131
756,0.0,0.0,1.0,0.0,1360,1936,fibroblast and endothelial,23.516159037321735,0.0
757,0.0,0.0,1.0,0.0,1360,1913,fibroblast and endothelial,28.1164107298052,0.6931471805599453
758,0.0,0.0,1.0,0.0,1327,1931,fibroblast and endothelial,45.00316891764058,0.8018185525433372
759,0.0,0.0,1.0,0.0,1376,1929,fibroblast and endothelial,28.41354093582347,0.6365141682948128
760,0.0,0.0,1.0,0.0,1471,1950,lymphocyte,65.13936492572803,1.0608569471580214
761,0.0,0.0,1.0,0.0,1502,1928,epithelial,36.625412167206775,1.277034259466139
762,0.0,0.0,1.0,0.0,1487,1960,fibroblast and endothelial,63.814693981380906,0.9502705392332347
763,0.0,0.0,1.0,0.0,1539,1904,fibroblast and endothelial,25.819224179811595,1.15374194270109
764,0.0,0.0,1.0,0.0,1542,1923,inflammatory,41.24801650882737,1.277034259466139
765,0.0,0.0,1.0,0.0,1561,1893,lymphocyte,32.28905272902839,1.2554823251787537
766,0.0,0.0,1.0,0.0,1539,1989,fibroblast and endothelial,131.67705994700677,0.6837389058487535
767,0.0,0.0,0.0,1.0,1241,1863,lymphocyte,18.045691704690068,0.45056120886630463
768,0.0,1.0,0.0,0.0,1174,1895,epithelial,22.641021011880536,0.8675632284814612
769,0.0,1.0,0.0,0.0,1186,1888,epithelial,20.469901312259413,0.45056120886630463
770,0.0,1.0,0.0,0.0,1189,1901,epithelial,21.12742138661326,0.5982695885852573
771,0.0,1.0,0.0,0.0,1196,1888,epithelial,19.164991746692728,0.0
772,0.0,1.0,0.0,0.0,1211,1899,epithelial,21.809690335223568,0.5982695885852573
773,0.0,1.0,0.0,0.0,1220,1881,epithelial,19.499385944247962,0.0
774,0.0,1.0,0.0,0.0,1231,1886,epithelial,20.01826183164682,0.7963116401738131
775,0.0,1.0,0.0,0.0,1247,1888,epithelial,27.128333278277886,0.9743147528693494
776,0.0,1.0,0.0,0.0,1255,1869,epithelial,17.84344300704425,0.45056120886630463
777,0.0,1.0,0.0,0.0,1271,1877,epithelial,23.69368656498,0.410116318288409
778,0.0,1.0,0.0,0.0,1277,1872,epithelial,16.245183009020106,0.0
779,0.0,1.0,0.0,0.0,1322,1851,epithelial,33.419211303410904,0.30463609734923813
780,0.0,1.0,0.0,0.0,1275,1835,epithelial,43.17626556356269,0.0
781,0.0,1.0,0.0,0.0,1283,1862,epithelial,19.356118696770118,0.0
782,0.0,1.0,0.0,0.0,1298,1866,epithelial,19.639660643911874,0.0
783,0.0,1.0,0.0,0.0,1297,1883,epithelial,25.41160418863663,0.5623351446188083
784,0.0,1.0,0.0,0.0,1309,1874,epithelial,16.267758939275538,0.0
785,0.0,1.0,0.0,0.0,1327,1869,epithelial,24.60895663579125,0.0
786,0.0,1.0,0.0,0.0,1319,1875,epithelial,29.94364568672793,0.5623351446188083
787,0.0,1.0,0.0,0.0,1356,1864,epithelial,21.378489584099746,0.0
788,0.0,1.0,0.0,0.0,1363,1856,epithelial,20.228471572293444,0.0
789,0.0,1.0,0.0,0.0,1357,1873,epithelial,20.224854332938328,0.0
790,0.0,1.0,0.0,0.0,1356,1888,epithelial,29.35892907839541,0.5982695885852573
791,0.0,1.0,0.0,0.0,1366,1889,epithelial,16.54611848397949,0.5004024235381879
792,0.0,1.0,0.0,0.0,1379,1888,epithelial,22.983673213277665,0.34883209584303193
793,0.0,1.0,0.0,0.0,1391,1885,epithelial,16.672033557775283,0.0
794,0.0,1.0,0.0,0.0,1390,1865,epithelial,20.152835888611325,0.0
795,0.0,1.0,0.0,0.0,1398,1873,epithelial,14.579551143848706,0.0
796,0.0,1.0,0.0,0.0,1376,1858,epithelial,22.917069739261724,0.0
797,0.0,1.0,0.0,0.0,1413,1889,epithelial,19.969451376428914,0.0
798,0.0,1.0,0.0,0.0,1408,1878,epithelial,22.79322918255203,0.0
799,0.0,1.0,0.0,0.0,1396,1897,epithelial,15.767563840402923,0.0
800,0.0,1.0,0.0,0.0,1392,1910,epithelial,23.28844160588633,0.5982695885852573
801,0.0,1.0,0.0,0.0,1407,1906,epithelial,15.520605635102054,0.0
802,0.0,1.0,0.0,0.0,1420,1912,epithelial,39.138112908518345,0.9002560512685369
803,0.0,1.0,0.0,0.0,1437,1894,epithelial,32.08576200420503,0.5623351446188083
804,0.0,1.0,0.0,0.0,1449,1885,epithelial,18.891178152902324,0.5004024235381879
805,0.0,1.0,0.0,0.0,1447,1865,epithelial,27.127395963995063,0.0
806,0.0,1.0,0.0,0.0,1438,1852,epithelial,24.39652922230099,0.0
807,0.0,1.0,0.0,0.0,1462,1870,epithelial,22.592359788021255,0.410116318288409
808,1.0,0.0,0.0,0.0,1468,1893,lymphocyte,30.073363609136642,0.5623351446188083
809,0.0,0.0,1.0,0.0,1477,1873,epithelial,20.3006091011211,0.410116318288409
810,0.0,0.0,1.0,0.0,1487,1871,epithelial,14.132277534879092,0.0
811,0.0,0.0,1.0,0.0,1497,1878,epithelial,15.9492374079783,0.0
812,0.0,0.0,1.0,0.0,1487,1853,epithelial,20.496659256866913,0.0
813,0.0,0.0,1.0,0.0,1499,1854,epithelial,15.693173827428225,0.0
814,0.0,0.0,1.0,0.0,1501,1863,epithelial,13.721995877865401,0.0
815,0.0,0.0,1.0,0.0,1508,1866,epithelial,18.365587043170343,0.0
816,0.0,0.0,1.0,0.0,1515,1854,epithelial,16.46741732964681,0.0
817,0.0,0.0,1.0,0.0,1529,1843,epithelial,19.320423825724493,0.0
818,0.0,0.0,1.0,0.0,1532,1854,epithelial,22.487869085799343,0.410116318288409
819,0.0,0.0,1.0,0.0,1541,1870,epithelial,30.12750692694826,0.7356219397587946
820,0.0,0.0,1.0,0.0,1538,1881,epithelial,21.45350160824224,0.8675632284814612
821,0.0,0.0,1.0,0.0,1517,1894,epithelial,17.033422524014963,0.5004024235381879
822,0.0,0.0,1.0,0.0,1508,1877,epithelial,14.21557001870439,0.0
823,0.0,0.0,1.0,0.0,1516,1884,epithelial,19.05251347007826,0.0
824,0.0,0.0,1.0,0.0,1505,1915,epithelial,22.98185667865047,0.7963116401738131
825,0.0,0.0,1.0,0.0,1496,1898,epithelial,22.220712097052235,0.34883209584303193
826,0.0,0.0,1.0,0.0,1511,1901,epithelial,17.12569000742517,0.45056120886630463
827,0.0,0.0,1.0,0.0,1489,1911,epithelial,24.65405533668889,0.6365141682948128
828,1.0,0.0,0.0,0.0,1602,1850,inflammatory,16.12020793955076,0.6730116670092565
829,1.0,0.0,0.0,0.0,1613,1869,inflammatory,23.942829146419076,0.9002560512685369
830,0.0,0.0,0.0,1.0,1707,1933,inflammatory,47.74796162243815,1.2798542258336674
831,0.0,0.0,0.0,1.0,1768,1926,lymphocyte,44.39884926070391,1.0986122886681096
832,0.0,0.0,0.0,1.0,1752,1935,inflammatory,40.13336541021342,1.0986122886681096
833,0.0,0.0,0.0,1.0,1821,1914,inflammatory,52.61035340600838,1.0114042647073518
834,1.0,0.0,0.0,0.0,1846,1841,lymphocyte,28.865264774884597,0.6829081047004717
835,1.0,0.0,0.0,0.0,1832,1867,lymphocyte,49.96422195996723,0.9002560512685369
836,1.0,0.0,0.0,0.0,1871,1856,lymphocyte,34.47120659583953,0.6829081047004717
837,1.0,0.0,0.0,0.0,1946,1870,lymphocyte,31.59827604514528,0.796311640173813
838,0.0,0.0,0.0,1.0,1967,1872,inflammatory,31.27859442098403,0.9556998911125343
839,1.0,0.0,0.0,0.0,1968,1909,lymphocyte,41.617932271763166,1.0114042647073518
840,1.0,0.0,0.0,0.0,1947,1905,lymphocyte,29.588911642770395,0.6829081047004717
841,1.0,0.0,0.0,0.0,1904,1984,lymphocyte,115.42787111324739,0.5297061990576545
842,1.0,0.0,0.0,0.0,1903,1929,lymphocyte,28.04945416834385,0.6730116670092565
843,0.0,0.0,1.0,0.0,1884,1936,lymphocyte,36.014127196379334,0.6365141682948128
844,0.0,0.0,1.0,0.0,1591,1895,fibroblast and endothelial,31.3080737266331,1.277034259466139
845,0.0,0.0,1.0,0.0,1589,1911,fibroblast and endothelial,49.06394000371781,1.2130075659799042
846,0.0,0.0,1.0,0.0,1662,1941,fibroblast and endothelial,64.51326074813264,0.7963116401738131
847,0.0,0.0,1.0,0.0,1659,1928,fibroblast and endothelial,30.406980496126977,0.9556998911125343
848,0.0,0.0,1.0,0.0,1719,1879,lymphocyte,47.57400749326355,1.3689223607402192
849,0.0,0.0,1.0,0.0,1732,1850,fibroblast and endothelial,37.03169459388283,1.277034259466139
850,0.0,0.0,1.0,0.0,1797,1903,fibroblast and endothelial,58.710966131147586,1.0042424730540764
851,0.0,0.0,1.0,0.0,1861,1857,fibroblast and endothelial,34.179524241520056,0.6730116670092565
852,0.0,0.0,1.0,0.0,1881,1851,fibroblast and endothelial,27.18300658974767,0.6730116670092565
853,0.0,0.0,1.0,0.0,1910,1884,lymphocyte,47.25733535672869,0.6554817739013927
854,0.0,0.0,1.0,0.0,1949,1887,lymphocyte,23.12038129762641,0.9556998911125343
855,0.0,0.0,1.0,0.0,1961,1892,fibroblast and endothelial,17.84259062580353,0.9502705392332347
856,0.0,0.0,1.0,0.0,1987,1948,fibroblast and endothelial,66.87123489183287,0.6365141682948128
857,0.0,0.0,1.0,0.0,1980,1981,fibroblast and endothelial,63.87825097617739,0.5623351446188083
858,0.0,0.0,1.0,0.0,1932,1909,fibroblast and endothelial,28.65143413994027,0.6365141682948128
859,0.0,0.0,1.0,0.0,1913,1934,fibroblast and endothelial,46.32788586503337,0.6931471805599453
860,0.0,0.0,1.0,0.0,1864,1931,fibroblast and endothelial,67.31949322355587,0.9368883075390159
861,0.0,0.0,1.0,0.0,1751,1967,fibroblast and endothelial,66.80808395598557,1.0397207708399179
862,0.0,0.0,1.0,0.0,1734,1971,fibroblast and endothelial,24.551252358344566,0.5982695885852573
863,0.0,0.0,0.0,1.0,1741,1976,fibroblast and endothelial,49.44552858410794,0.5004024235381879
864,0.0,0.0,0.0,1.0,1730,1982,fibroblast and endothelial,52.9619070947116,0.5004024235381879
865,0.0,0.0,0.0,1.0,1717,1986,fibroblast and endothelial,87.7179184749711,0.7963116401738131
866,0.0,1.0,0.0,0.0,1859,1604,lymphocyte,22.406440523412204,0.7963116401738131
867,0.0,1.0,0.0,0.0,1928,1670,lymphocyte,25.831121755116897,0.410116318288409
868,0.0,1.0,0.0,0.0,1975,1842,lymphocyte,27.61063526409426,1.0114042647073518
869,0.0,1.0,0.0,0.0,1616,1844,epithelial,21.585699163271503,0.5982695885852573
870,0.0,1.0,0.0,0.0,1591,1856,epithelial,20.823217941862893,1.0114042647073518
871,0.0,1.0,0.0,0.0,1584,1853,epithelial,28.389796693682914,1.0735428464085233
872,0.0,1.0,0.0,0.0,1580,1838,epithelial,15.763263235962896,0.45056120886630463
873,0.0,1.0,0.0,0.0,1595,1837,epithelial,20.18115995227102,0.34883209584303193
874,0.0,1.0,0.0,0.0,1588,1819,epithelial,19.885467276277357,0.0
875,0.0,1.0,0.0,0.0,1575,1800,epithelial,17.98235519074436,0.45056120886630463
876,0.0,1.0,0.0,0.0,1639,1839,epithelial,21.0873075210479,0.0
877,0.0,1.0,0.0,0.0,1652,1841,epithelial,16.694386989860273,0.0
878,0.0,1.0,0.0,0.0,1632,1865,epithelial,19.802753957439837,0.410116318288409
879,0.0,1.0,0.0,0.0,1643,1864,epithelial,20.618067793276165,0.0
880,0.0,1.0,0.0,0.0,1623,1879,epithelial,15.738700016595857,0.45056120886630463
881,0.0,1.0,0.0,0.0,1617,1896,epithelial,21.94687532421979,0.9556998911125343
882,0.0,1.0,0.0,0.0,1627,1892,epithelial,13.945828914925935,0.0
883,0.0,1.0,0.0,0.0,1639,1882,epithelial,19.09913224027387,0.0
884,0.0,1.0,0.0,0.0,1638,1901,epithelial,20.597329546678306,0.410116318288409
885,0.0,1.0,0.0,0.0,1631,1907,epithelial,27.624854578180855,0.6829081047004717
886,0.0,1.0,0.0,0.0,1661,1880,epithelial,21.568485950228002,0.0
887,0.0,1.0,0.0,0.0,1659,1895,epithelial,16.459007810470105,0.0
888,0.0,1.0,0.0,0.0,1674,1890,epithelial,14.406177865320068,0.0
889,0.0,1.0,0.0,0.0,1683,1881,epithelial,16.49122427193515,0.0
890,0.0,1.0,0.0,0.0,1663,1899,epithelial,17.00812264480281,0.45056120886630463
891,0.0,1.0,0.0,0.0,1669,1908,epithelial,23.00738859375801,0.8675632284814612
892,0.0,1.0,0.0,0.0,1681,1895,epithelial,19.769808302693207,0.45056120886630463
893,0.0,1.0,0.0,0.0,1693,1892,epithelial,22.98513718346321,0.8675632284814612
894,0.0,1.0,0.0,0.0,1696,1877,epithelial,21.33737241629574,0.410116318288409
895,0.0,1.0,0.0,0.0,1678,1860,epithelial,20.187685482587906,0.0
896,0.0,1.0,0.0,0.0,1661,1855,epithelial,21.12347643828004,0.0
897,0.0,1.0,0.0,0.0,1683,1845,epithelial,20.064360189784296,0.0
898,0.0,1.0,0.0,0.0,1690,1851,epithelial,17.791676412818507,0.0
899,0.0,1.0,0.0,0.0,1708,1841,epithelial,20.98691247064903,0.7356219397587946
900,0.0,1.0,0.0,0.0,1707,1855,epithelial,21.684915818930055,0.8675632284814612
901,0.0,1.0,0.0,0.0,1700,1825,epithelial,19.303843923253297,0.0
902,0.0,1.0,0.0,0.0,1699,1801,epithelial,20.846232478954043,0.410116318288409
903,0.0,1.0,0.0,0.0,1682,1786,epithelial,22.631178613508325,0.410116318288409
904,0.0,1.0,0.0,0.0,1674,1804,epithelial,21.760784064493752,0.37677016125643675
905,0.0,1.0,0.0,0.0,1665,1804,epithelial,21.932399826362285,0.0
906,0.0,1.0,0.0,0.0,1669,1744,epithelial,23.150265546450793,0.0
907,0.0,1.0,0.0,0.0,1680,1724,epithelial,25.479498048200313,0.0
908,0.0,1.0,0.0,0.0,1695,1727,epithelial,20.534669664756645,0.0
909,0.0,1.0,0.0,0.0,1563,1767,epithelial,35.37005496004112,0.6615632381579821
910,0.0,1.0,0.0,0.0,1597,1743,epithelial,36.24940550837859,0.5297061990576545
911,0.0,1.0,0.0,0.0,1755,1656,epithelial,23.279195849044754,0.37677016125643675
912,0.0,1.0,0.0,0.0,1773,1636,epithelial,20.924837559298474,0.410116318288409
913,0.0,1.0,0.0,0.0,1806,1543,epithelial,26.559144565305104,0.0
914,0.0,1.0,0.0,0.0,1813,1344,epithelial,31.201768166077613,0.45056120886630463
915,0.0,1.0,0.0,0.0,1252,1496,epithelial,147.47652805064172,0.0
916,0.0,1.0,0.0,0.0,1384,1671,epithelial,66.68169564774598,0.0
917,0.0,1.0,0.0,0.0,1443,1659,epithelial,67.096104135279,0.0
918,0.0,1.0,0.0,0.0,1477,1609,epithelial,70.30039591060344,0.0
919,0.0,1.0,0.0,0.0,1669,1774,epithelial,21.024174133345852,0.0
920,0.0,1.0,0.0,0.0,1636,1788,epithelial,22.802973674455384,0.0
921,0.0,1.0,0.0,0.0,1614,1800,epithelial,21.50839830153555,0.0
922,0.0,1.0,0.0,0.0,1414,1858,epithelial,23.138399359284307,0.0
923,0.0,1.0,0.0,0.0,1405,1847,epithelial,26.81090698524237,0.0
924,0.0,1.0,0.0,0.0,1424,1839,epithelial,23.04840036997534,0.0
925,0.0,1.0,0.0,0.0,1468,1840,epithelial,30.601622702855913,0.0
926,0.0,1.0,0.0,0.0,1461,1806,epithelial,37.48730773663992,0.0
927,0.0,1.0,0.0,0.0,1364,1838,epithelial,31.66093534513062,0.410116318288409
928,0.0,1.0,0.0,0.0,1306,1846,epithelial,30.96421775993009,0.0
929,0.0,1.0,0.0,0.0,1271,1856,epithelial,19.086882975297115,0.0
930,0.0,1.0,0.0,0.0,1250,1855,epithelial,21.70505592156684,0.410116318288409
931,0.0,1.0,0.0,0.0,1229,1861,epithelial,23.709732894753227,0.410116318288409
