id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
594,0.0,1.0,0.0,0.0,1253,119,fibroblast and endothelial,60.21095622454481,0.0
595,0.0,1.0,0.0,0.0,1213,98,fibroblast and endothelial,105.06307058815806,0.0
596,0.0,1.0,0.0,0.0,1393,137,fibroblast and endothelial,80.57894000283538,0.7963116401738131
597,0.0,1.0,0.0,0.0,1380,161,lymphocyte,103.3070532257593,0.410116318288409
598,0.0,1.0,0.0,0.0,1448,93,fibroblast and endothelial,72.22441910616993,0.5004024235381879
599,0.0,1.0,0.0,0.0,1496,126,fibroblast and endothelial,95.51910485324193,0.0
600,0.0,1.0,0.0,0.0,1322,84,fibroblast and endothelial,118.87917620553715,0.7356219397587946
601,0.0,1.0,0.0,0.0,1588,84,fibroblast and endothelial,94.06027421648508,0.45056120886630463
602,0.0,1.0,0.0,0.0,1600,80,fibroblast and endothelial,111.10277301434682,0.45056120886630463
603,0.0,1.0,0.0,0.0,1450,256,fibroblast and endothelial,122.05789878337416,0.7356219397587946
604,0.0,1.0,0.0,0.0,1607,340,fibroblast and endothelial,99.94085463636878,0.0
605,0.0,1.0,0.0,0.0,1612,411,fibroblast and endothelial,98.71833105301342,0.0
606,0.0,1.0,0.0,0.0,1674,459,fibroblast and endothelial,121.2770897357556,0.0
607,0.0,1.0,0.0,0.0,1656,505,fibroblast and endothelial,75.56027584931354,0.0
608,0.0,1.0,0.0,0.0,1520,574,fibroblast and endothelial,157.3479681646585,0.2868359830561607
609,0.0,1.0,0.0,0.0,1420,678,fibroblast and endothelial,120.00136360443612,0.0
610,0.0,1.0,0.0,0.0,1411,690,fibroblast and endothelial,115.09006445600323,0.0
611,0.0,1.0,0.0,0.0,1641,558,fibroblast and endothelial,51.20824932922517,0.0
612,0.0,1.0,0.0,0.0,1646,547,fibroblast and endothelial,19.82770375656235,0.0
613,0.0,1.0,0.0,0.0,1649,531,fibroblast and endothelial,47.47190034785545,0.0
614,0.0,1.0,0.0,0.0,1655,629,fibroblast and endothelial,65.8212514424601,0.0
615,0.0,1.0,0.0,0.0,1643,653,fibroblast and endothelial,112.52887407142778,0.37677016125643675
616,0.0,1.0,0.0,0.0,1712,641,fibroblast and endothelial,95.53310849887673,0.37677016125643675
617,0.0,1.0,0.0,0.0,1731,601,fibroblast and endothelial,70.3260940340928,0.0
618,0.0,1.0,0.0,0.0,1381,759,fibroblast and endothelial,65.99972162045717,0.0
619,0.0,1.0,0.0,0.0,1293,738,fibroblast and endothelial,102.48491848256538,0.3250829733914482
620,0.0,1.0,0.0,0.0,1226,712,fibroblast and endothelial,71.43481092573752,0.0
621,0.0,1.0,0.0,0.0,1189,755,fibroblast and endothelial,127.33552823950684,0.6837389058487535
622,0.0,1.0,0.0,0.0,1241,629,fibroblast and endothelial,46.51412187854124,0.0
623,0.0,1.0,0.0,0.0,1249,624,fibroblast and endothelial,41.73649658305466,0.0
624,0.0,1.0,0.0,0.0,1273,585,fibroblast and endothelial,54.614036887304636,0.0
625,0.0,1.0,0.0,0.0,1271,601,fibroblast and endothelial,64.11220976861821,0.0
626,0.0,1.0,0.0,0.0,1266,543,fibroblast and endothelial,67.66938109259287,0.37677016125643675
627,0.0,1.0,0.0,0.0,1302,527,fibroblast and endothelial,39.05427787151044,0.0
628,0.0,1.0,0.0,0.0,1322,567,fibroblast and endothelial,32.74409211230995,0.0
629,0.0,1.0,0.0,0.0,1748,883,inflammatory,154.53605663713546,0.37677016125643675
630,0.0,1.0,0.0,0.0,1806,913,fibroblast and endothelial,91.58449219989235,0.34883209584303193
631,0.0,1.0,0.0,0.0,1617,925,fibroblast and endothelial,123.68300945841726,0.410116318288409
632,0.0,1.0,0.0,0.0,1483,934,fibroblast and endothelial,155.95385799771276,0.0
633,0.0,1.0,0.0,0.0,1488,1272,fibroblast and endothelial,113.26990758206408,0.0
634,0.0,1.0,0.0,0.0,1518,1275,fibroblast and endothelial,53.88505746549167,0.45056120886630463
635,0.0,1.0,0.0,0.0,1545,1305,fibroblast and endothelial,72.02139533559496,0.410116318288409
636,0.0,1.0,0.0,0.0,1652,1422,fibroblast and endothelial,137.611074517396,0.410116318288409
637,0.0,1.0,0.0,0.0,1765,1375,fibroblast and endothelial,102.8547378141109,0.0
638,0.0,1.0,0.0,0.0,1786,1349,fibroblast and endothelial,80.31883671283667,0.0
639,0.0,1.0,0.0,0.0,1816,1353,fibroblast and endothelial,35.334987217962414,0.0
640,0.0,1.0,0.0,0.0,1834,1325,fibroblast and endothelial,61.819779643602565,0.0
641,0.0,1.0,0.0,0.0,1824,1395,fibroblast and endothelial,54.41219441138122,0.0
642,0.0,1.0,0.0,0.0,1833,1391,fibroblast and endothelial,67.22775202909608,0.0
643,0.0,1.0,0.0,0.0,1885,1376,fibroblast and endothelial,51.42115565952697,0.0
644,0.0,1.0,0.0,0.0,1844,1352,fibroblast and endothelial,30.403913714688358,0.0
645,0.0,1.0,0.0,0.0,1661,1237,fibroblast and endothelial,130.8471288464186,0.37677016125643675
646,0.0,1.0,0.0,0.0,1586,1239,fibroblast and endothelial,106.91171606405078,0.45056120886630463
647,0.0,1.0,0.0,0.0,1992,1387,fibroblast and endothelial,75.96346060156506,0.0
648,0.0,1.0,0.0,0.0,1971,1368,fibroblast and endothelial,82.09622548448112,0.0
649,0.0,1.0,0.0,0.0,1964,1392,fibroblast and endothelial,32.253992824702586,0.0
650,0.0,1.0,0.0,0.0,1932,1438,fibroblast and endothelial,74.02915751210809,0.0
651,0.0,1.0,0.0,0.0,1812,1507,fibroblast and endothelial,77.93170723239402,0.0
652,0.0,1.0,0.0,0.0,1735,1541,fibroblast and endothelial,192.9893138247636,0.3250829733914482
653,0.0,1.0,0.0,0.0,1689,1921,fibroblast and endothelial,152.11882534270552,0.0
654,0.0,1.0,0.0,0.0,1839,1946,fibroblast and endothelial,143.6105971699183,0.5004024235381879
655,0.0,1.0,0.0,0.0,1810,1946,fibroblast and endothelial,121.63059105908872,0.0
656,0.0,1.0,0.0,0.0,1666,1783,fibroblast and endothelial,154.61636679880877,0.0
657,0.0,1.0,0.0,0.0,1714,1804,fibroblast and endothelial,172.20619952906705,0.410116318288409
658,0.0,1.0,0.0,0.0,1517,1860,fibroblast and endothelial,82.13261933906549,0.0
659,0.0,1.0,0.0,0.0,1453,1867,fibroblast and endothelial,58.545361088538606,0.0
660,0.0,1.0,0.0,0.0,1411,1867,fibroblast and endothelial,60.918727394737516,0.0
661,0.0,1.0,0.0,0.0,1410,1836,fibroblast and endothelial,83.2845297669281,0.0
662,0.0,1.0,0.0,0.0,1421,1832,fibroblast and endothelial,46.82033859327599,0.0
663,0.0,1.0,0.0,0.0,1382,1766,fibroblast and endothelial,148.1010042386599,0.0
664,0.0,1.0,0.0,0.0,1261,1821,fibroblast and endothelial,117.25500700137616,0.0
665,0.0,1.0,0.0,0.0,1224,1983,fibroblast and endothelial,58.04501797817082,0.0
666,0.0,1.0,0.0,0.0,1231,1990,fibroblast and endothelial,89.59102949531662,0.0
667,0.0,1.0,0.0,0.0,1272,1891,fibroblast and endothelial,114.78745220193768,0.0
668,0.0,1.0,0.0,0.0,1116,1934,fibroblast and endothelial,105.83701168934616,0.0
669,0.0,1.0,0.0,0.0,1024,1921,fibroblast and endothelial,100.62324791529099,0.0
670,0.0,1.0,0.0,0.0,1018,1894,fibroblast and endothelial,97.10113560902721,0.0
671,0.0,1.0,0.0,0.0,1079,1788,fibroblast and endothelial,94.20454810838892,0.410116318288409
672,0.0,1.0,0.0,0.0,1139,1817,fibroblast and endothelial,95.5601511573509,0.37677016125643675
673,0.0,1.0,0.0,0.0,1077,1679,fibroblast and endothelial,131.58633756242517,0.0
674,0.0,1.0,0.0,0.0,1131,1728,fibroblast and endothelial,49.60314375357967,0.45056120886630463
675,0.0,1.0,0.0,0.0,1144,1718,fibroblast and endothelial,134.6084417312538,0.0
676,0.0,1.0,0.0,0.0,1149,1730,fibroblast and endothelial,94.00938634974904,0.410116318288409
677,0.0,1.0,0.0,0.0,886,1613,fibroblast and endothelial,95.92944057797136,0.45056120886630463
678,0.0,1.0,0.0,0.0,894,1622,fibroblast and endothelial,132.30190973826737,0.37677016125643675
679,0.0,1.0,0.0,0.0,1041,1531,fibroblast and endothelial,109.29808514745434,0.37677016125643675
680,0.0,1.0,0.0,0.0,1047,1510,fibroblast and endothelial,99.98445067264348,0.6365141682948128
681,0.0,1.0,0.0,0.0,1117,1567,fibroblast and endothelial,86.97933908587888,0.45056120886630463
682,0.0,1.0,0.0,0.0,1140,1561,fibroblast and endothelial,117.24396683245348,0.45056120886630463
683,0.0,1.0,0.0,0.0,1222,1498,fibroblast and endothelial,99.29876714468007,0.410116318288409
684,0.0,1.0,0.0,0.0,1230,1454,fibroblast and endothelial,70.97638268024981,0.0
685,0.0,1.0,0.0,0.0,1292,1491,fibroblast and endothelial,70.26181888509387,0.0
686,0.0,1.0,0.0,0.0,1346,1490,fibroblast and endothelial,45.53157286523651,0.0
687,0.0,1.0,0.0,0.0,1383,1496,fibroblast and endothelial,36.49903746066495,0.0
688,0.0,1.0,0.0,0.0,1400,1507,fibroblast and endothelial,55.69694966425336,0.0
689,0.0,1.0,0.0,0.0,1381,1565,fibroblast and endothelial,158.11152523379604,0.0
690,0.0,1.0,0.0,0.0,1457,1466,fibroblast and endothelial,64.43278097944584,0.0
691,0.0,1.0,0.0,0.0,1450,1432,fibroblast and endothelial,64.4698216261499,0.0
692,0.0,1.0,0.0,0.0,1490,1494,fibroblast and endothelial,150.28089076082753,0.0
693,0.0,1.0,0.0,0.0,1081,1355,fibroblast and endothelial,84.38124405744752,0.5623351446188083
694,0.0,1.0,0.0,0.0,1093,1336,fibroblast and endothelial,58.85076534062612,0.0
695,0.0,1.0,0.0,0.0,1097,1343,fibroblast and endothelial,77.36774413745562,0.0
696,0.0,1.0,0.0,0.0,837,1850,fibroblast and endothelial,74.16887008852112,0.0
697,0.0,1.0,0.0,0.0,760,1841,fibroblast and endothelial,47.03457978790589,0.0
698,0.0,1.0,0.0,0.0,730,1845,fibroblast and endothelial,63.55492006730573,0.37677016125643675
699,0.0,1.0,0.0,0.0,787,1870,fibroblast and endothelial,37.09290018185489,0.0
700,0.0,1.0,0.0,0.0,778,1890,fibroblast and endothelial,20.82659796303413,0.0
701,0.0,1.0,0.0,0.0,754,1903,fibroblast and endothelial,19.029046286559,0.0
702,0.0,1.0,0.0,0.0,737,1917,fibroblast and endothelial,92.90649167251237,0.0
703,0.0,1.0,0.0,0.0,763,1888,fibroblast and endothelial,22.296945227420334,0.0
704,0.0,1.0,0.0,0.0,549,1839,fibroblast and endothelial,124.12695273922901,0.410116318288409
705,0.0,1.0,0.0,0.0,645,1921,fibroblast and endothelial,112.47064487865423,0.45056120886630463
706,0.0,1.0,0.0,0.0,391,1730,fibroblast and endothelial,100.52667854633468,0.0
707,0.0,1.0,0.0,0.0,445,1802,fibroblast and endothelial,110.08635458882671,0.0
708,0.0,1.0,0.0,0.0,374,1720,fibroblast and endothelial,88.21433560709092,0.0
709,0.0,1.0,0.0,0.0,233,1072,inflammatory,80.29226300425921,0.45056120886630463
710,0.0,1.0,0.0,0.0,25,219,epithelial,26.358548697722938,0.0
711,0.0,1.0,0.0,0.0,29,177,epithelial,21.536905653513223,0.45056120886630463
712,0.0,1.0,0.0,0.0,22,163,epithelial,19.298854643085075,0.45056120886630463
713,0.0,1.0,0.0,0.0,14,178,epithelial,19.00129462062044,0.0
714,0.0,1.0,0.0,0.0,5,190,epithelial,60.369367755667355,0.0
715,0.0,1.0,0.0,0.0,34,194,epithelial,21.00927610253235,0.0
716,0.0,1.0,0.0,0.0,56,189,epithelial,31.29209976878563,0.9002560512685369
717,0.0,1.0,0.0,0.0,50,203,epithelial,19.86791912201214,0.0
718,0.0,1.0,0.0,0.0,60,218,epithelial,24.577793971173367,0.410116318288409
719,0.0,1.0,0.0,0.0,57,239,epithelial,28.243672817803045,0.0
720,0.0,1.0,0.0,0.0,60,279,epithelial,36.11135953814168,0.0
721,0.0,1.0,0.0,0.0,61,306,epithelial,36.74343596346049,0.0
722,0.0,1.0,0.0,0.0,110,262,epithelial,25.267257377971127,0.45056120886630463
723,0.0,1.0,0.0,0.0,101,241,epithelial,29.07901964682475,0.9556998911125343
724,0.0,1.0,0.0,0.0,118,294,epithelial,33.30769178731247,0.5982695885852573
725,0.0,1.0,0.0,0.0,114,317,epithelial,33.597442718053955,0.5982695885852573
726,0.0,1.0,0.0,0.0,108,330,epithelial,14.92351519595519,0.0
727,0.0,1.0,0.0,0.0,109,339,epithelial,28.14996958774391,0.5982695885852573
728,0.0,1.0,0.0,0.0,101,346,epithelial,25.97681383202385,0.5982695885852573
729,0.0,1.0,0.0,0.0,75,336,epithelial,23.300322507425747,0.0
730,0.0,1.0,0.0,0.0,76,318,epithelial,22.06940229839701,0.0
731,0.0,1.0,0.0,0.0,93,327,epithelial,19.89805915062053,0.0
732,0.0,1.0,0.0,0.0,79,350,epithelial,18.582446277659667,0.0
733,0.0,1.0,0.0,0.0,65,356,epithelial,19.21745306043856,0.0
734,0.0,1.0,0.0,0.0,54,369,epithelial,22.72355759984561,0.0
735,0.0,1.0,0.0,0.0,25,343,epithelial,33.42808474436098,0.0
736,0.0,1.0,0.0,0.0,27,352,epithelial,22.677304545319675,0.0
737,0.0,1.0,0.0,0.0,45,346,epithelial,26.826727880230266,0.0
738,0.0,1.0,0.0,0.0,11,395,epithelial,22.947915581084544,0.0
739,0.0,1.0,0.0,0.0,5,415,epithelial,38.66831561420025,0.0
740,0.0,1.0,0.0,0.0,3,364,epithelial,83.77318127670567,0.0
741,0.0,1.0,0.0,0.0,19,413,epithelial,27.67189503465139,0.37677016125643675
742,0.0,1.0,0.0,0.0,29,399,epithelial,20.983158119510485,0.0
743,0.0,1.0,0.0,0.0,49,396,epithelial,27.748381090997384,0.45056120886630463
744,0.0,1.0,0.0,0.0,60,388,epithelial,24.832238934776203,0.45056120886630463
745,0.0,1.0,0.0,0.0,12,429,epithelial,20.05334128097218,0.0
746,0.0,1.0,0.0,0.0,10,458,epithelial,29.550876640692113,0.0
747,0.0,1.0,0.0,0.0,12,475,epithelial,27.445311427270877,0.6365141682948128
748,0.0,1.0,0.0,0.0,10,487,epithelial,20.340662510585638,0.5004024235381879
749,0.0,1.0,0.0,0.0,4,502,epithelial,102.39059488908774,0.6554817739013927
750,0.0,1.0,0.0,0.0,3,713,epithelial,85.90139317743807,0.6829081047004717
751,0.0,1.0,0.0,0.0,9,726,epithelial,31.87103461106527,0.5004024235381879
752,0.0,1.0,0.0,0.0,18,743,epithelial,43.45050411409667,0.5982695885852573
753,0.0,1.0,0.0,0.0,17,762,epithelial,18.403139253507742,0.0
754,0.0,1.0,0.0,0.0,25,780,epithelial,34.62326684334748,0.37677016125643675
755,0.0,1.0,0.0,0.0,41,805,epithelial,61.18882285738346,1.0114042647073516
756,0.0,1.0,0.0,0.0,43,819,lymphocyte,58.01452524923413,0.936888307539016
757,0.0,1.0,0.0,0.0,9,778,epithelial,32.86981069201763,0.0
758,0.0,1.0,0.0,0.0,2,754,epithelial,94.49113710292983,0.0
759,0.0,1.0,0.0,0.0,14,787,epithelial,19.982189402832034,0.0
760,0.0,1.0,0.0,0.0,21,804,epithelial,22.116213634705804,0.45056120886630463
761,0.0,1.0,0.0,0.0,17,840,epithelial,21.650298299581955,0.45056120886630463
762,0.0,1.0,0.0,0.0,12,858,epithelial,64.83099221450712,0.0
763,0.0,1.0,0.0,0.0,25,851,epithelial,18.847026916715055,0.0
764,0.0,1.0,0.0,0.0,43,849,epithelial,29.097280585809965,0.7963116401738131
765,0.0,1.0,0.0,0.0,39,876,epithelial,20.782636384302776,0.0
766,0.0,1.0,0.0,0.0,23,870,epithelial,15.61795031531939,0.0
767,0.0,1.0,0.0,0.0,17,878,epithelial,21.241371115036863,0.0
768,0.0,1.0,0.0,0.0,19,901,epithelial,30.647625825750698,0.0
769,0.0,1.0,0.0,0.0,44,892,epithelial,26.437338514140123,0.5623351446188083
770,0.0,1.0,0.0,0.0,28,926,epithelial,21.214999098627132,0.0
771,0.0,1.0,0.0,0.0,46,926,epithelial,20.942062979381443,0.5982695885852573
772,0.0,1.0,0.0,0.0,17,941,epithelial,37.314420096264705,0.0
773,0.0,1.0,0.0,0.0,30,946,epithelial,20.422563916597053,0.0
774,0.0,1.0,0.0,0.0,48,946,epithelial,20.69874647769793,0.45056120886630463
775,0.0,1.0,0.0,0.0,17,958,epithelial,21.80624384515359,0.0
776,0.0,1.0,0.0,0.0,22,972,epithelial,17.599260315593273,0.0
777,0.0,1.0,0.0,0.0,13,992,epithelial,45.237076316912926,0.0
778,0.0,1.0,0.0,0.0,31,1007,epithelial,22.332350231788897,0.0
779,0.0,1.0,0.0,0.0,11,1022,epithelial,104.27486994921186,0.0
780,0.0,1.0,0.0,0.0,41,1061,epithelial,27.85456281720848,0.0
781,0.0,1.0,0.0,0.0,46,1011,epithelial,20.922298807857842,0.0
782,0.0,1.0,0.0,0.0,48,994,epithelial,22.231692009086643,0.0
783,0.0,1.0,0.0,0.0,52,979,epithelial,20.200784452264976,0.45056120886630463
784,0.0,1.0,0.0,0.0,53,969,epithelial,18.892585968411385,0.6365141682948128
785,0.0,1.0,0.0,0.0,57,1012,epithelial,31.99630824514286,0.5982695885852573
786,0.0,1.0,0.0,0.0,58,1029,epithelial,26.326678201199268,0.45056120886630463
787,0.0,1.0,0.0,0.0,59,1039,epithelial,28.190300227811974,0.5004024235381879
788,0.0,1.0,0.0,0.0,43,1042,epithelial,22.03244503381573,0.0
789,0.0,1.0,0.0,0.0,66,1057,epithelial,40.4391182472567,0.6365141682948128
790,0.0,1.0,0.0,0.0,70,1070,epithelial,27.70337216452733,0.45056120886630463
791,0.0,1.0,0.0,0.0,74,1092,epithelial,25.546166979080322,0.6365141682948128
792,0.0,1.0,0.0,0.0,55,1095,epithelial,22.54224049120994,0.0
793,0.0,1.0,0.0,0.0,48,1076,epithelial,22.27798243937648,0.0
794,0.0,1.0,0.0,0.0,28,1092,epithelial,25.97192046117864,0.0
795,0.0,1.0,0.0,0.0,9,1087,epithelial,51.55145951261534,0.0
796,0.0,1.0,0.0,0.0,18,1111,epithelial,26.795309075509408,0.0
797,0.0,1.0,0.0,0.0,49,1111,epithelial,22.53068702953604,0.0
798,0.0,1.0,0.0,0.0,48,1132,epithelial,21.43390390550852,0.0
799,0.0,1.0,0.0,0.0,33,1125,epithelial,23.389141460264206,0.0
800,0.0,1.0,0.0,0.0,69,1129,epithelial,37.581757425894075,0.9743147528693494
801,0.0,1.0,0.0,0.0,61,1146,epithelial,19.912208711460565,0.5004024235381879
802,0.0,1.0,0.0,0.0,39,1154,epithelial,22.138599671733395,0.0
803,0.0,1.0,0.0,0.0,33,1175,epithelial,17.596461961239292,0.0
804,0.0,1.0,0.0,0.0,28,1167,epithelial,21.39424764851215,0.0
805,0.0,1.0,0.0,0.0,13,1146,epithelial,35.37263840270458,0.0
806,0.0,1.0,0.0,0.0,49,1174,epithelial,19.90990233285342,0.410116318288409
807,0.0,1.0,0.0,0.0,19,1191,epithelial,28.260329820410053,0.0
808,0.0,1.0,0.0,0.0,2,1180,epithelial,70.76800952689791,0.34883209584303193
809,0.0,1.0,0.0,0.0,7,1221,epithelial,25.541921764045156,0.0
810,0.0,1.0,0.0,0.0,7,1233,epithelial,38.627538858410375,0.6365141682948128
811,0.0,1.0,0.0,0.0,22,1228,epithelial,25.429511134164347,0.5982695885852573
812,0.0,1.0,0.0,0.0,44,1191,epithelial,22.57944657617,0.0
813,0.0,1.0,0.0,0.0,4,1720,epithelial,46.24409718750725,0.6730116670092565
814,0.0,1.0,0.0,0.0,15,1726,epithelial,30.747080993711474,0.5982695885852573
815,0.0,1.0,0.0,0.0,20,1737,epithelial,16.56336640808656,0.0
816,0.0,1.0,0.0,0.0,3,1736,epithelial,61.20834382800433,0.37677016125643675
817,0.0,1.0,0.0,0.0,6,1757,epithelial,23.233171329403135,0.0
818,0.0,1.0,0.0,0.0,7,1780,epithelial,45.40264477741469,0.0
819,0.0,1.0,0.0,0.0,23,1771,epithelial,22.159926318699643,0.410116318288409
820,0.0,1.0,0.0,0.0,29,1746,epithelial,30.1667470660328,0.410116318288409
821,0.0,1.0,0.0,0.0,47,1758,epithelial,40.50817519133021,0.9556998911125343
822,0.0,1.0,0.0,0.0,51,1773,epithelial,30.44711475769107,0.8675632284814612
823,0.0,1.0,0.0,0.0,38,1778,lymphocyte,18.336933562019226,0.410116318288409
824,0.0,1.0,0.0,0.0,52,1786,epithelial,14.275911173198175,0.5004024235381879
825,0.0,1.0,0.0,0.0,58,1796,epithelial,33.57064816420926,0.5623351446188083
826,0.0,1.0,0.0,0.0,65,1819,epithelial,20.51665373871085,0.5004024235381879
827,0.0,1.0,0.0,0.0,65,1837,epithelial,22.519346605849837,0.410116318288409
828,0.0,1.0,0.0,0.0,45,1819,epithelial,26.23445410949624,0.0
829,0.0,1.0,0.0,0.0,41,1798,epithelial,20.269396463018584,0.410116318288409
830,0.0,1.0,0.0,0.0,24,1794,epithelial,20.35934832227003,0.45056120886630463
831,0.0,1.0,0.0,0.0,11,1814,epithelial,44.307967836532754,0.0
832,0.0,1.0,0.0,0.0,14,1809,epithelial,23.083866095309798,0.0
833,0.0,1.0,0.0,0.0,44,1838,epithelial,18.409714581309792,0.0
834,0.0,1.0,0.0,0.0,27,1842,epithelial,24.592502145416773,0.0
835,0.0,1.0,0.0,0.0,52,1852,epithelial,21.376810805338053,0.0
836,0.0,1.0,0.0,0.0,55,1868,epithelial,22.488007413551312,0.0
837,0.0,1.0,0.0,0.0,72,1859,epithelial,29.234466996924134,0.6615632381579821
838,0.0,1.0,0.0,0.0,52,1887,epithelial,26.617137516545448,0.0
839,0.0,1.0,0.0,0.0,64,1888,epithelial,21.009219712396206,0.0
840,0.0,1.0,0.0,0.0,80,1878,epithelial,19.49098909473637,0.45056120886630463
841,0.0,1.0,0.0,0.0,85,1891,epithelial,18.089633737240042,0.8675632284814612
842,0.0,1.0,0.0,0.0,59,1909,epithelial,25.553986794308585,0.0
843,0.0,1.0,0.0,0.0,86,1909,epithelial,23.11138165890664,0.37677016125643675
844,0.0,1.0,0.0,0.0,73,1925,epithelial,18.24122753948982,0.0
845,0.0,1.0,0.0,0.0,98,1919,epithelial,23.06991123694017,1.0114042647073516
846,0.0,1.0,0.0,0.0,89,1932,epithelial,22.120971600766342,0.5982695885852573
847,0.0,1.0,0.0,0.0,81,1940,epithelial,18.30130263347447,0.45056120886630463
848,0.0,1.0,0.0,0.0,68,1939,epithelial,24.612808547767663,0.0
849,0.0,1.0,0.0,0.0,67,1957,epithelial,17.78562608304244,0.0
850,0.0,1.0,0.0,0.0,78,1958,epithelial,19.913069511326036,0.410116318288409
851,0.0,1.0,0.0,0.0,86,1974,epithelial,18.465663635890223,0.45056120886630463
852,0.0,1.0,0.0,0.0,90,1983,epithelial,46.823213200501876,0.6931471805599453
853,0.0,1.0,0.0,0.0,81,1990,epithelial,59.67152049111677,0.5982695885852573
854,0.0,1.0,0.0,0.0,66,1975,epithelial,21.035333872522948,0.0
855,0.0,1.0,0.0,0.0,58,1995,epithelial,59.760839117069125,0.45056120886630463
856,0.0,1.0,0.0,0.0,44,1964,epithelial,30.117162531495847,0.0
857,0.0,1.0,0.0,0.0,24,1985,epithelial,36.825819090322526,0.0
858,0.0,1.0,0.0,0.0,23,1962,epithelial,30.6139397157268,0.0
859,0.0,1.0,0.0,0.0,14,1926,epithelial,90.39841634230028,0.0
860,0.0,1.0,0.0,0.0,33,1922,epithelial,39.3390983074576,0.0
861,0.0,1.0,0.0,0.0,25,1859,epithelial,41.96549814728082,0.0
