source,target,type,distance,Delta_Entropy,Sorenson_Similarity
337,348,0,17.46424919657298,0.6365141682948128,0.2857142857142857
338,348,0,26.40075756488817,0.410116318288409,0.4
348,336,0,15.811388300841896,0.5623351446188083,0.25
347,348,0,15.297058540778355,0.0,0.42857142857142855
348,345,0,36.359317925395686,0.0,0.375
341,349,0,22.847319317591726,0.18595295942850815,0.5714285714285714
342,349,0,30.0,0.45056120886630463,0.47058823529411764
227,350,0,48.093658625644196,0.052713835058322944,0.35294117647058826
229,350,0,33.28663395418648,0.02134486654248957,0.23529411764705882
350,341,1,29.120439557122072,0.04639393640565892,0.26666666666666666
350,349,1,18.384776310850235,0.23234689583416707,0.13333333333333333
349,351,0,15.620499351813308,0.0,0.5714285714285714
350,351,1,27.459060435491963,0.23234689583416707,0.13333333333333333
352,351,0,13.0,0.45056120886630463,0.26666666666666666
349,352,0,15.0,0.45056120886630463,0.4
352,342,0,33.54101966249684,0.0,0.4444444444444444
343,352,0,27.65863337187866,0.0,0.4
352,353,0,15.811388300841896,0.0,0.5333333333333333
353,343,0,33.24154027718932,0.0,0.14285714285714285
344,353,0,29.546573405388315,0.0,0.26666666666666666
351,354,0,15.811388300841896,0.45056120886630463,0.42857142857142855
354,352,0,19.72308292331602,0.0,0.5333333333333333
353,354,0,13.0,0.0,0.42857142857142855
355,354,0,20.518284528683193,0.6615632381579821,0.375
351,355,0,19.0,0.2110020292916775,0.375
350,355,1,36.124783736376884,0.02134486654248957,0.11764705882352941
355,227,1,79.71198153351854,0.07405870160081252,0.2222222222222222
296,355,1,103.12128781197411,0.09922809353917383,0.3333333333333333
354,356,0,31.622776601683793,0.0,0.5
356,355,0,41.19465984809196,0.6615632381579821,0.4444444444444444
353,356,0,36.61966684720111,0.0,0.375
356,344,0,57.706152185014034,0.0,0.47058823529411764
332,356,0,90.4267659490264,0.0,0.3333333333333333
355,357,0,45.17742799230607,0.06329364957272487,0.47058823529411764
356,357,0,17.029386365926403,0.5982695885852573,0.35294117647058826
357,296,1,106.77546534667971,0.03593444396644896,0.11764705882352941
297,357,1,64.07027391856539,0.08869198801206613,0.1111111111111111
357,358,0,23.194827009486403,0.5982695885852573,0.4444444444444444
356,358,0,26.076809620810597,0.0,0.3157894736842105
358,332,0,93.96275858019496,0.0,0.3157894736842105
359,357,0,22.20360331117452,0.09786716504706938,0.5714285714285714
297,359,1,53.16013544000805,0.1865591530591355,0.125
358,359,0,16.76305461424021,0.5004024235381879,0.5
359,360,0,8.602325267042627,0.04984121467188324,0.6153846153846154
360,297,1,48.33218389437829,0.23640036773101875,0.23529411764705882
358,360,0,23.0,0.45056120886630463,0.35294117647058826
360,361,0,12.529964086141668,0.45056120886630463,0.4
361,358,0,31.016124838541646,0.0,0.2222222222222222
361,362,0,17.08800749063506,0.6365141682948128,0.4
362,360,0,27.80287754891569,0.18595295942850815,0.2857142857142857
362,297,1,43.04648650006177,0.0504474083025106,0.35294117647058826
362,363,0,16.1245154965971,0.0,0.42857142857142855
361,363,0,21.540659228538015,0.6365141682948128,0.4
364,297,0,55.731499172371095,0.08869198801206613,0.4444444444444444
364,362,1,22.20360331117452,0.038244579709555526,0.13333333333333333
363,364,1,21.37755832643195,0.038244579709555526,0.26666666666666666
365,364,0,21.095023109728988,0.06329364957272487,0.23529411764705882
363,365,1,15.297058540778355,0.02504906986316935,0.375
366,365,1,16.278820596099706,0.2110020292916775,0.5
363,366,0,22.20360331117452,0.18595295942850815,0.42857142857142855
361,366,0,38.3275357934736,0.45056120886630463,0.5333333333333333
358,367,0,50.24937810560445,0.0,0.42105263157894735
367,361,0,45.79301256742124,0.0,0.23529411764705882
367,366,0,19.026297590440446,0.45056120886630463,0.5
368,331,0,51.419840528729765,0.0,0.3
332,368,0,58.412327466040935,0.0,0.3
368,358,0,76.84399781375251,0.0,0.2857142857142857
368,367,0,50.695167422546305,0.0,0.2
369,331,0,40.0,0.0,0.375
369,368,0,21.633307652783937,0.0,0.3333333333333333
331,370,0,44.27188724235731,0.0,0.21052631578947367
370,369,0,25.45584412271571,0.0,0.35294117647058826
328,329,0,13.152946437965905,0.0,0.6153846153846154
370,328,0,14.142135623730951,0.0,0.25
329,370,0,21.93171219946131,0.0,0.35294117647058826
326,370,0,47.50789408087881,0.0,0.23529411764705882
370,330,0,43.289721643826724,0.0,0.2222222222222222
328,371,0,11.704699910719626,0.34883209584303193,0.5
371,370,0,20.12461179749811,0.34883209584303193,0.2
369,373,0,21.02379604162864,0.0,0.42857142857142855
370,373,0,19.235384061671343,0.0,0.23529411764705882
371,372,0,11.704699910719626,0.34883209584303193,0.375
373,372,0,11.045361017187261,0.0,0.3076923076923077
373,371,0,18.027756377319946,0.34883209584303193,0.35294117647058826
374,372,0,20.591260281974,0.0,0.5714285714285714
373,374,0,13.038404810405298,0.0,0.13333333333333333
374,369,0,18.439088914585774,0.0,0.4
368,374,0,26.68332812825267,0.0,0.3157894736842105
374,375,0,14.317821063276353,0.0,0.5
375,368,0,30.083217912982647,0.0,0.21052631578947367
375,376,0,18.439088914585774,0.0,0.375
376,374,0,23.259406699226016,0.0,0.25
372,376,0,20.223748416156685,0.0,0.42857142857142855
371,376,0,31.016124838541646,0.34883209584303193,0.3333333333333333
377,376,0,12.806248474865697,0.0,0.42857142857142855
375,377,0,11.661903789690601,0.0,0.42857142857142855
368,378,0,24.186773244895647,0.0,0.35294117647058826
375,378,0,21.400934559032695,0.0,0.2857142857142857
367,379,0,26.40075756488817,0.0,0.375
379,368,0,33.95585369269929,0.0,0.2222222222222222
379,378,0,12.649110640673518,0.0,0.46153846153846156
380,379,0,20.396078054371138,0.410116318288409,0.4
367,380,0,25.317977802344327,0.410116318288409,0.23529411764705882
365,381,1,26.1725046566048,0.02504906986316935,0.5
366,381,0,16.1245154965971,0.18595295942850815,0.5714285714285714
381,367,0,22.67156809750927,0.6365141682948128,0.5
380,381,0,16.401219466856727,0.22639785000640378,0.4
381,382,1,13.892443989449804,0.04639393640565892,0.26666666666666666
382,380,1,20.09975124224178,0.2727917864120627,0.25
365,382,0,32.89376840679705,0.02134486654248957,0.23529411764705882
380,384,0,28.160255680657446,0.2727917864120627,0.375
384,382,1,34.713109915419565,0.0,0.375
382,383,0,18.384776310850235,0.23234689583416707,0.5333333333333333
384,383,1,38.27531841800928,0.23234689583416707,0.4
378,385,0,27.730849247724095,0.0,0.5333333333333333
385,375,0,26.248809496813376,0.0,0.35294117647058826
377,385,0,19.1049731745428,0.0,0.5333333333333333
379,385,0,29.0,0.0,0.375
385,380,0,32.01562118716424,0.410116318288409,0.35294117647058826
385,384,0,17.26267650163207,0.6829081047004717,0.35294117647058826
376,386,0,15.811388300841896,0.6730116670092565,0.42105263157894735
386,371,0,46.17358552246078,0.3241795711662246,0.19047619047619047
384,386,0,33.24154027718932,0.009896437691215176,0.3157894736842105
385,386,0,20.518284528683193,0.6730116670092565,0.4
386,377,0,13.92838827718412,0.6730116670092565,0.47058823529411764
364,387,0,18.384776310850235,0.5982695885852573,0.26666666666666666
365,387,0,25.709920264364882,0.6615632381579821,0.5
383,388,0,25.80697580112788,0.45056120886630463,0.42857142857142855
382,388,0,29.120439557122072,0.6829081047004717,0.4
388,365,0,28.600699292150182,0.6615632381579821,0.375
388,387,0,18.788294228055936,0.0,0.42857142857142855
386,389,1,59.413803110051795,0.07474207842399927,0.42105263157894735
389,384,1,33.83784863137726,0.08463851611521445,0.375
383,389,0,32.984845004941285,0.14770837971895262,0.5333333333333333
387,390,0,55.14526271584895,0.0,0.375
388,390,0,38.2099463490856,0.0,0.25
390,383,0,25.495097567963924,0.45056120886630463,0.5
389,390,0,30.886890422961002,0.5982695885852573,0.47058823529411764
390,391,0,16.55294535724685,0.0,0.4
391,389,0,20.0,0.5982695885852573,0.2857142857142857
327,392,0,29.0,0.0,0.375
329,392,0,21.93171219946131,0.7963116401738131,0.5333333333333333
392,328,0,31.11269837220809,0.7963116401738131,0.42857142857142855
371,392,0,37.589892258425,0.44747954433078113,0.3333333333333333
214,393,0,200.08498194517247,0.0,0.4
390,393,0,117.27318534089538,0.0,0.11764705882352941
387,393,0,103.23759005323593,0.0,0.26666666666666666
297,393,0,128.22636234409833,0.6869615765973234,0.2222222222222222
393,364,0,112.58774356030055,0.5982695885852573,0.25
393,394,0,115.11733144926528,0.0,0.125
391,394,0,139.64598096615597,0.0,0.42857142857142855
394,390,0,139.5886814895821,0.0,0.23529411764705882
389,395,0,26.248809496813376,0.18815327029684825,0.375
395,386,1,74.24957912338628,0.2628953487208475,0.21052631578947367
395,394,0,144.3606594609487,0.410116318288409,0.5
395,391,0,27.730849247724095,0.410116318288409,0.42857142857142855
394,396,0,183.15294155431957,0.0,0.5333333333333333
395,396,0,154.39235732380018,0.410116318288409,0.4
386,397,1,136.7808466123821,0.2628953487208475,0.42105263157894735
397,395,0,136.12494260788506,0.0,0.375
397,396,0,112.25417586887359,0.410116318288409,0.4
398,392,1,124.91997438360288,0.17800311269553637,0.47058823529411764
371,398,1,137.09121051329294,0.6254826570263174,0.3157894736842105
398,386,1,139.17614738165446,0.3013030858600929,0.3
397,398,0,19.1049731745428,0.5641984345809404,0.23529411764705882
398,399,0,57.30619512757761,0.9743147528693494,0.47058823529411764
399,397,0,67.17886572427373,0.410116318288409,0.375
400,399,0,77.23341245859851,0.5004024235381879,0.3157894736842105
398,400,0,86.00581375697809,0.47391232933116156,0.3
392,401,1,52.49761899362675,0.48072261929232596,0.375
327,401,1,57.245087125446844,0.48072261929232596,0.5
401,400,0,84.38009243891595,0.7766318359279512,0.42105263157894735
401,398,0,115.36463929644994,0.3027195065967896,0.47058823529411764
301,402,0,27.892651361962706,0.3050563849746728,0.2222222222222222
324,402,1,52.80151512977634,0.08019909629256672,0.23529411764705882
325,403,1,47.29693436154187,0.8264730505998343,0.4
403,327,1,50.91168824543142,0.48072261929232596,0.375
403,401,0,24.758836806279895,0.0,0.5
403,402,0,35.510561809129406,0.12329231676504904,0.375
403,324,1,48.093658625644196,0.20349141305761576,0.35294117647058826
400,404,0,88.60022573334675,0.5110018411691637,0.2222222222222222
401,404,0,33.015148038438355,0.26562999475878746,0.13333333333333333
402,404,0,29.832867780352597,0.14233767799373842,0.4
404,403,0,23.345235059857504,0.26562999475878746,0.26666666666666666
404,405,0,18.681541692269406,0.5608430558410469,0.42857142857142855
405,400,0,90.82400563727631,0.04984121467188324,0.1111111111111111
402,405,0,28.0178514522438,0.7031807338347853,0.26666666666666666
405,406,0,12.649110640673518,0.04984121467188324,0.6153846153846154
402,406,0,26.40075756488817,0.6533395191629021,0.14285714285714285
301,406,0,51.15662224971465,0.3482831341882293,0.25
407,400,0,101.86265262597475,0.15157032769515594,0.19047619047619047
407,405,0,27.65863337187866,0.1017291130232727,0.35294117647058826
406,407,0,18.027756377319946,0.15157032769515594,0.375
407,300,0,94.86832980505137,0.34883209584303193,0.2222222222222222
299,407,0,82.365041127896,0.34883209584303193,0.21052631578947367
407,301,0,63.89053137985315,0.49985346188338525,0.1
408,400,0,110.07270324653611,0.04984121467188324,0.2222222222222222
407,408,0,41.036569057366385,0.1017291130232727,0.35294117647058826
409,410,0,86.16263691415206,0.29140664816887774,0.47058823529411764
410,411,0,76.89603370785778,0.08463851611521445,0.375
409,411,0,66.40030120413611,0.3760451642840922,0.47058823529411764
400,411,0,100.0,0.09786716504706938,0.21052631578947367
411,408,0,74.10802925459562,0.14770837971895262,0.4
408,409,0,41.677331968349414,0.5237535440030447,0.5
412,410,0,76.55716818169282,0.2727917864120626,0.375
409,412,0,63.788713735268246,0.01861486175681515,0.47058823529411764
413,412,0,18.027756377319946,0.005429351879299604,0.5714285714285714
409,413,0,53.23532661682466,0.024044213636114753,0.4
414,415,0,28.600699292150182,0.009896437691215176,0.5714285714285714
416,415,0,29.614185789921695,0.036497498714443743,0.46153846153846156
414,416,0,31.38470965295043,0.04639393640565892,0.5333333333333333
416,417,0,13.92838827718412,0.0,0.5714285714285714
418,417,0,20.396078054371138,0.33780058457453666,0.375
416,418,0,22.67156809750927,0.33780058457453666,0.375
418,412,0,29.832867780352597,0.01861486175681515,0.47058823529411764
418,413,0,33.24154027718932,0.024044213636114753,0.4
418,414,0,32.202484376209235,0.29140664816887774,0.47058823529411764
412,419,0,30.265491900843113,0.005429351879299604,0.5714285714285714
419,418,0,16.55294535724685,0.024044213636114753,0.26666666666666666
417,419,0,23.021728866442675,0.3137563709384219,0.6153846153846154
413,420,0,21.213203435596427,0.3137563709384219,0.6153846153846154
409,420,0,61.741396161732524,0.33780058457453666,0.375
420,418,0,34.48187929913333,0.33780058457453666,0.375
414,420,0,20.0,0.04639393640565892,0.5333333333333333
420,421,0,47.50789408087881,0.04722473755394074,0.35294117647058826
409,421,0,66.85057965343307,0.2905758470205959,0.3157894736842105
408,421,0,73.49829930005184,0.2331776969824489,0.47058823529411764
421,407,0,91.92388155425118,0.3349068100057216,0.4
300,421,0,43.01162633521314,0.6837389058487535,0.2222222222222222
421,414,0,52.773099207835045,0.0008308011482818234,0.2222222222222222
421,285,0,65.29931086925804,0.6837389058487535,0.47058823529411764
422,415,0,27.202941017470888,0.036497498714443743,0.46153846153846156
414,422,0,33.015148038438355,0.04639393640565892,0.5333333333333333
422,285,0,41.43669871020132,0.6365141682948128,0.42857142857142855
422,421,0,48.83646178829912,0.04722473755394074,0.35294117647058826
259,423,0,212.03773249117714,0.2633089626359113,0.2857142857142857
279,423,0,113.99122773266372,0.12462643197851508,0.42105263157894735
254,259,0,104.04326023342406,0.3295836866004329,0.18181818181818182
417,423,0,69.06518659932803,0.0504474083025106,0.0
415,423,0,28.160255680657446,0.013949909588066856,0.25
423,416,0,56.0357029044876,0.0504474083025106,0.23529411764705882
285,423,0,46.861498055439924,0.6869615765973234,0.23529411764705882
423,422,0,31.953090617340916,0.0504474083025106,0.23529411764705882
423,284,0,69.20260110718382,0.3101914153408866,0.3157894736842105
419,424,0,36.05551275463989,0.061133725474116885,0.46153846153846156
424,417,0,58.60034129593445,0.3748900964125388,0.2857142857142857
424,412,0,34.9857113690718,0.05570437359481728,0.26666666666666666
424,410,0,63.25345840347388,0.32849616000687987,0.5333333333333333
410,425,0,17.26267650163207,0.01023907585947359,0.6153846153846154
425,424,0,73.24616030891995,0.3182570841474063,0.3333333333333333
411,426,0,84.77027781009096,0.07474207842399927,0.42857142857142855
426,410,0,71.58910531638176,0.009896437691215176,0.2857142857142857
425,426,0,62.20128616033595,0.020135513550688766,0.36363636363636365
426,427,0,135.14806694880988,0.6730116670092565,0.14285714285714285
411,427,0,153.45683432157722,0.5982695885852573,0.25
427,400,0,138.43771162512041,0.5004024235381879,0.10526315789473684
427,399,0,98.88377015466189,0.0,0.25
399,428,0,45.89117562233506,0.0,0.5714285714285714
428,427,0,70.0,0.0,0.14285714285714285
429,396,0,96.1041102138717,0.0,0.5714285714285714
397,429,0,71.25307010929424,0.410116318288409,0.4
429,428,0,49.193495504995376,0.0,0.46153846153846156
429,399,0,57.77542730261716,0.0,0.5333333333333333
396,430,0,54.42425929675111,0.0,0.42857142857142855
430,394,0,211.15160430363773,0.0,0.26666666666666666
427,430,0,215.5411793602327,0.0,0.26666666666666666
428,430,0,157.25775020646836,0.0,0.6153846153846154
430,429,0,117.17508267545622,0.0,0.5714285714285714
62,431,0,28.42534080710379,0.45056120886630463,0.15384615384615385
58,431,0,37.013511046643494,0.04044489057789563,0.15384615384615385
57,431,0,23.40939982143925,0.07379104760986788,0.2857142857142857
431,42,0,44.384682042344295,0.1017291130232727,0.26666666666666666
431,432,0,31.016124838541646,0.45056120886630463,0.14285714285714285
62,432,0,29.832867780352597,0.0,0.13333333333333333
432,57,0,38.600518131237564,0.37677016125643675,0.125
63,432,0,39.56008088970496,0.0,0.25
86,433,0,43.41658669218482,0.37677016125643675,0.42857142857142855
85,433,0,41.0,0.0,0.3076923076923077
63,433,0,20.396078054371138,0.0,0.2857142857142857
433,83,0,52.15361924162119,0.0,0.23529411764705882
434,64,0,26.832815729997478,0.0,0.375
87,434,0,31.827660925679098,0.07379104760986788,0.14285714285714285
434,86,0,41.048751503547585,0.0,0.125
433,434,0,29.832867780352597,0.37677016125643675,0.2857142857142857
434,63,0,35.4682957019364,0.37677016125643675,0.25
434,432,0,24.515301344262525,0.37677016125643675,0.375
432,435,0,22.20360331117452,0.0,0.5333333333333333
62,435,0,22.825424421026653,0.0,0.14285714285714285
64,435,0,23.021728866442675,0.37677016125643675,0.13333333333333333
435,65,0,25.0,0.0,0.2857142857142857
435,434,0,25.495097567963924,0.37677016125643675,0.13333333333333333
93,436,0,21.587033144922902,0.0,0.375
94,436,0,19.4164878389476,0.37677016125643675,0.46153846153846156
436,131,1,40.80441152620633,0.31637701930350853,0.375
105,436,0,20.223748416156685,0.259744007038376,0.13333333333333333
95,436,0,18.439088914585774,0.37677016125643675,0.25
104,436,0,21.540659228538015,0.37677016125643675,0.4
436,102,0,22.561028345356956,0.37677016125643675,0.26666666666666666
437,259,0,71.00704190430693,0.3137563709384219,0.4444444444444444
254,437,0,33.24154027718932,0.6433400575388548,0.2222222222222222
235,437,0,39.81205847478876,0.374890096412539,0.2857142857142857
257,437,0,31.78049716414141,0.038244579709555526,0.4
437,253,0,37.64306044943742,0.18595295942850815,0.42857142857142855
