id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
657,0.0,1.0,0.0,0.0,1426,835,epithelial,32.81516948288497,0.0
658,0.0,1.0,0.0,0.0,1439,842,epithelial,30.463251087087922,0.0
659,0.0,1.0,0.0,0.0,1455,849,epithelial,25.222242363539127,0.0
660,0.0,1.0,0.0,0.0,1451,868,epithelial,34.675565281382866,0.0
661,0.0,1.0,0.0,0.0,1478,835,epithelial,25.142777638522944,0.0
662,0.0,1.0,0.0,0.0,1493,841,epithelial,25.140309480038287,0.410116318288409
663,0.0,1.0,0.0,0.0,1537,832,epithelial,25.422922934437196,0.6365141682948128
664,0.0,1.0,0.0,0.0,1530,847,epithelial,23.512761836639697,0.9556998911125343
665,0.0,0.0,0.0,1.0,1520,852,inflammatory,18.788033969977143,0.45056120886630463
666,0.0,1.0,0.0,0.0,1515,862,epithelial,20.290852411587736,0.9502705392332347
667,0.0,1.0,0.0,0.0,1503,865,epithelial,26.858966448547285,0.7356219397587946
668,0.0,1.0,0.0,0.0,1479,866,epithelial,26.903453911252925,0.0
669,0.0,1.0,0.0,0.0,1486,885,epithelial,23.16995114093817,0.0
670,0.0,1.0,0.0,0.0,1494,899,epithelial,24.494944683817597,0.7963116401738131
671,0.0,1.0,0.0,0.0,1483,899,epithelial,23.773874615609365,0.0
672,0.0,1.0,0.0,0.0,1477,909,epithelial,19.24791424771683,0.410116318288409
673,0.0,1.0,0.0,0.0,1480,923,epithelial,19.895107456894483,0.45056120886630463
674,0.0,1.0,0.0,0.0,1463,920,epithelial,16.189042231646862,0.0
675,0.0,1.0,0.0,0.0,1450,926,epithelial,20.001862222630518,0.0
676,0.0,1.0,0.0,0.0,1448,912,epithelial,25.532625766472517,0.0
677,0.0,1.0,0.0,0.0,1438,904,epithelial,24.842296393582572,0.0
678,0.0,1.0,0.0,0.0,1424,909,epithelial,25.249231862782626,0.0
679,0.0,1.0,0.0,0.0,1404,935,epithelial,30.468381271487885,0.0
680,0.0,1.0,0.0,0.0,1429,937,epithelial,27.30125020679118,0.0
681,0.0,1.0,0.0,0.0,1406,963,epithelial,36.38871490537299,0.0
682,0.0,1.0,0.0,0.0,1459,934,epithelial,18.96369105156431,0.0
683,0.0,1.0,0.0,0.0,1473,949,epithelial,24.928769801063485,0.8675632284814612
684,0.0,1.0,0.0,0.0,1460,955,epithelial,21.875263572865595,0.410116318288409
685,0.0,1.0,0.0,0.0,1437,968,epithelial,24.175782110522135,0.0
686,0.0,1.0,0.0,0.0,1444,950,epithelial,20.519208344902932,0.0
687,0.0,1.0,0.0,0.0,1454,976,epithelial,24.51489104662888,0.7963116401738131
688,0.0,1.0,0.0,0.0,1439,985,epithelial,21.64666733019399,0.0
689,0.0,1.0,0.0,0.0,1386,991,epithelial,26.95758394656638,0.0
690,0.0,1.0,0.0,0.0,1363,997,epithelial,19.905175549671647,0.0
691,0.0,1.0,0.0,0.0,1341,1007,epithelial,29.99638191557069,0.0
692,0.0,1.0,0.0,0.0,1443,1001,epithelial,16.81367173761135,0.0
693,0.0,1.0,0.0,0.0,1432,1004,epithelial,25.40127417227349,0.410116318288409
694,0.0,1.0,0.0,0.0,1455,995,epithelial,26.379355043582013,0.410116318288409
695,1.0,0.0,0.0,0.0,1497,920,lymphocyte,45.35439785834175,0.9743147528693494
696,1.0,0.0,0.0,0.0,1488,989,lymphocyte,44.71757057957847,0.9556998911125343
697,0.0,0.0,0.0,1.0,1617,935,inflammatory,74.06155666476177,0.5982695885852573
698,0.0,0.0,0.0,1.0,1586,889,inflammatory,59.20893363029347,0.6365141682948128
699,0.0,0.0,1.0,0.0,1558,850,fibroblast and endothelial,49.04940315585318,0.5982695885852573
700,0.0,0.0,1.0,0.0,1537,891,fibroblast and endothelial,56.49579699309123,1.2636544318820966
701,0.0,0.0,1.0,0.0,1575,880,fibroblast and endothelial,48.06485954339462,0.5004024235381879
702,0.0,0.0,1.0,0.0,1660,895,fibroblast and endothelial,85.42800597713715,0.5982695885852573
703,0.0,0.0,1.0,0.0,1698,864,fibroblast and endothelial,73.57345604032815,0.0
704,0.0,0.0,1.0,0.0,1487,970,fibroblast and endothelial,42.924234947164,1.0789922078775833
705,0.0,0.0,1.0,0.0,1578,1006,fibroblast and endothelial,74.18040254016165,1.2636544318820966
706,0.0,0.0,1.0,0.0,1613,992,fibroblast and endothelial,56.1939631711165,0.8675632284814612
707,0.0,0.0,0.0,1.0,1763,990,inflammatory,60.67569459659645,0.7356219397587946
708,0.0,0.0,1.0,0.0,1752,959,fibroblast and endothelial,110.55009660123326,0.639031859650177
709,0.0,0.0,1.0,0.0,1912,930,fibroblast and endothelial,111.61186112283008,0.30463609734923813
710,0.0,0.0,1.0,0.0,1968,885,fibroblast and endothelial,150.54715695482582,0.0
711,0.0,0.0,1.0,0.0,1964,896,fibroblast and endothelial,42.947562778885384,0.0
712,0.0,0.0,1.0,0.0,1963,951,fibroblast and endothelial,88.90964389110417,0.0
713,0.0,0.0,1.0,0.0,1919,1014,fibroblast and endothelial,50.54587731445466,0.0
714,0.0,0.0,1.0,0.0,1949,1022,fibroblast and endothelial,65.8448552395304,0.410116318288409
715,0.0,0.0,1.0,0.0,1911,1020,fibroblast and endothelial,48.5379451411745,0.5982695885852573
716,0.0,0.0,1.0,0.0,1953,1085,fibroblast and endothelial,51.13468756850936,0.45056120886630463
717,0.0,0.0,1.0,0.0,1957,1101,fibroblast and endothelial,41.63476831757389,0.45056120886630463
718,0.0,0.0,1.0,0.0,1800,1019,fibroblast and endothelial,16.519393668937678,0.45056120886630463
719,0.0,0.0,1.0,0.0,1792,1028,fibroblast and endothelial,22.61679459341908,0.8675632284814612
720,0.0,0.0,1.0,0.0,1823,1024,fibroblast and endothelial,31.652458385577464,0.9556998911125343
721,0.0,0.0,1.0,0.0,1805,1011,fibroblast and endothelial,35.65334930919108,0.7963116401738131
722,0.0,0.0,1.0,0.0,1780,1010,fibroblast and endothelial,21.247115121288722,0.45056120886630463
723,0.0,0.0,1.0,0.0,1769,1013,fibroblast and endothelial,45.42142803634086,1.0821955300387673
724,0.0,0.0,1.0,0.0,1863,1044,fibroblast and endothelial,38.09373646722907,0.9556998911125343
725,0.0,0.0,1.0,0.0,1874,1059,fibroblast and endothelial,37.267595822301544,1.0549201679861442
726,0.0,0.0,1.0,0.0,1930,1114,fibroblast and endothelial,35.459139943303555,0.6365141682948128
727,0.0,0.0,1.0,0.0,1940,1130,fibroblast and endothelial,40.44872683373981,0.8675632284814612
728,0.0,0.0,0.0,1.0,1971,1162,inflammatory,43.83011721697683,0.6365141682948128
729,0.0,0.0,0.0,1.0,1986,1167,inflammatory,80.7224776891034,0.6365141682948128
730,1.0,0.0,0.0,0.0,1908,1049,lymphocyte,51.60572993169516,0.5623351446188083
731,0.0,0.0,0.0,1.0,1859,1072,inflammatory,64.96569279402627,0.9950269901795212
732,0.0,0.0,0.0,1.0,1783,1063,inflammatory,53.576946909206505,1.0789922078775833
733,1.0,0.0,0.0,0.0,1724,1063,lymphocyte,52.80338581264294,1.277034259466139
734,1.0,0.0,0.0,0.0,1841,1013,lymphocyte,63.13971212951176,0.410116318288409
735,1.0,0.0,0.0,0.0,1807,1033,lymphocyte,30.64803386372467,1.0114042647073516
736,0.0,0.0,0.0,1.0,1741,1076,inflammatory,44.2892747162951,1.3296613488547582
737,1.0,0.0,0.0,0.0,1752,1078,lymphocyte,52.23121642667387,1.3296613488547582
738,1.0,0.0,0.0,0.0,1910,1125,lymphocyte,58.75934433309495,0.9002560512685369
739,0.0,0.0,1.0,0.0,1796,1146,fibroblast and endothelial,87.63821688257826,1.2945451658448959
740,0.0,0.0,1.0,0.0,1686,1055,fibroblast and endothelial,50.54135966769145,0.8675632284814612
741,0.0,0.0,1.0,0.0,1676,1076,fibroblast and endothelial,38.482991681742845,1.0789922078775833
742,1.0,0.0,0.0,0.0,1658,1094,lymphocyte,30.6843692618707,0.9556998911125343
743,1.0,0.0,0.0,0.0,1613,1088,lymphocyte,24.29982198641641,0.8675632284814612
744,1.0,0.0,0.0,0.0,1509,1059,epithelial,18.826686069902898,0.0
745,0.0,0.0,1.0,0.0,1658,1027,fibroblast and endothelial,84.07393380434952,0.5623351446188083
746,0.0,0.0,1.0,0.0,1636,1050,fibroblast and endothelial,49.13286389436029,1.0296530140645737
747,0.0,0.0,1.0,0.0,1991,1157,fibroblast and endothelial,123.87245493514831,0.5297061990576545
748,1.0,0.0,0.0,0.0,1410,1022,lymphocyte,20.196233467846454,0.410116318288409
749,1.0,0.0,0.0,0.0,845,1065,epithelial,40.76639354954826,0.0
750,1.0,0.0,0.0,0.0,796,1055,lymphocyte,30.583608935894798,0.5004024235381879
751,1.0,0.0,0.0,0.0,1012,1227,epithelial,59.27355508598512,0.0
752,1.0,0.0,0.0,0.0,1200,1294,lymphocyte,72.79731482511791,0.37677016125643675
753,1.0,0.0,0.0,0.0,991,1685,lymphocyte,35.01208975881254,0.410116318288409
754,0.0,1.0,0.0,0.0,369,1033,epithelial,105.33187861564666,0.0
755,0.0,1.0,0.0,0.0,481,1058,epithelial,75.48972449241406,0.0
756,0.0,1.0,0.0,0.0,423,1134,epithelial,103.3449005304495,0.0
757,0.0,1.0,0.0,0.0,524,1118,epithelial,52.05980868628859,0.0
758,0.0,1.0,0.0,0.0,496,1078,epithelial,64.83202186966105,0.0
759,0.0,1.0,0.0,0.0,499,1146,epithelial,68.9244784484245,0.0
760,0.0,1.0,0.0,0.0,492,1212,epithelial,104.23998237665712,0.0
761,0.0,1.0,0.0,0.0,593,1164,epithelial,83.78604149118226,0.0
762,0.0,1.0,0.0,0.0,553,1092,epithelial,60.99383914236812,0.0
763,0.0,1.0,0.0,0.0,646,1047,epithelial,65.27824222005913,0.0
764,0.0,1.0,0.0,0.0,675,1038,epithelial,51.071541167444096,0.0
765,0.0,1.0,0.0,0.0,714,1043,epithelial,69.76788835668148,0.0
766,0.0,1.0,0.0,0.0,682,1137,epithelial,82.13510623534219,0.0
767,0.0,1.0,0.0,0.0,676,1212,epithelial,78.44253782054125,0.0
768,0.0,1.0,0.0,0.0,719,1189,epithelial,70.68883862883095,0.0
769,0.0,1.0,0.0,0.0,725,1149,epithelial,50.783434347353264,0.0
770,0.0,1.0,0.0,0.0,779,1144,epithelial,48.353850583035914,0.0
771,1.0,0.0,0.0,0.0,759,1095,epithelial,55.00556270583497,0.0
772,0.0,1.0,0.0,0.0,772,1098,epithelial,29.20426371333352,0.0
773,0.0,1.0,0.0,0.0,789,1082,epithelial,34.047826628257056,0.37677016125643675
774,0.0,1.0,0.0,0.0,781,1033,epithelial,47.7114836568884,0.37677016125643675
775,0.0,1.0,0.0,0.0,825,1019,epithelial,43.14586497436858,0.37677016125643675
776,0.0,1.0,0.0,0.0,854,1026,epithelial,57.65603091160752,0.0
777,0.0,1.0,0.0,0.0,817,1060,epithelial,31.313380540749147,0.45056120886630463
778,0.0,1.0,0.0,0.0,820,1089,epithelial,33.3728053645135,0.0
779,0.0,1.0,0.0,0.0,799,1118,epithelial,38.14608358287794,0.0
780,0.0,1.0,0.0,0.0,853,1102,epithelial,46.51297009114201,0.0
781,0.0,1.0,0.0,0.0,807,1150,epithelial,97.1242646120751,0.0
782,0.0,1.0,0.0,0.0,874,1128,epithelial,35.03266772090245,0.0
783,0.0,1.0,0.0,0.0,894,1135,epithelial,49.45873540803194,0.0
784,0.0,1.0,0.0,0.0,883,1116,epithelial,31.22324657021026,0.0
785,0.0,1.0,0.0,0.0,912,1118,epithelial,32.30872116556891,0.0
786,0.0,1.0,0.0,0.0,907,1101,epithelial,27.69060146562539,0.0
787,0.0,1.0,0.0,0.0,898,1058,epithelial,47.13643935226691,0.0
788,0.0,1.0,0.0,0.0,924,1018,epithelial,47.81394376667528,0.0
789,0.0,1.0,0.0,0.0,930,1043,epithelial,40.14093185565658,0.0
790,0.0,1.0,0.0,0.0,924,1056,epithelial,30.239808442058653,0.0
791,0.0,1.0,0.0,0.0,924,1089,epithelial,27.563748681703903,0.0
792,0.0,1.0,0.0,0.0,936,1091,epithelial,30.059042622412278,0.0
793,0.0,1.0,0.0,0.0,948,1089,epithelial,34.0954126007983,0.0
794,0.0,1.0,0.0,0.0,966,1091,epithelial,46.47564335565627,0.0
795,0.0,1.0,0.0,0.0,984,1123,epithelial,47.92117759414526,0.0
796,0.0,1.0,0.0,0.0,962,1137,epithelial,43.03495885022838,0.0
797,0.0,1.0,0.0,0.0,925,1149,epithelial,32.34369883161958,0.0
798,0.0,1.0,0.0,0.0,934,1170,epithelial,42.920858707830924,0.0
799,0.0,1.0,0.0,0.0,972,1169,epithelial,57.979027817192915,0.0
800,0.0,1.0,0.0,0.0,940,1227,epithelial,92.50503357757789,0.0
801,0.0,1.0,0.0,0.0,973,1242,epithelial,51.91049763312336,0.0
802,0.0,1.0,0.0,0.0,615,1210,epithelial,60.68162639791659,0.0
803,0.0,1.0,0.0,0.0,978,1014,epithelial,54.76688165809271,0.0
804,0.0,1.0,0.0,0.0,1002,996,epithelial,43.22198036881176,0.45056120886630463
805,0.0,1.0,0.0,0.0,1010,1027,epithelial,44.097411133017985,0.0
806,0.0,1.0,0.0,0.0,1042,1019,epithelial,49.04859415666414,0.410116318288409
807,0.0,1.0,0.0,0.0,1003,1076,epithelial,50.8750577629417,0.0
808,0.0,1.0,0.0,0.0,1037,1101,epithelial,45.449621208095046,0.0
809,0.0,1.0,0.0,0.0,1034,1182,epithelial,51.02902246594681,0.0
810,0.0,1.0,0.0,0.0,1043,1159,epithelial,52.51510612075739,0.0
811,0.0,1.0,0.0,0.0,1068,1128,epithelial,36.551285139531785,0.0
812,0.0,1.0,0.0,0.0,1079,1108,epithelial,37.926956382395076,0.0
813,0.0,1.0,0.0,0.0,1059,1079,epithelial,51.89307096077656,0.0
814,0.0,1.0,0.0,0.0,1108,1062,epithelial,50.1303717247423,0.0
815,0.0,1.0,0.0,0.0,1080,1028,epithelial,50.49275167145422,0.0
816,0.0,1.0,0.0,0.0,1137,1009,epithelial,64.05282012321035,0.0
817,0.0,1.0,0.0,0.0,1150,1049,epithelial,37.729327111586265,0.0
818,0.0,1.0,0.0,0.0,1189,1041,epithelial,47.99411683360021,0.0
819,0.0,1.0,0.0,0.0,1160,1072,epithelial,40.54689693742025,0.0
820,0.0,1.0,0.0,0.0,1177,1083,epithelial,37.576357535915065,0.0
821,0.0,1.0,0.0,0.0,1109,1132,epithelial,45.106432844095615,0.0
822,0.0,1.0,0.0,0.0,1091,1158,epithelial,42.20533850478496,0.0
823,0.0,1.0,0.0,0.0,1113,1105,epithelial,46.56094533828068,0.0
824,0.0,1.0,0.0,0.0,1164,1135,epithelial,53.10480238247942,0.0
825,0.0,1.0,0.0,0.0,1170,1116,epithelial,45.07910404958054,0.0
826,0.0,1.0,0.0,0.0,1087,1242,epithelial,69.91690196752248,0.0
827,0.0,1.0,0.0,0.0,1094,1182,epithelial,43.585759997834955,0.0
828,0.0,1.0,0.0,0.0,1087,1203,epithelial,53.95544153344983,0.0
829,0.0,1.0,0.0,0.0,1147,1199,epithelial,56.7421182927979,0.0
830,0.0,1.0,0.0,0.0,1179,1179,epithelial,44.286628811900165,0.0
831,1.0,0.0,0.0,0.0,1148,1230,epithelial,63.060598983667276,0.37677016125643675
832,0.0,1.0,0.0,0.0,1212,1175,epithelial,58.802154809962005,0.37677016125643675
833,0.0,1.0,0.0,0.0,1225,1148,epithelial,43.62236299662946,0.0
834,0.0,1.0,0.0,0.0,1219,1106,epithelial,38.482198749787074,0.0
835,0.0,1.0,0.0,0.0,1218,1084,epithelial,33.61918197442567,0.0
836,0.0,1.0,0.0,0.0,1205,1056,epithelial,43.4399541515215,0.0
837,0.0,1.0,0.0,0.0,1248,1066,epithelial,35.19784712665821,0.0
838,0.0,1.0,0.0,0.0,1269,1059,epithelial,31.87670242400362,0.0
839,0.0,1.0,0.0,0.0,1259,1033,epithelial,46.27204389810118,0.0
840,0.0,1.0,0.0,0.0,1249,1108,epithelial,36.88803676653542,0.0
841,0.0,1.0,0.0,0.0,1251,1143,epithelial,37.78784881874207,0.0
842,0.0,1.0,0.0,0.0,1253,1167,epithelial,32.303063876292605,0.0
843,0.0,1.0,0.0,0.0,1250,1188,epithelial,87.93163381722378,0.37677016125643675
844,0.0,1.0,0.0,0.0,1293,1160,epithelial,53.128144879009945,0.0
845,0.0,1.0,0.0,0.0,1296,1117,epithelial,37.38234271325014,0.0
846,0.0,1.0,0.0,0.0,1276,1107,epithelial,29.55709948880659,0.0
847,0.0,1.0,0.0,0.0,1277,1082,epithelial,32.96440103294831,0.0
848,0.0,1.0,0.0,0.0,1312,1076,epithelial,37.82908488462335,0.0
849,0.0,1.0,0.0,0.0,1303,1059,epithelial,29.87000782334938,0.0
850,0.0,1.0,0.0,0.0,1316,1045,epithelial,29.258712144733078,0.0
851,0.0,1.0,0.0,0.0,1298,1017,epithelial,37.95472157320803,0.0
852,0.0,1.0,0.0,0.0,1317,1022,epithelial,28.271274139480816,0.0
853,0.0,1.0,0.0,0.0,1355,1038,epithelial,42.25900204252641,0.0
854,0.0,1.0,0.0,0.0,1339,1101,epithelial,43.11142175180264,0.0
855,0.0,1.0,0.0,0.0,1319,1116,epithelial,34.41385156422889,0.0
856,0.0,1.0,0.0,0.0,1340,1129,epithelial,30.366432322257435,0.0
857,0.0,1.0,0.0,0.0,1337,1154,epithelial,47.51623739952551,0.0
858,0.0,1.0,0.0,0.0,1371,1145,epithelial,32.944378820614595,0.0
859,0.0,1.0,0.0,0.0,1380,1166,epithelial,44.387146313735485,0.0
860,0.0,1.0,0.0,0.0,1372,1201,epithelial,41.47540827636093,0.0
861,0.0,1.0,0.0,0.0,1353,1235,epithelial,72.70963832324524,0.0
862,0.0,1.0,0.0,0.0,1390,1228,epithelial,51.307475612087806,0.0
863,0.0,1.0,0.0,0.0,1411,1246,epithelial,83.25762399607696,0.0
864,0.0,1.0,0.0,0.0,1396,1127,epithelial,34.87415369661329,0.0
865,0.0,1.0,0.0,0.0,1370,1104,epithelial,35.433079553771016,0.0
866,0.0,1.0,0.0,0.0,1403,1107,epithelial,28.077565059013565,0.0
867,0.0,1.0,0.0,0.0,1410,1091,epithelial,20.711873799818118,0.0
868,0.0,1.0,0.0,0.0,1408,1075,epithelial,22.60036608842283,0.0
869,0.0,1.0,0.0,0.0,1385,1074,epithelial,32.65199211189234,0.0
870,0.0,1.0,0.0,0.0,1379,1053,epithelial,33.64738715344442,0.0
871,0.0,1.0,0.0,0.0,1371,1009,epithelial,22.822642112037595,0.0
872,0.0,1.0,0.0,0.0,1383,1010,epithelial,16.9247959355799,0.0
873,0.0,1.0,0.0,0.0,1391,1022,epithelial,23.223522398302922,0.37677016125643675
874,0.0,1.0,0.0,0.0,1400,1033,epithelial,19.98881064264255,0.45056120886630463
875,0.0,1.0,0.0,0.0,1419,1052,epithelial,18.980849391792738,0.0
876,0.0,1.0,0.0,0.0,1406,1054,epithelial,22.753320436536075,0.0
877,0.0,1.0,0.0,0.0,1440,1018,epithelial,22.91612117675525,0.410116318288409
878,0.0,1.0,0.0,0.0,1405,1010,epithelial,25.829736177620983,0.410116318288409
879,0.0,1.0,0.0,0.0,1420,1034,epithelial,21.657942966941036,0.410116318288409
880,0.0,1.0,0.0,0.0,1454,1024,epithelial,25.310479888489194,0.0
881,0.0,1.0,0.0,0.0,1462,1038,epithelial,18.391260016380073,0.0
882,0.0,1.0,0.0,0.0,1440,1051,epithelial,24.615086757515094,0.0
883,0.0,1.0,0.0,0.0,1429,1066,epithelial,25.378818626774137,0.0
884,0.0,1.0,0.0,0.0,1429,1092,epithelial,25.85689070170487,0.0
885,0.0,1.0,0.0,0.0,1454,1094,epithelial,35.43203833511899,0.0
886,0.0,1.0,0.0,0.0,1429,1120,epithelial,29.27550234204126,0.0
887,0.0,1.0,0.0,0.0,1436,1151,epithelial,59.390864511227704,0.0
888,0.0,1.0,0.0,0.0,1462,1138,epithelial,35.348878441860045,0.0
889,0.0,1.0,0.0,0.0,1444,1128,epithelial,24.345735474771136,0.0
890,0.0,1.0,0.0,0.0,1457,1055,epithelial,26.317528077824562,0.0
891,0.0,1.0,0.0,0.0,1476,1033,epithelial,19.374911294710575,0.0
892,0.0,1.0,0.0,0.0,1491,1021,epithelial,29.203630654181673,0.37677016125643675
893,0.0,1.0,0.0,0.0,1498,1033,epithelial,19.13476921937717,0.0
894,0.0,1.0,0.0,0.0,1475,1050,epithelial,20.504042943704793,0.0
895,1.0,0.0,0.0,0.0,1499,1051,epithelial,19.52315280303537,0.0
896,1.0,0.0,0.0,0.0,1511,1035,epithelial,18.245483948601677,0.0
897,1.0,0.0,0.0,0.0,1522,1033,epithelial,30.96728833422772,0.7356219397587946
898,1.0,0.0,0.0,0.0,1525,1044,epithelial,17.302438450317613,0.0
899,1.0,0.0,0.0,0.0,1537,1041,epithelial,16.99426483460045,0.0
900,1.0,0.0,0.0,0.0,1548,1036,epithelial,23.197415137586475,0.45056120886630463
901,1.0,0.0,0.0,0.0,1560,1047,epithelial,24.738167382538304,0.410116318288409
902,1.0,0.0,0.0,0.0,1549,1055,epithelial,20.117360062694697,0.0
903,1.0,0.0,0.0,0.0,1535,1066,epithelial,22.766488871767148,0.0
904,1.0,0.0,0.0,0.0,1524,1082,epithelial,21.047507320597553,0.0
905,1.0,0.0,0.0,0.0,1512,1070,epithelial,16.453570686154542,0.0
906,1.0,0.0,0.0,0.0,1500,1072,epithelial,18.867119519127357,0.0
907,1.0,0.0,0.0,0.0,1483,1065,epithelial,20.00520383738956,0.0
908,1.0,0.0,0.0,0.0,1479,1080,epithelial,23.763818237819937,0.0
909,1.0,0.0,0.0,0.0,1505,1087,epithelial,19.10916842532479,0.0
910,1.0,0.0,0.0,0.0,1489,1096,epithelial,24.821816228696125,0.0
911,1.0,0.0,0.0,0.0,1486,1113,epithelial,36.87397147425179,0.0
912,1.0,0.0,0.0,0.0,1521,1104,epithelial,32.96387895176638,0.0
913,1.0,0.0,0.0,0.0,1567,1072,epithelial,20.886540222771867,0.0
914,1.0,0.0,0.0,0.0,1551,1082,epithelial,24.52144158333571,0.0
915,1.0,0.0,0.0,0.0,1580,1050,epithelial,37.41181542394042,0.6829081047004717
916,1.0,0.0,0.0,0.0,1580,1066,epithelial,17.906795224174285,0.0
917,1.0,0.0,0.0,0.0,1590,1069,epithelial,25.189484945332367,0.7963116401738131
918,1.0,0.0,0.0,0.0,1587,1086,epithelial,20.65801735136186,0.0
919,1.0,0.0,0.0,0.0,1567,1089,epithelial,17.490817409328592,0.0
920,1.0,0.0,0.0,0.0,1560,1097,epithelial,15.207361295137199,0.0
921,1.0,0.0,0.0,0.0,1556,1110,epithelial,22.798809307821283,0.0
922,1.0,0.0,0.0,0.0,1552,1128,epithelial,32.80401276254895,0.0
923,1.0,0.0,0.0,0.0,1574,1110,epithelial,24.147554353144592,0.0
924,1.0,0.0,0.0,0.0,1593,1106,epithelial,19.969496676062665,0.0
925,1.0,0.0,0.0,0.0,1604,1100,epithelial,22.789039800615164,0.37677016125643675
926,1.0,0.0,0.0,0.0,1600,1089,epithelial,15.766044974219877,0.45056120886630463
927,1.0,0.0,0.0,0.0,1628,1100,epithelial,25.14394006498701,0.9556998911125343
928,1.0,0.0,0.0,0.0,1642,1110,epithelial,17.59267610851968,0.37677016125643675
929,1.0,0.0,0.0,0.0,1658,1114,epithelial,19.945897560787735,0.45056120886630463
930,1.0,0.0,0.0,0.0,1697,1113,epithelial,33.71608726220493,1.15374194270109
931,0.0,1.0,0.0,0.0,1686,1117,epithelial,23.939734284731614,0.7963116401738131
932,1.0,0.0,0.0,0.0,1502,1164,epithelial,45.23619628965931,0.0
933,1.0,0.0,0.0,0.0,1505,1208,epithelial,61.32829041167213,0.0
934,1.0,0.0,0.0,0.0,1518,1141,epithelial,36.29047920475966,0.0
935,1.0,0.0,0.0,0.0,1552,1152,epithelial,27.731333050275754,0.0
936,1.0,0.0,0.0,0.0,1530,1177,epithelial,37.67980962982552,0.0
937,1.0,0.0,0.0,0.0,1568,1160,epithelial,35.82554088439252,0.0
938,1.0,0.0,0.0,0.0,1599,1134,epithelial,35.65466777451257,0.0
939,1.0,0.0,0.0,0.0,1623,1140,epithelial,21.04604534871949,0.0
940,1.0,0.0,0.0,0.0,1632,1120,epithelial,21.827334913967544,0.0
941,1.0,0.0,0.0,0.0,1630,1109,epithelial,14.988777976994834,0.0
942,1.0,0.0,0.0,0.0,1658,1123,epithelial,18.270783887938602,0.0
943,1.0,0.0,0.0,0.0,1641,1130,epithelial,17.591620546578827,0.0
944,1.0,0.0,0.0,0.0,1680,1128,epithelial,18.459970014338577,0.0
945,1.0,0.0,0.0,0.0,1694,1127,epithelial,13.690964089491422,0.0
946,0.0,1.0,0.0,0.0,1708,1129,epithelial,38.82997567176307,1.0027182645175161
947,1.0,0.0,0.0,0.0,1696,1140,epithelial,17.485039315547585,0.0
948,1.0,0.0,0.0,0.0,1669,1139,epithelial,20.73160695657216,0.0
949,1.0,0.0,0.0,0.0,1653,1142,epithelial,17.43591375016848,0.0
950,1.0,0.0,0.0,0.0,1639,1146,epithelial,21.433883491668023,0.0
951,1.0,0.0,0.0,0.0,1617,1160,epithelial,29.977383479854712,0.0
952,1.0,0.0,0.0,0.0,1603,1177,epithelial,33.399243821406834,0.0
953,1.0,0.0,0.0,0.0,1586,1194,epithelial,29.939418152503197,0.0
954,1.0,0.0,0.0,0.0,1557,1196,epithelial,32.75183611590332,0.0
955,0.0,1.0,0.0,0.0,1710,1142,epithelial,16.482973695891353,0.0
956,0.0,1.0,0.0,0.0,1719,1155,epithelial,29.664181316850584,0.37677016125643675
957,0.0,1.0,0.0,0.0,1690,1153,epithelial,25.494358337230175,0.0
958,0.0,1.0,0.0,0.0,1663,1159,epithelial,21.857764184863417,0.0
959,0.0,1.0,0.0,0.0,1654,1169,epithelial,26.928524889016,0.0
960,0.0,1.0,0.0,0.0,1670,1180,epithelial,25.54907298058342,0.0
961,0.0,1.0,0.0,0.0,1693,1183,epithelial,20.67587908209552,0.0
962,0.0,1.0,0.0,0.0,1701,1171,epithelial,17.468419800648913,0.0
963,0.0,1.0,0.0,0.0,1711,1172,epithelial,12.670057652269689,0.0
964,0.0,1.0,0.0,0.0,1721,1169,epithelial,35.00057279325513,0.6365141682948128
965,0.0,1.0,0.0,0.0,1714,1183,epithelial,23.764429893592858,0.5623351446188083
966,0.0,1.0,0.0,0.0,1703,1192,epithelial,18.65914365974072,0.5004024235381879
967,0.0,1.0,0.0,0.0,1699,1201,epithelial,18.199001793651224,0.5004024235381879
968,0.0,1.0,0.0,0.0,1688,1206,epithelial,25.052844983840874,0.410116318288409
969,0.0,1.0,0.0,0.0,1675,1214,epithelial,30.960767592865064,0.9002560512685369
970,0.0,1.0,0.0,0.0,1664,1212,epithelial,12.267767789410463,0.0
971,0.0,1.0,0.0,0.0,1658,1200,epithelial,22.641397047044126,0.0
972,0.0,1.0,0.0,0.0,1637,1196,epithelial,27.72210914583589,0.0
973,0.0,1.0,0.0,0.0,1621,1205,epithelial,24.254540183791597,0.0
974,0.0,1.0,0.0,0.0,1599,1214,epithelial,22.09268260698558,0.0
975,0.0,1.0,0.0,0.0,1612,1225,epithelial,15.612612683479975,0.0
976,0.0,1.0,0.0,0.0,1623,1220,epithelial,18.538062493211978,0.0
977,0.0,1.0,0.0,0.0,1641,1210,epithelial,18.59165602401631,0.0
978,0.0,1.0,0.0,0.0,1648,1229,epithelial,18.367454736654313,0.45056120886630463
979,0.0,1.0,0.0,0.0,1627,1237,epithelial,32.656269022699846,0.7963116401738131
980,0.0,1.0,0.0,0.0,1654,1219,epithelial,18.35187443821017,0.410116318288409
981,0.0,1.0,0.0,0.0,1639,1236,epithelial,17.3486433517836,0.5004024235381879
