source,target,type,distance,Delta_Entropy,Sorenson_Similarity
647,650,0,30.886890422961002,0.0557043735948175,0.4
646,651,0,55.94640292279746,0.14291239755557528,0.5333333333333333
651,647,0,41.400483088968905,0.14291239755557528,0.4
651,650,0,18.110770276274835,0.08720802396075777,0.5714285714285714
539,654,0,41.10960958218893,0.410116318288409,0.35294117647058826
537,654,0,58.137767414994535,0.0,0.23529411764705882
653,652,0,23.021728866442675,0.3671608049432733,0.6153846153846154
654,653,0,19.79898987322333,0.5004024235381879,0.26666666666666666
652,654,0,39.21734310225516,0.8675632284814612,0.375
536,652,0,39.408120990476064,0.3052280838626529,0.5
654,536,0,62.93647591023825,0.5623351446188083,0.4444444444444444
654,655,0,13.0,0.0,0.26666666666666666
539,655,0,34.0147027033899,0.410116318288409,0.2857142857142857
655,656,0,26.90724809414742,0.7356219397587946,0.4
656,654,0,34.539832078341085,0.7356219397587946,0.2222222222222222
656,653,0,46.010868281309364,0.23521951622060677,0.5333333333333333
657,656,0,25.612496949731394,0.1373523511735374,0.35294117647058826
655,657,0,36.05551275463989,0.5982695885852573,0.42857142857142855
657,540,0,27.018512172212592,0.08463851611521445,0.375
657,539,0,47.4236228055175,0.18815327029684825,0.375
658,656,0,29.732137494637012,0.052713835058322944,0.47058823529411764
658,657,0,40.44749683231337,0.08463851611521445,0.375
552,660,0,36.124783736376884,0.004053471896851679,0.3333333333333333
540,660,0,37.16180835212409,0.004053471896851679,0.3333333333333333
660,553,0,41.23105625617661,0.0504474083025106,0.35294117647058826
657,660,0,34.539832078341085,0.08869198801206613,0.3333333333333333
660,658,0,37.48332962798263,0.004053471896851679,0.3333333333333333
659,658,0,17.11724276862369,0.3960841031771116,0.5
660,659,0,26.570660511172846,0.39203063128025994,0.2222222222222222
553,661,0,23.194827009486403,0.0,0.42857142857142855
660,661,0,44.9221548904324,0.0504474083025106,0.23529411764705882
661,662,0,25.495097567963924,0.36772830475926366,0.26666666666666666
661,663,0,18.439088914585774,0.3191857228177215,0.26666666666666666
662,663,0,31.144823004794873,0.04854258194154215,0.375
663,660,0,41.10960958218893,0.2687383145152109,0.1111111111111111
659,663,0,40.049968789001575,0.12329231676504904,0.375
664,558,0,41.036569057366385,0.09922809353917383,0.2222222222222222
557,664,0,29.832867780352597,0.02134486654248957,0.23529411764705882
664,662,0,24.166091947189145,0.3426792348960943,0.11764705882352941
661,664,0,29.427877939124322,0.02504906986316935,0.25
664,553,0,36.71511950137164,0.02504906986316935,0.375
662,665,0,29.154759474226502,0.007161791653275129,0.4
664,665,0,20.248456731316587,0.34984102654936944,0.125
666,665,0,15.811388300841896,0.5608430558410469,0.42857142857142855
666,664,0,30.066592756745816,0.2110020292916775,0.125
558,666,0,32.0624390837628,0.11177393575250366,0.375
667,666,0,29.614185789921695,0.41700201961515654,0.42857142857142855
667,558,0,40.45985664828782,0.3052280838626529,0.125
564,667,0,39.824615503479755,0.45744691019305217,0.4
668,667,0,19.0,0.03269282278707575,0.375
564,668,0,27.730849247724095,0.4901397329801279,0.23529411764705882
668,669,0,26.92582403567252,0.39985362773034905,0.4
669,564,0,15.556349186104045,0.09028610524977887,0.2857142857142857
565,669,0,43.278170016764804,0.029303775519466613,0.25
669,671,0,19.849433241279208,0.5004024235381879,0.3076923076923077
671,565,0,47.4236228055175,0.5297061990576545,0.23529411764705882
671,668,0,36.013886210738214,0.9002560512685369,0.25
668,670,0,51.03920062069938,0.05544383984399737,0.35294117647058826
671,670,0,28.635642126552707,0.9556998911125343,0.26666666666666666
565,672,0,78.77182237323191,0.07914499019134985,0.47058823529411764
672,671,0,46.75467891024384,0.45056120886630463,0.2857142857142857
672,670,0,25.96150997149434,0.5051386822462296,0.4
673,672,0,21.93171219946131,0.5051386822462296,0.26666666666666666
565,673,0,92.35799911215054,0.4259936920548798,0.2222222222222222
674,576,0,112.2007130102122,0.32550562147038564,0.35294117647058826
566,674,0,114.49017425089369,0.32550562147038564,0.23529411764705882
674,565,0,109.48059188732951,0.20591574070114016,0.42105263157894735
674,673,0,38.05259518088089,0.22007795135373964,0.47058823529411764
577,676,0,85.44003745317531,0.410116318288409,0.4
576,676,0,64.00781202322104,0.410116318288409,0.26666666666666666
676,674,0,72.80109889280519,0.7356219397587946,0.375
674,675,0,34.438350715445125,0.1373523511735374,0.47058823529411764
675,676,0,55.226805085936306,0.5982695885852573,0.26666666666666666
684,685,0,14.422205101855956,0.2727917864120626,0.5
685,686,0,24.758836806279895,0.3403797295822941,0.4
686,684,0,26.476404589747453,0.06758794317023153,0.5333333333333333
687,686,0,6.082762530298219,0.14384103622589062,0.42857142857142855
685,687,0,28.844410203711913,0.48422076580818474,0.4
686,688,0,12.165525060596439,0.41313467612209454,0.5333333333333333
688,687,0,15.264337522473747,0.2692936398962039,0.4
689,687,0,28.319604517012593,0.4054651081081644,0.47058823529411764
689,688,0,28.160255680657446,0.6747587480043683,0.3333333333333333
682,681,0,34.0147027033899,0.003203322161183797,0.47058823529411764
691,682,0,34.058772731852805,0.07079126533141533,0.375
681,691,0,22.47220505424423,0.06758794317023153,0.5333333333333333
692,682,0,26.476404589747453,0.07079126533141555,0.5
692,691,0,31.25699921617557,2.220446049250313e-16,0.5714285714285714
680,693,1,236.0,0.2987135837202761,0.21052631578947367
695,693,0,78.00640999302557,0.10675152438788826,0.25
682,697,0,32.0624390837628,0.04247475919884924,0.4444444444444444
697,692,0,38.897300677553446,0.02831650613256631,0.5
692,693,0,21.93171219946131,0.03708951183800213,0.5
693,697,0,37.656340767525464,0.06540601797056844,0.4444444444444444
694,700,0,21.93171219946131,0.0712515883076481,0.26666666666666666
694,701,0,21.470910553583888,0.08813666263107311,0.13333333333333333
701,700,0,25.179356624028344,0.15938825093872122,0.5
700,696,0,19.313207915827967,0.34575043130750843,0.26666666666666666
701,696,0,23.430749027719962,0.5051386822462296,0.13333333333333333
701,698,0,42.05948168962618,0.05544383984399737,0.23529411764705882
698,702,0,45.60701700396552,0.11114821343881465,0.125
701,702,0,18.35755975068582,0.05570437359481728,0.26666666666666666
702,694,0,19.235384061671343,0.1438410362258904,0.2857142857142857
695,694,0,9.848857801796104,0.0,0.2857142857142857
702,695,0,19.209372712298546,0.1438410362258904,0.5714285714285714
695,703,0,27.018512172212592,0.08270731075177351,0.46153846153846156
702,703,0,16.278820596099706,0.061133725474116885,0.3076923076923077
703,698,0,49.64876634922564,0.05001448796469776,0.26666666666666666
698,699,0,58.309518948453004,0.19835623739957264,0.25
699,703,0,68.15423684555495,0.14834174943487488,0.3076923076923077
704,697,0,29.732137494637012,0.06540601797056844,0.2222222222222222
704,682,0,24.166091947189145,0.10788077716941769,0.2222222222222222
682,683,0,15.033296378372908,0.07079126533141533,0.5
683,704,0,11.40175425099138,0.037089511838002354,0.25
705,706,0,40.311288741492746,0.0207122373101718,0.42105263157894735
706,707,0,35.22782990761707,0.016377274527830554,0.35294117647058826
707,705,0,31.240998703626616,0.037089511838002354,0.5
712,688,0,24.331050121192877,0.4059728844688192,0.375
712,686,0,27.202941017470888,0.007161791653275351,0.4
712,684,0,13.0,0.07474973482350689,0.5
710,709,0,13.152946437965905,0.09487759197468804,0.5333333333333333
713,709,0,15.620499351813308,0.09487759197468804,0.4
710,713,0,14.317821063276353,0.0,0.5
690,681,0,33.95585369269929,0.12329231676504904,0.5
690,714,0,24.698178070456937,0.35743030252727703,0.25
714,681,0,24.186773244895647,0.48072261929232607,0.25
713,714,0,14.035668847618199,0.0,0.5
714,710,0,17.029386365926403,0.0,0.5
716,709,0,34.828149534535996,0.09487759197468804,0.5333333333333333
716,713,0,38.3275357934736,0.0,0.5
715,713,0,52.009614495783374,0.09073964989140137,0.3
715,716,0,31.400636936215164,0.09073964989140137,0.2
704,705,0,34.0,0.0,0.4444444444444444
705,718,0,48.010415536631214,0.07405870160081252,0.4444444444444444
704,718,0,44.553338819890925,0.07405870160081252,0.2222222222222222
709,718,0,15.811388300841896,0.20710887070859163,0.375
710,718,0,24.596747752497688,0.30198646268327967,0.35294117647058826
683,710,0,37.57658845611187,0.41313467612209454,0.26666666666666666
718,683,0,44.41846462902562,0.11114821343881487,0.25
705,721,0,51.19570294468082,0.5641984345809404,0.47058823529411764
721,707,0,40.45985664828782,0.6012879464189428,0.4
720,707,0,41.43669871020132,0.0557043735948175,0.5333333333333333
721,720,0,21.400934559032695,0.5455835728241253,0.375
724,684,0,48.46648326421054,0.0,0.5
712,724,0,45.27692569068709,0.07474973482350689,0.375
715,723,0,28.319604517012593,0.05249507018184585,0.42105263157894735
723,724,0,14.866068747318506,0.44247803958277054,0.13333333333333333
724,715,0,25.0,0.3899829694009247,0.2
715,712,0,47.80167361086848,0.3152332345774178,0.2
724,725,0,13.92838827718412,0.21142897939612215,0.4
725,723,0,20.12461179749811,0.2310490601866484,0.2857142857142857
722,727,0,16.401219466856727,0.11803186044712832,0.5
727,728,0,19.235384061671343,0.22211409147999484,0.42857142857142855
728,722,0,30.675723300355934,0.34014595192712316,0.3333333333333333
730,685,0,18.027756377319946,0.3403797295822941,0.4
684,730,0,20.12461179749811,0.06758794317023153,0.5333333333333333
729,685,0,32.64965543462902,0.6688758895891742,0.5
729,730,0,17.0,0.3284961600068801,0.5333333333333333
729,728,0,18.439088914585774,0.5941261547656673,0.25
730,728,0,28.231188426986208,0.26562999475878724,0.26666666666666666
733,732,0,10.44030650891055,0.37677016125643675,0.5333333333333333
734,732,0,11.40175425099138,0.410116318288409,0.42857142857142855
733,734,0,20.808652046684813,0.033346157031972246,0.47058823529411764
722,726,0,25.0,0.013382231694218816,0.5
722,735,0,36.0,0.03663225627047895,0.42105263157894735
735,726,0,29.0,0.05001448796469776,0.4
723,736,0,13.92838827718412,0.0,0.2857142857142857
715,736,0,36.76955262170047,0.05249507018184585,0.3157894736842105
738,737,0,40.311288741492746,0.2386928131105548,0.4444444444444444
739,737,0,28.231188426986208,0.02504906986316935,0.375
739,738,0,49.39635614091387,0.26374188297372414,0.375
740,738,0,57.38466694161429,0.07405870160081252,0.4444444444444444
739,740,0,11.704699910719626,0.33780058457453666,0.375
740,741,0,44.28317965096906,0.07405870160081252,0.3333333333333333
740,742,0,23.853720883753127,0.17800311269553648,0.35294117647058826
742,741,0,39.824615503479755,0.10394441109472397,0.47058823529411764
739,742,0,28.844410203711913,0.15979747187900017,0.26666666666666666
741,743,0,41.012193308819754,0.10394441109472397,0.47058823529411764
743,742,0,34.0,0.0,0.375
721,743,0,16.97056274847714,0.38619532188540395,0.375
743,744,0,15.231546211727817,0.1980420515885557,0.5
721,744,0,18.110770276274835,0.18815327029684825,0.125
744,705,0,56.08029957123981,0.3760451642840922,0.35294117647058826
744,718,0,50.695167422546305,0.30198646268327967,0.23529411764705882
707,747,0,28.231188426986208,0.08720802396075777,0.42857142857142855
706,747,0,40.44749683231337,0.10358529848858833,0.35294117647058826
747,720,0,48.82622246293481,0.14291239755557528,0.4
745,720,0,46.84015371452148,0.14291239755557528,0.5333333333333333
745,747,0,15.811388300841896,0.0,0.42857142857142855
747,748,0,14.317821063276353,0.5003427000828523,0.4
745,748,0,20.12461179749811,0.5003427000828523,0.26666666666666666
745,746,0,36.40054944640259,0.14291239755557528,0.4
748,746,0,44.721359549995796,0.35743030252727703,0.375
708,706,0,29.614185789921695,0.19871535000570817,0.4444444444444444
708,748,0,43.93176527297759,0.1980420515885558,0.25
748,706,0,42.05948168962618,0.396757401594264,0.2222222222222222
750,746,0,60.63827174318213,0.07395312295203937,0.3157894736842105
750,745,0,46.861498055439924,0.0689592746035359,0.1111111111111111
750,720,0,27.459060435491963,0.07395312295203937,0.3157894736842105
749,746,0,64.19501538281614,0.005429351879299604,0.42105263157894735
749,751,0,51.73973328110612,0.024044213636114753,0.3
746,751,0,38.28837943815329,0.01861486175681515,0.35294117647058826
750,751,0,85.32877591996736,0.055338261195224225,0.3
751,752,0,84.29116205154607,0.10788077716941769,0.3333333333333333
750,752,0,82.87339742040264,0.05254251597419346,0.2
756,755,0,26.419689627245813,0.13667924457261527,0.5333333333333333
757,756,0,27.073972741361768,0.14384103622589062,0.42857142857142855
755,757,0,11.704699910719626,0.007161791653275351,0.5333333333333333
758,757,0,39.45883931389772,0.07451595716833592,0.47058823529411764
758,755,0,43.289721643826724,0.06735416551506057,0.3333333333333333
750,741,0,46.238512086787566,0.12939696279603674,0.4
741,759,0,29.154759474226502,0.05001448796469776,0.5333333333333333
750,759,0,50.47771785649585,0.07938247483133898,0.35294117647058826
699,749,0,139.44532978913278,0.14834174943487488,0.3333333333333333
762,699,0,277.0649743291274,0.5003427000828523,0.4
749,762,0,141.4213562373095,0.35200095064797743,0.21052631578947367
754,753,0,12.083045973594572,0.14384103622589062,0.5714285714285714
753,763,0,15.132745950421556,0.07451595716833592,0.35294117647058826
763,754,0,23.853720883753127,0.0693250790575547,0.47058823529411764
758,754,0,27.51363298439521,0.0693250790575547,0.47058823529411764
763,758,0,40.52159917870962,0.0,0.4
764,760,0,32.31098884280702,0.03547829778584144,0.47058823529411764
765,764,0,43.18564576337837,0.07795305698469068,0.35294117647058826
760,765,0,64.28841264178172,0.04247475919884924,0.4444444444444444
740,760,0,79.2464510246358,0.06540601797056844,0.3333333333333333
765,740,0,77.62087348130012,0.10788077716941769,0.2222222222222222
738,765,0,39.319206502675,0.1819394787702302,0.3333333333333333
771,766,0,16.76305461424021,0.08270731075177351,0.46153846153846156
771,772,0,26.40075756488817,0.018877670755043985,0.23529411764705882
766,772,0,21.587033144922902,0.1015849815068175,0.375
765,766,0,28.284271247461902,0.13192499080553244,0.4
772,765,0,33.97057550292606,0.23350997231234993,0.21052631578947367
764,772,0,55.14526271584895,0.15555691532765925,0.3333333333333333
773,772,0,41.593268686170845,0.25041596914115993,0.2222222222222222
771,773,0,30.479501308256342,0.2692936398962039,0.26666666666666666
771,769,0,14.212670403551895,0.03269282278707575,0.375
769,773,0,35.73513677041127,0.30198646268327967,0.23529411764705882
774,773,0,21.93171219946131,0.3760451642840922,0.35294117647058826
774,769,0,33.015148038438355,0.07405870160081252,0.2222222222222222
775,770,0,26.570660511172846,0.013949909588066856,0.375
776,775,0,16.76305461424021,0.2687383145152109,0.2222222222222222
776,770,0,21.18962010041709,0.28268822410327776,0.42857142857142855
774,770,0,18.439088914585774,0.3013030858600929,0.4
774,776,0,32.7566787083184,0.01861486175681515,0.35294117647058826
776,777,0,33.734255586866,0.08813666263107311,0.4
774,777,0,36.069377593742864,0.10675152438788826,0.25
679,678,0,18.788294228055936,0.15979747187900029,0.5333333333333333
679,779,0,36.89173349139343,0.3748900964125388,0.42857142857142855
678,779,0,43.56604182158393,0.2150926245335385,0.5333333333333333
675,780,1,40.311288741492746,0.09487759197468804,0.4
780,674,1,21.93171219946131,0.042474759198849354,0.5
780,673,1,34.132096331752024,0.262552710552589,0.5333333333333333
675,677,0,28.284271247461902,0.038244579709555526,0.5333333333333333
677,781,1,57.55866572463264,0.07417902367600449,0.375
781,675,1,46.400431032480725,0.03593444396644896,0.35294117647058826
780,781,0,23.194827009486403,0.130812035941137,0.375
781,782,0,18.35755975068582,0.17328679513998635,0.3333333333333333
782,780,0,19.1049731745428,0.042474759198849354,0.25
782,673,1,35.77708763999664,0.22007795135373964,0.35294117647058826
783,782,0,16.76305461424021,0.7356219397587946,0.375
781,783,0,13.038404810405298,0.5623351446188083,0.25
782,784,0,9.486832980505138,0.7356219397587946,0.5333333333333333
784,783,0,10.63014581273465,0.0,0.6153846153846154
784,785,0,14.142135623730951,0.410116318288409,0.42857142857142855
782,785,0,18.384776310850235,0.32550562147038564,0.35294117647058826
670,786,1,41.72529209005013,0.04854258194154215,0.375
672,786,1,22.561028345356956,0.5536812641877717,0.26666666666666666
673,786,1,19.849433241279208,0.04854258194154215,0.375
786,782,0,36.359317925395686,0.2686205332952818,0.35294117647058826
786,785,0,29.5296461204668,0.5941261547656674,0.375
670,787,1,47.38143096192854,0.35743030252727703,0.25
668,787,1,63.63961030678928,0.30198646268327967,0.35294117647058826
665,788,1,69.42621983083913,0.33839259769809504,0.3333333333333333
666,788,1,67.42403132415029,0.2224504581429519,0.3333333333333333
667,788,1,61.814237842102365,0.19455156147220465,0.2222222222222222
788,668,1,61.66036003787198,0.2272443842592804,0.2
788,787,0,18.110770276274835,0.07474207842399927,0.3157894736842105
775,731,0,33.24154027718932,0.3244426881100284,0.35294117647058826
791,731,0,16.278820596099706,0.5608430558410471,0.2857142857142857
775,791,0,31.240998703626616,0.23640036773101875,0.23529411764705882
792,785,0,36.87817782917155,0.410116318288409,0.375
792,784,0,34.52535300326414,0.0,0.42857142857142855
783,792,0,30.4138126514911,0.0,0.5333333333333333
768,767,0,11.40175425099138,0.0,0.6666666666666666
768,794,0,11.180339887498949,0.5004024235381879,0.375
794,767,0,19.1049731745428,0.5004024235381879,0.5
732,794,0,35.35533905932738,0.0,0.25
794,733,0,35.34119409414458,0.37677016125643675,0.21052631578947367
769,768,0,16.76305461424021,0.39985362773034905,0.4
794,769,0,21.587033144922902,0.9002560512685369,0.21052631578947367
788,796,0,54.230987451824994,0.3013030858600929,0.1
665,796,1,51.03920062069938,0.03708951183800213,0.0
796,662,1,47.16990566028302,0.029927720184727002,0.23529411764705882
788,789,0,43.965895873961216,0.009896437691215176,0.21052631578947367
797,788,0,43.32435804486894,0.17260924347106865,0.23529411764705882
789,797,0,39.59797974644666,0.18250568116228383,0.42857142857142855
796,797,0,15.811388300841896,0.47391232933116156,0.4
796,795,0,20.09975124224178,0.28116757230940415,0.375
797,795,0,18.601075237738275,0.19274475702175742,0.3076923076923077
789,795,0,46.238512086787566,0.01023907585947359,0.4
795,798,0,26.30589287593181,0.24258597169364066,0.42857142857142855
796,798,0,36.87817782917155,0.5237535440030447,0.25
799,798,0,33.61547262794322,0.11177393575250366,0.375
795,799,0,34.20526275297414,0.130812035941137,0.375
799,789,0,54.405882034941776,0.1205729600816634,0.47058823529411764
790,789,0,27.0,0.0,0.5
790,799,0,53.150729063673246,0.1205729600816634,0.47058823529411764
799,800,0,10.44030650891055,0.130812035941137,0.5
800,790,0,55.00909015790027,0.01023907585947359,0.4
801,790,0,43.139309220245984,0.2727917864120626,0.5
800,801,0,40.607881008493905,0.262552710552589,0.4
777,801,0,31.0,0.08813666263107311,0.26666666666666666
801,776,0,40.80441152620633,0.0,0.375
802,773,0,37.53664875824692,0.3386187189537586,0.3333333333333333
802,774,0,41.7612260356422,0.03742644533033357,0.3157894736842105
802,777,0,19.1049731745428,0.0693250790575547,0.35294117647058826
663,803,1,57.723478758647246,0.05544383984399737,0.35294117647058826
662,803,1,55.65968020030299,0.10398642178553952,0.23529411764705882
803,796,0,43.965895873961216,0.07405870160081252,0.2222222222222222
803,798,0,17.804493814764857,0.4496948424022323,0.25
658,806,1,38.3275357934736,0.3720120632856725,0.5714285714285714
659,806,1,45.65084884205331,0.024072039891439134,0.5714285714285714
803,807,0,15.297058540778355,0.1787361566090464,0.23529411764705882
663,807,1,53.009433122794285,0.12329231676504904,0.125
803,805,0,25.553864678361276,0.30198646268327967,0.35294117647058826
807,805,0,17.46424919657298,0.48072261929232607,0.5
804,805,0,15.231546211727817,0.09487759197468804,0.5333333333333333
807,804,0,23.259406699226016,0.38584502731763803,0.4
807,659,1,67.42403132415029,0.0,0.375
810,811,0,14.212670403551895,0.0,0.5714285714285714
811,812,0,11.180339887498949,0.11177393575250366,0.375
812,810,0,21.37755832643195,0.11177393575250366,0.375
808,809,0,39.56008088970496,0.06329364957272487,0.47058823529411764
813,808,0,42.37924020083418,0.27532506938103374,0.3157894736842105
813,809,0,28.160255680657446,0.3386187189537586,0.3333333333333333
815,816,0,27.85677655436824,0.17800311269553648,0.47058823529411764
816,817,0,32.89376840679705,0.15979747187900017,0.4
815,817,0,42.5440947723653,0.33780058457453666,0.5
819,821,0,14.7648230602334,0.5237535440030447,0.5
821,822,0,13.601470508735444,0.23234689583416707,0.4
819,822,0,21.93171219946131,0.29140664816887774,0.47058823529411764
804,820,0,24.839484696748443,0.09487759197468804,0.5333333333333333
820,823,0,25.495097567963924,0.3760451642840922,0.35294117647058826
804,823,0,25.632011235952593,0.28116757230940415,0.375
823,806,0,22.627416997969522,0.08060541511679475,0.4
659,823,1,56.32051136131489,0.10467745500823389,0.35294117647058826
823,807,0,45.0111097397076,0.10467745500823389,0.47058823529411764
826,825,0,25.059928172283335,0.09910777146398186,0.5
827,826,0,9.219544457292887,0.6365141682948128,0.42857142857142855
825,827,0,24.839484696748443,0.7356219397587946,0.5
652,837,1,37.36308338453881,0.4432204496182528,0.35294117647058826
653,837,1,37.33630940518894,0.8103812545615261,0.5
656,837,1,69.1158447825099,0.5751617383409193,0.42105263157894735
837,838,0,50.24937810560445,0.09777611211980974,0.10526315789473684
652,838,1,50.60632371551998,0.34544433749844305,0.25
536,838,1,65.25335240430181,0.6506724213610959,0.3333333333333333
839,838,0,18.027756377319946,0.34544433749844305,0.375
839,837,0,41.23105625617661,0.4432204496182528,0.11764705882352941
842,841,0,41.0,0.049452682450669805,0.47058823529411764
841,844,0,19.235384061671343,0.087208023960758,0.42857142857142855
842,844,0,40.45985664828782,0.03775534151008819,0.47058823529411764
846,847,0,18.788294228055936,0.0,0.5333333333333333
848,847,0,11.704699910719626,0.410116318288409,0.42857142857142855
846,848,0,21.213203435596427,0.410116318288409,0.47058823529411764
850,851,0,28.30194339616981,0.06193272108062042,0.5333333333333333
856,851,0,30.01666203960727,0.06193272108062042,0.4
850,856,0,50.53711507397311,0.0,0.4444444444444444
859,856,0,49.64876634922564,0.1522188263303993,0.47058823529411764
850,859,0,65.55150646628954,0.1522188263303993,0.35294117647058826
860,861,0,97.32420048477151,0.003203322161184019,0.47058823529411764
860,862,0,62.42595614005443,0.4059805408683268,0.42857142857142855
861,862,0,68.76772498781678,0.4091838630295108,0.5333333333333333
756,762,0,27.51363298439521,0.2692936398962039,0.26666666666666666
863,762,0,39.66106403010388,0.3760451642840922,0.35294117647058826
756,863,0,24.331050121192877,0.10675152438788826,0.25
757,863,0,40.45985664828782,0.037089511838002354,0.375
863,862,0,57.271284253105414,0.3013030858600929,0.4
863,861,0,64.93843238021688,0.10788077716941791,0.3333333333333333
864,863,0,42.5440947723653,0.03708951183800213,0.375
757,864,0,12.041594578792296,2.220446049250313e-16,0.2857142857142857
861,864,0,37.53664875824692,0.07079126533141578,0.375
864,758,0,34.438350715445125,0.0745159571683357,0.11764705882352941
834,835,0,28.160255680657446,0.0,0.5714285714285714
865,834,0,18.027756377319946,0.33780058457453666,0.375
835,865,0,36.76955262170047,0.33780058457453666,0.5
840,839,0,25.96150997149434,0.2310490601866484,0.5714285714285714
840,868,0,27.80287754891569,0.0,0.2857142857142857
868,839,0,30.083217912982647,0.2310490601866484,0.14285714285714285
838,868,0,29.832867780352597,0.5764933976850914,0.375
868,869,0,23.259406699226016,0.33780058457453666,0.25
869,840,0,32.2490309931942,0.33780058457453666,0.25
866,867,0,32.7566787083184,0.31728089645675306,0.5555555555555556
867,869,0,54.70831746635972,0.029927720184727002,0.35294117647058826
869,866,0,69.87131027825369,0.28735317627202606,0.3157894736842105
867,870,0,11.40175425099138,0.31109529249413115,0.46153846153846156
866,870,0,25.709920264364882,0.006185603962621911,0.5333333333333333
853,854,0,31.622776601683793,0.0,0.5
853,871,0,54.20332093147061,0.10394441109472385,0.35294117647058826
854,871,0,53.08483775994799,0.10394441109472385,0.47058823529411764
854,866,0,49.72926703662542,0.10935006357648969,0.3333333333333333
866,871,0,60.207972893961475,0.21329447467121354,0.3157894736842105
871,872,0,60.13318551349163,0.0,0.2222222222222222
853,872,0,54.20332093147061,0.10394441109472385,0.23529411764705882
532,873,0,40.162171256046406,0.48072261929232607,0.5
531,873,0,47.4236228055175,0.06758794317023153,0.26666666666666666
838,873,0,72.47068372797375,0.1340153581023209,0.35294117647058826
536,873,1,86.03487664894976,0.516657063258775,0.47058823529411764
873,524,1,72.00694410957877,0.28268056770377026,0.625
873,874,0,16.492422502470642,0.10467745500823389,0.23529411764705882
874,532,0,44.68780594300866,0.3760451642840922,0.23529411764705882
874,869,0,73.24616030891995,0.0,0.2222222222222222
868,874,0,63.89053137985315,0.33780058457453666,0.375
874,838,0,70.3420215802759,0.2386928131105548,0.4444444444444444
532,875,0,39.319206502675,0.48392594145350987,0.47058823529411764
874,875,0,30.675723300355934,0.10788077716941769,0.2222222222222222
875,876,0,53.23532661682466,0.12649563892623283,0.23529411764705882
532,876,0,44.27188724235731,0.35743030252727703,0.125
515,876,0,48.16637831516918,0.01861486175681515,0.35294117647058826
527,876,0,65.80273550544841,0.01861486175681515,0.35294117647058826
876,530,0,63.25345840347388,0.0,0.375
876,877,0,21.02379604162864,0.08402087972738359,0.35294117647058826
877,515,0,44.384682042344295,0.06540601797056844,0.1111111111111111
875,877,0,67.91170738539859,0.04247475919884924,0.1111111111111111
878,879,0,21.93171219946131,0.2919512559981712,0.5
879,880,0,55.00909015790027,0.26387664052975945,0.375
880,878,0,66.76076692189807,0.028074615468411723,0.4
880,881,0,29.732137494637012,0.07451595716833559,0.23529411764705882
881,879,0,52.478567053607705,0.33839259769809504,0.3076923076923077
882,881,0,10.198039027185569,0.061133725474116885,0.3076923076923077
880,882,0,30.0,0.013382231694218705,0.25
881,883,0,53.075418038862395,0.3244426881100282,0.35294117647058826
883,882,0,59.64059020499378,0.2633089626359113,0.375
878,875,0,99.18165152889924,0.11723260703133942,0.21052631578947367
878,884,0,41.86884283091664,0.11402928487015562,0.4444444444444444
875,884,0,76.55063683601855,0.003203322161183797,0.11764705882352941
869,884,0,46.51881339845203,0.10467745500823389,0.35294117647058826
884,874,0,82.05485969764375,0.10467745500823389,0.47058823529411764
884,867,0,40.607881008493905,0.07474973482350689,0.375
880,871,0,64.07027391856539,0.03663225627047906,0.3157894736842105
880,885,0,45.60701700396552,0.01881158357351831,0.3333333333333333
885,871,0,66.21933252457322,0.05544383984399737,0.23529411764705882
872,885,0,51.62363799656123,0.05544383984399737,0.23529411764705882
886,885,0,35.12833614050059,0.0,0.375
886,872,0,53.45091205957107,0.05544383984399737,0.23529411764705882
872,888,0,66.24198064671678,0.05544383984399737,0.47058823529411764
888,886,0,46.09772228646444,0.0,0.25
887,886,0,40.11234224026316,0.05570437359481728,0.4
888,887,0,16.1245154965971,0.05570437359481728,0.26666666666666666
890,888,0,67.53517601961218,0.05544383984399737,0.23529411764705882
872,890,0,93.30058949438637,0.0,0.2222222222222222
846,855,0,59.50630218724736,0.410116318288409,0.47058823529411764
855,891,0,77.6659513557904,0.06128422244537707,0.2222222222222222
891,846,0,46.52956049652737,0.34883209584303193,0.10526315789473684
847,891,0,33.37663853655727,0.34883209584303193,0.25
891,890,0,50.11985634456667,0.5514239554255049,0.3157894736842105
872,891,0,97.0,0.5514239554255049,0.3157894736842105
891,853,0,95.33624704172071,0.44747954433078113,0.3333333333333333
853,855,0,44.01136216933077,0.38619532188540406,0.5
856,858,0,67.68308503607086,0.41197960825054114,0.4444444444444444
892,856,0,46.57252408878007,0.393364746493726,0.47058823529411764
892,858,0,80.72174428244226,0.01861486175681515,0.47058823529411764
857,858,0,53.71219600798314,0.029927720184727002,0.47058823529411764
857,893,0,26.419689627245813,0.05067769493206775,0.42857142857142855
858,893,0,57.62811813689564,0.08060541511679475,0.4
898,899,0,12.041594578792296,0.21142897939612215,0.5333333333333333
900,899,0,14.317821063276353,0.0,0.42857142857142855
898,900,0,12.083045973594572,0.21142897939612215,0.4
897,889,0,80.15609770940699,0.1070143333861171,0.4444444444444444
900,897,0,33.60059523282288,0.08813666263107311,0.4
900,889,0,89.00561780022652,0.018877670755043985,0.35294117647058826
889,898,0,89.19641248391103,0.23030665015116614,0.4444444444444444
899,902,0,36.24913792078372,0.14384103622589062,0.42857142857142855
