source,target,type,distance,Delta_Entropy,Sorenson_Similarity
356,337,0,31.78049716414141,0.34883209584303193,0.3333333333333333
356,342,0,37.16180835212409,0.0,0.35294117647058826
357,354,0,24.698178070456937,0.0,0.5
357,355,0,20.8806130178211,0.0,0.375
356,357,0,23.769728648009426,0.0,0.35294117647058826
352,359,0,34.0,0.0,0.3157894736842105
177,359,0,41.30375285612676,0.0,0.11764705882352941
359,178,0,42.485291572496,0.0,0.09523809523809523
178,179,0,14.866068747318506,0.0,0.47058823529411764
359,179,0,39.6232255123179,0.0,0.1111111111111111
354,359,0,28.284271247461902,0.0,0.3333333333333333
359,357,0,22.67156809750927,0.0,0.3
357,358,0,9.0,0.0,0.5
358,359,0,18.027756377319946,0.0,0.3333333333333333
359,353,0,34.713109915419565,0.0,0.21052631578947367
360,342,0,38.897300677553446,0.0,0.5
360,356,0,13.416407864998739,0.0,0.26666666666666666
357,360,0,18.027756377319946,0.0,0.5
361,358,0,15.524174696260024,0.0,0.4
361,357,0,15.811388300841896,0.0,0.35294117647058826
360,361,0,15.0,0.0,0.4
361,362,0,25.96150997149434,0.0,0.375
362,360,0,26.248809496813376,0.0,0.13333333333333333
362,342,0,35.12833614050059,0.0,0.47058823529411764
358,363,0,39.824615503479755,0.0,0.5
361,363,0,36.40054944640259,0.0,0.47058823529411764
363,364,0,15.556349186104045,0.0,0.35294117647058826
364,361,0,31.89043743820395,0.0,0.25
364,362,0,31.25699921617557,0.0,0.375
362,365,0,33.28663395418648,0.0,0.5714285714285714
364,365,0,34.539832078341085,0.0,0.42857142857142855
343,366,0,61.326992425847855,0.0,0.3333333333333333
342,366,0,62.48199740725323,0.0,0.3333333333333333
366,362,0,51.24451190127583,0.0,0.35294117647058826
365,366,0,26.419689627245813,0.0,0.26666666666666666
366,367,0,14.317821063276353,0.0,0.25
343,367,0,62.80127387243033,0.0,0.25
346,368,0,43.41658669218482,0.1017291130232727,0.47058823529411764
345,368,0,42.1070065428546,0.34883209584303193,0.23529411764705882
344,368,0,58.60034129593445,0.34883209584303193,0.3333333333333333
368,343,0,64.40496875241847,0.34883209584303193,0.42105263157894735
367,368,0,18.439088914585774,0.34883209584303193,0.47058823529411764
179,369,0,30.59411708155671,0.0,0.47058823529411764
359,369,0,35.12833614050059,0.0,0.09523809523809523
369,358,0,43.32435804486894,0.0,0.35294117647058826
369,363,0,40.26164427839479,0.0,0.10526315789473684
370,369,0,18.027756377319946,0.0,0.23529411764705882
370,179,0,17.69180601295413,0.0,0.14285714285714285
371,369,0,25.612496949731394,0.0,0.3333333333333333
370,371,0,14.035668847618199,0.0,0.5333333333333333
372,371,0,14.422205101855956,0.0,0.4
370,372,0,12.529964086141668,0.0,0.2857142857142857
179,373,0,12.649110640673518,0.0,0.42857142857142855
178,373,0,23.08679276123039,0.0,0.35294117647058826
372,373,0,8.48528137423857,0.0,0.5714285714285714
373,370,0,17.0,0.0,0.2857142857142857
374,180,0,19.72308292331602,0.0,0.375
374,178,0,26.1725046566048,0.0,0.2222222222222222
373,374,0,10.770329614269007,0.0,0.4
372,374,0,16.1245154965971,0.0,0.4
375,371,0,26.0,0.0,0.375
375,372,0,21.633307652783937,0.0,0.5333333333333333
374,375,0,20.396078054371138,0.0,0.375
180,376,0,28.231188426986208,0.0,0.375
376,173,0,39.20459156782532,0.0,0.125
376,172,0,35.35533905932738,0.410116318288409,0.375
376,375,0,10.770329614269007,0.0,0.375
376,374,0,17.08800749063506,0.0,0.5
125,185,0,84.38009243891595,0.2863504131076089,0.42105263157894735
185,377,0,40.45985664828782,0.0,0.3333333333333333
377,125,0,87.98295289429652,0.2863504131076089,0.21052631578947367
172,377,0,35.014282800023196,0.1522188263303993,0.35294117647058826
377,376,0,18.439088914585774,0.5623351446188083,0.47058823529411764
377,375,0,15.231546211727817,0.5623351446188083,0.35294117647058826
377,378,0,27.892651361962706,0.11177393575250366,0.125
185,378,0,24.020824298928627,0.11177393575250366,0.125
379,371,0,18.439088914585774,0.0,0.4
375,379,0,21.540659228538015,0.0,0.5333333333333333
378,379,0,13.038404810405298,0.45056120886630463,0.42857142857142855
379,377,0,26.68332812825267,0.5623351446188083,0.375
378,380,0,18.439088914585774,0.04044489057789563,0.5333333333333333
380,185,0,27.586228448267445,0.1522188263303993,0.11764705882352941
369,381,0,43.04648650006177,0.0,0.3333333333333333
371,381,0,29.206163733020468,0.0,0.5
379,381,0,22.561028345356956,0.0,0.26666666666666666
381,378,0,22.47220505424423,0.45056120886630463,0.4
380,381,0,12.36931687685298,0.410116318288409,0.25
381,382,0,34.058772731852805,0.0,0.25
380,382,0,39.56008088970496,0.410116318288409,0.375
363,382,0,51.088159097779204,0.0,0.47058823529411764
382,369,0,54.56189146281496,0.0,0.2222222222222222
383,382,0,15.652475842498529,0.0,0.47058823529411764
383,380,0,44.0,0.410116318288409,0.35294117647058826
382,384,0,31.144823004794873,0.410116318288409,0.5
384,383,0,29.410882339705484,0.410116318288409,0.47058823529411764
363,384,0,55.569775957799216,0.410116318288409,0.35294117647058826
329,384,0,22.360679774997898,0.0,0.5
385,329,0,30.066592756745816,0.033346157031972246,0.23529411764705882
384,385,0,39.44616584663204,0.033346157031972246,0.35294117647058826
385,363,0,50.0,0.37677016125643675,0.3333333333333333
364,385,0,44.654227123532216,0.37677016125643675,0.23529411764705882
366,386,0,37.33630940518894,0.0,0.375
365,386,0,24.166091947189145,0.0,0.46153846153846156
385,386,0,16.76305461424021,0.37677016125643675,0.375
386,364,0,42.95346318982906,0.0,0.5333333333333333
386,387,0,29.154759474226502,0.0,0.35294117647058826
387,366,0,41.23105625617661,0.0,0.21052631578947367
387,367,0,44.10215414239989,0.0,0.35294117647058826
387,385,0,36.40054944640259,0.37677016125643675,0.21052631578947367
389,368,0,42.04759208325728,0.34883209584303193,0.4
367,389,0,41.23105625617661,0.0,0.35294117647058826
389,387,0,34.132096331752024,0.0,0.5
388,387,0,20.09975124224178,0.0,0.47058823529411764
389,388,0,21.93171219946131,0.0,0.35294117647058826
389,390,0,21.840329667841555,0.0,0.5
391,390,0,11.40175425099138,0.37677016125643675,0.4
391,389,0,24.758836806279895,0.37677016125643675,0.10526315789473684
368,391,0,41.677331968349414,0.027938065413404822,0.3157894736842105
392,390,0,17.72004514666935,0.0,0.5714285714285714
392,391,0,20.8806130178211,0.37677016125643675,0.47058823529411764
393,392,0,26.40075756488817,0.0,0.5714285714285714
394,393,0,13.45362404707371,0.0,0.42857142857142855
394,392,0,28.635642126552707,0.0,0.375
391,394,0,37.73592452822641,0.37677016125643675,0.47058823529411764
395,393,0,15.231546211727817,0.0,0.5333333333333333
394,395,0,23.345235059857504,0.0,0.35294117647058826
397,392,0,37.69615364994153,0.0,0.47058823529411764
393,397,0,33.1058907144937,0.0,0.5333333333333333
397,395,0,36.0,0.0,0.3333333333333333
397,396,0,22.360679774997898,0.410116318288409,0.47058823529411764
397,398,0,18.439088914585774,0.0,0.47058823529411764
398,396,0,34.058772731852805,0.410116318288409,0.5
390,399,0,23.323807579381203,0.0,0.4
389,399,0,35.84689665786984,0.0,0.21052631578947367
392,399,0,25.495097567963924,0.0,0.47058823529411764
399,397,0,41.48493702538308,0.0,0.3333333333333333
399,398,0,36.6742416417845,0.0,0.35294117647058826
400,398,0,32.31098884280702,0.0,0.5333333333333333
400,399,0,19.924858845171276,0.0,0.375
402,398,0,38.28837943815329,0.0,0.47058823529411764
402,400,0,17.72004514666935,0.0,0.5
400,401,0,14.7648230602334,0.0,0.3076923076923077
401,402,0,12.649110640673518,0.0,0.13333333333333333
399,403,0,30.4138126514911,0.0,0.4444444444444444
403,400,0,27.16615541441225,0.0,0.375
403,401,0,22.360679774997898,0.0,0.13333333333333333
403,389,0,37.94733192202055,0.0,0.21052631578947367
388,403,0,26.40075756488817,0.0,0.375
402,404,0,26.570660511172846,0.0,0.23529411764705882
401,404,0,18.384776310850235,0.0,0.42857142857142855
404,403,0,24.041630560342615,0.0,0.23529411764705882
403,405,0,23.323807579381203,0.0,0.35294117647058826
405,404,0,29.154759474226502,0.0,0.375
388,405,0,28.0178514522438,0.0,0.26666666666666666
406,405,0,15.231546211727817,0.0,0.5333333333333333
406,388,0,25.553864678361276,0.0,0.0
387,406,0,25.0,0.0,0.23529411764705882
407,405,0,20.615528128088304,0.0,0.5333333333333333
406,407,0,12.529964086141668,0.0,0.5714285714285714
408,329,0,21.095023109728988,0.0,0.375
385,408,0,27.586228448267445,0.033346157031972246,0.47058823529411764
408,407,0,15.297058540778355,0.410116318288409,0.26666666666666666
406,408,0,22.47220505424423,0.410116318288409,0.26666666666666666
408,387,0,34.92849839314596,0.410116318288409,0.3333333333333333
407,409,0,13.416407864998739,0.45056120886630463,0.5714285714285714
409,408,0,17.4928556845359,0.04044489057789563,0.0
409,329,0,27.294688127912362,0.04044489057789563,0.4
410,404,0,31.953090617340916,0.0,0.5
405,410,0,22.20360331117452,0.0,0.375
410,407,0,24.041630560342615,0.0,0.4
410,409,0,23.53720459187964,0.45056120886630463,0.4
404,411,0,55.226805085936306,0.0,0.35294117647058826
411,402,0,77.79460135510689,0.0,0.1111111111111111
410,411,0,36.013886210738214,0.0,0.35294117647058826
329,412,0,28.635642126552707,0.04044489057789563,0.4
409,412,0,26.627053911388696,0.0,0.14285714285714285
412,410,0,41.6293165929973,0.45056120886630463,0.26666666666666666
411,412,0,43.382023926967726,0.45056120886630463,0.25
412,413,0,19.1049731745428,0.07379104760986788,0.25
413,411,0,53.33854141237835,0.37677016125643675,0.2222222222222222
383,413,0,47.53945729601885,0.37677016125643675,0.3333333333333333
384,413,0,40.311288741492746,0.033346157031972246,0.35294117647058826
413,329,0,39.05124837953327,0.033346157031972246,0.11764705882352941
413,414,0,23.430749027719962,0.37677016125643675,0.5333333333333333
383,414,0,46.22769732530488,0.0,0.26666666666666666
414,415,0,22.20360331117452,0.0,0.5714285714285714
383,415,0,56.32051136131489,0.0,0.11764705882352941
416,185,0,61.40032573203501,0.1522188263303993,0.47058823529411764
380,416,0,64.41273166075166,0.0,0.25
416,383,0,58.69412236331676,0.410116318288409,0.35294117647058826
415,416,0,30.14962686336267,0.410116318288409,0.375
416,417,0,18.384776310850235,0.410116318288409,0.42857142857142855
415,417,0,45.880278987817846,0.0,0.42857142857142855
418,417,0,22.80350850198276,0.410116318288409,0.42857142857142855
418,416,0,35.6931365951495,0.0,0.125
185,418,0,46.17358552246078,0.1522188263303993,0.35294117647058826
419,124,0,28.178005607210743,0.37677016125643675,0.5
419,111,0,49.24428900898052,0.0,0.2857142857142857
418,419,0,50.20956084253277,0.410116318288409,0.5333333333333333
420,419,0,12.649110640673518,0.6365141682948128,0.42857142857142855
418,420,0,46.14108798023731,0.22639785000640378,0.4
124,420,0,21.02379604162864,0.259744007038376,0.25
185,420,0,71.8679344353238,0.07417902367600449,0.25
420,125,0,51.42956348249516,0.2121713894316044,0.35294117647058826
417,421,0,56.293871780150276,0.0,0.47058823529411764
415,421,0,89.81091247727082,0.0,0.3157894736842105
108,421,0,154.30489298787643,0.0,0.4
111,421,0,72.03471385380801,0.0,0.2222222222222222
419,421,0,52.839379254491625,0.0,0.4444444444444444
421,418,0,61.814237842102365,0.410116318288409,0.42105263157894735
421,422,0,133.46160496562297,0.0,0.38095238095238093
415,422,0,75.96051605933177,0.0,0.2222222222222222
414,422,0,73.40980860893181,0.0,0.375
422,413,0,76.27581530209953,0.37677016125643675,0.5263157894736842
422,411,0,57.87054518492115,0.0,0.3157894736842105
107,423,0,108.67382389517726,0.0,0.4444444444444444
108,423,0,99.84988733093293,0.0,0.47058823529411764
421,424,0,140.24621207005913,0.0,0.4444444444444444
424,108,0,109.01834707974616,0.0,0.25
423,424,0,18.027756377319946,0.0,0.4
422,425,0,117.51595636338071,0.0,0.3
425,421,0,155.23530526268823,0.0,0.19047619047619047
424,425,0,116.81181447096864,0.0,0.35294117647058826
425,426,0,88.72992730753249,0.0,0.35294117647058826
422,426,0,83.81527307120105,0.0,0.35294117647058826
402,427,0,144.2809758769326,0.0,0.2222222222222222
411,427,0,108.2266141020775,0.0,0.3333333333333333
427,422,0,79.30952023559341,0.0,0.42105263157894735
426,427,0,18.681541692269406,0.0,0.5
396,428,0,57.584720195551874,0.0850333448969608,0.42105263157894735
398,428,0,56.0357029044876,0.3250829733914482,0.3157894736842105
428,402,0,71.06335201775947,0.3250829733914482,0.3
427,428,0,154.02921800749363,0.3250829733914482,0.1
428,429,0,61.1310068623117,0.12547823547485643,0.1111111111111111
396,429,0,36.345563690772494,0.04044489057789563,0.13333333333333333
430,368,0,26.30589287593181,0.1017291130232727,0.35294117647058826
346,430,0,30.01666203960727,0.0,0.14285714285714285
391,430,0,26.92582403567252,0.07379104760986788,0.25
347,430,0,32.202484376209235,0.04044489057789563,0.4
430,431,0,27.730849247724095,0.04044489057789563,0.4
347,431,0,20.248456731316587,0.0,0.375
431,351,0,60.74537019394976,0.410116318288409,0.375
431,391,0,39.92492955535426,0.033346157031972246,0.35294117647058826
431,394,0,24.041630560342615,0.410116318288409,0.375
432,107,0,73.81734213584231,0.0,0.4444444444444444
120,432,0,100.16985574512923,0.0,0.5
432,423,0,101.67103815738285,0.0,0.5
432,433,0,101.13851887386922,0.45056120886630463,0.26666666666666666
433,120,0,30.870698080866262,0.45056120886630463,0.13333333333333333
121,433,0,27.018512172212592,0.04984121467188324,0.3076923076923077
433,434,0,94.53041838477179,0.1017291130232727,0.47058823529411764
121,434,0,77.78174593052023,0.15157032769515594,0.125
118,434,0,222.9910312097776,0.06128422244537707,0.1111111111111111
117,434,0,298.7206052484495,0.15157032769515594,0.13333333333333333
434,119,0,175.36248173426378,0.06128422244537707,0.2222222222222222
434,435,0,111.25196627475849,0.06128422244537707,0.3333333333333333
433,435,0,54.08326913195984,0.04044489057789563,0.26666666666666666
435,432,0,105.08092119885512,0.410116318288409,0.25
436,435,0,78.03204469959762,0.09028610524977887,0.42857142857142855
434,436,0,106.73331251301067,0.15157032769515594,0.375
436,437,0,32.01562118716424,0.04984121467188324,0.6153846153846154
437,434,0,129.0620006043607,0.1017291130232727,0.23529411764705882
435,438,0,97.24710792614863,0.410116318288409,0.47058823529411764
438,436,0,124.06449935416659,0.5004024235381879,0.5333333333333333
438,437,0,137.32079230764728,0.45056120886630463,0.375
439,423,0,129.61867149450345,0.0,0.25
432,439,0,120.20815280171308,0.0,0.125
439,435,0,103.22790320451152,0.410116318288409,0.5
439,438,0,11.0,0.0,0.35294117647058826
440,438,0,67.11929677819934,0.0,0.5
439,440,0,57.688820407423826,0.0,0.4
442,425,0,119.9208072020865,0.0,0.42105263157894735
424,442,0,83.86894538504703,0.0,0.375
423,442,0,84.07734534343957,0.0,0.23529411764705882
441,440,0,22.20360331117452,0.0,0.46153846153846156
442,441,0,15.0,0.0,0.26666666666666666
440,442,0,34.52535300326414,0.0,0.375
442,439,0,86.02325267042627,0.0,0.35294117647058826
425,443,0,110.25878649794764,0.0,0.42105263157894735
443,442,0,107.00467279516349,0.0,0.4444444444444444
441,443,0,102.55242561733974,0.0,0.4
438,444,0,139.5564401953561,0.0,0.4
440,444,0,94.00531899844816,0.0,0.4444444444444444
444,441,0,93.39164844888434,0.0,0.23529411764705882
443,444,0,62.07253821135398,0.0,0.3
444,445,0,54.67174773134658,0.0,0.35294117647058826
443,445,0,37.73592452822641,0.0,0.26666666666666666
446,445,0,8.94427190999916,0.0,0.46153846153846156
446,443,0,30.463092423455635,0.0,0.375
443,448,0,75.16648189186454,0.0,0.2222222222222222
425,448,0,139.4596715900335,0.0,0.21052631578947367
448,446,0,63.51377803280167,0.0,0.25
446,447,0,55.97320787662612,0.0,0.4
448,447,0,17.46424919657298,0.0,0.23529411764705882
447,449,0,29.966648127543394,0.0,0.4
448,449,0,22.825424421026653,0.0,0.25
445,450,0,36.05551275463989,0.0,0.2857142857142857
450,446,0,38.2099463490856,0.0,0.4
447,450,0,33.24154027718932,0.0,0.25
444,450,0,87.6184911990614,0.0,0.21052631578947367
451,450,0,29.732137494637012,0.0,0.5
447,451,0,33.24154027718932,0.0,0.25
452,449,0,42.37924020083418,0.0,0.26666666666666666
452,447,0,29.966648127543394,0.0,0.25
452,451,0,10.44030650891055,0.0,0.375
454,449,0,24.186773244895647,0.0,0.42857142857142855
454,452,0,44.14748010928823,0.0,0.4
453,452,0,34.713109915419565,0.0,0.4
454,453,0,21.400934559032695,0.0,0.2857142857142857
455,453,0,53.150729063673246,0.0,0.47058823529411764
455,454,0,53.225933528685054,0.0,0.23529411764705882
453,458,0,37.013511046643494,0.0,0.5333333333333333
455,458,0,41.048751503547585,0.0,0.4444444444444444
451,459,0,41.0,0.0,0.5333333333333333
452,459,0,37.013511046643494,0.0,0.26666666666666666
458,459,0,34.713109915419565,0.0,0.4
459,453,0,30.4138126514911,0.0,0.42857142857142855
459,460,0,27.85677655436824,0.0,0.4
451,460,0,66.007575322837,0.0,0.375
460,458,0,36.124783736376884,0.0,0.375
458,457,0,20.808652046684813,0.0,0.5333333333333333
457,460,0,27.784887978899608,0.0,0.4
457,461,0,30.23243291566195,0.0,0.3333333333333333
458,461,0,42.2965719651132,0.0,0.3157894736842105
461,455,0,56.85068161420758,0.0,0.38095238095238093
455,456,0,31.304951684997057,0.0,0.47058823529411764
461,456,0,52.49761899362675,0.0,0.3333333333333333
444,462,0,185.60711193270586,0.0,0.2222222222222222
462,438,0,167.17057157286985,0.0,0.25
462,437,0,130.4645545732633,0.45056120886630463,0.42857142857142855
427,463,0,56.568542494923804,0.0,0.5
426,463,0,61.814237842102365,0.0,0.42857142857142855
463,464,0,29.832867780352597,0.0,0.26666666666666666
464,427,0,79.76214641043707,0.0,0.23529411764705882
464,428,0,131.10682667199293,0.3250829733914482,0.42105263157894735
463,465,0,40.01249804748511,0.0,0.4
426,465,0,68.87670143089025,0.0,0.13333333333333333
448,465,0,84.01190391843289,0.0,0.47058823529411764
465,425,0,124.91997438360288,0.0,0.3333333333333333
466,464,0,62.289646009589745,0.0,0.375
466,463,0,51.86520991955976,0.0,0.26666666666666666
465,466,0,28.160255680657446,0.0,0.375
466,467,0,29.154759474226502,0.0,0.5
465,467,0,40.607881008493905,0.0,0.375
449,467,0,40.792156108742276,0.0,0.4
467,448,0,52.392747589718944,0.0,0.35294117647058826
454,467,0,48.91829923454004,0.0,0.26666666666666666
467,455,0,81.21576201698781,0.0,0.2222222222222222
455,466,0,88.19297024139736,0.0,0.3333333333333333
462,468,0,88.95504482602435,0.0,0.2
444,468,0,227.40492518852795,0.0,0.16666666666666666
437,469,0,226.99118925632334,0.45056120886630463,0.4
469,462,0,139.6710420953463,0.0,0.26666666666666666
468,469,0,91.2414379544733,0.0,0.19047619047619047
469,470,0,17.69180601295413,0.0,0.42857142857142855
470,468,0,77.05841939723393,0.0,0.3157894736842105
470,471,0,12.649110640673518,0.0,0.3076923076923077
471,469,0,25.632011235952593,0.0,0.4
471,472,0,31.144823004794873,0.0,0.5714285714285714
473,472,0,9.433981132056603,0.0,0.4
471,473,0,37.64306044943742,0.0,0.26666666666666666
473,470,0,48.507731342539614,0.0,0.42857142857142855
468,473,0,83.21658488546619,0.0,0.38095238095238093
473,474,0,26.627053911388696,0.0,0.5333333333333333
468,474,0,86.68333173107735,0.0,0.2
475,472,0,28.653097563788805,0.0,0.5714285714285714
475,473,0,20.8806130178211,0.0,0.5333333333333333
474,475,0,9.219544457292887,0.0,0.42857142857142855
474,476,0,27.018512172212592,0.0,0.5714285714285714
468,476,0,95.85405573057407,0.0,0.2
476,477,0,21.840329667841555,0.0,0.42857142857142855
477,474,0,15.524174696260024,0.0,0.42857142857142855
475,477,0,17.72004514666935,0.0,0.5714285714285714
476,478,0,21.400934559032695,0.0,0.6153846153846154
468,478,0,107.93516572461452,0.0,0.3157894736842105
479,478,0,19.209372712298546,0.0,0.6666666666666666
468,479,0,120.70211265756701,0.0,0.21052631578947367
479,480,0,17.88854381999832,0.0,0.5714285714285714
480,468,0,136.09188072769072,0.0,0.19047619047619047
478,481,0,27.202941017470888,0.0,0.375
481,479,0,22.825424421026653,0.0,0.5
481,480,0,28.442925306655784,0.0,0.3333333333333333
481,476,0,43.289721643826724,0.0,0.35294117647058826
477,481,0,55.47071299343465,0.0,0.35294117647058826
481,482,0,69.57010852370435,0.0,0.4444444444444444
477,482,0,48.25971404805462,0.0,0.26666666666666666
472,482,0,72.12489168102785,0.0,0.5333333333333333
482,475,0,56.22277118748239,0.0,0.26666666666666666
482,483,0,22.0,0.0,0.42857142857142855
481,483,0,66.0,0.0,0.375
483,484,0,25.553864678361276,0.0,0.3076923076923077
482,484,0,13.0,0.0,0.4
472,484,0,76.92203845452875,0.0,0.2857142857142857
484,471,0,104.69479452198185,0.0,0.42857142857142855
469,484,0,125.93649193144932,0.0,0.4
483,485,0,256.2225595063791,0.34883209584303193,0.375
485,481,0,245.16525039246488,0.34883209584303193,0.3
485,480,0,240.75090861718465,0.34883209584303193,0.3333333333333333
487,486,0,61.0,0.18250568116228383,0.5714285714285714
486,489,0,179.62182495454164,0.12363226228175112,0.4
489,487,0,159.0125781188394,0.30613794344403494,0.47058823529411764
488,487,0,114.56002793295748,0.33407600885743977,0.4444444444444444
488,489,0,112.48555462813881,0.027938065413404822,0.3157894736842105
486,485,0,142.35167719419397,0.15157032769515594,0.5
489,485,0,256.12496949731394,0.027938065413404822,0.3157894736842105
480,489,0,197.89138435010253,0.37677016125643675,0.35294117647058826
490,489,0,33.015148038438355,0.033346157031972246,0.47058823529411764
490,488,0,92.11405973031478,0.06128422244537707,0.3333333333333333
450,491,0,159.48040632002414,0.0,0.38095238095238093
491,444,0,222.1823575354263,0.0,0.16666666666666666
468,491,0,273.48126078398866,0.0,0.23076923076923078
491,451,0,136.56500283747664,0.0,0.38095238095238093
460,491,0,79.98124780221924,0.0,0.38095238095238093
489,491,0,79.64923100695951,0.37677016125643675,0.2727272727272727
491,490,0,63.324560795950255,0.410116318288409,0.19047619047619047
491,480,0,231.70023737579555,0.0,0.2857142857142857
492,460,0,21.095023109728988,0.0,0.4
457,492,0,26.92582403567252,0.0,0.2857142857142857
492,491,0,64.40496875241847,0.0,0.3
492,493,0,10.0,0.0,0.46153846153846156
493,457,0,25.0,0.0,0.3076923076923077
493,461,0,38.3275357934736,0.0,0.23529411764705882
461,494,0,38.897300677553446,0.0,0.3333333333333333
493,494,0,22.0,0.0,0.15384615384615385
494,492,0,30.59411708155671,0.0,0.5714285714285714
491,494,0,58.54912467321779,0.0,0.3
494,495,0,29.120439557122072,0.0,0.25
495,461,0,49.4064773081425,0.0,0.2
490,495,0,92.57429448826494,0.410116318288409,0.47058823529411764
495,491,0,68.96375859826666,0.0,0.18181818181818182
495,496,0,45.17742799230607,0.0,0.47058823529411764
490,496,0,104.00480758118829,0.410116318288409,0.375
497,488,0,75.69015788066504,0.1017291130232727,0.47058823529411764
497,490,0,103.58571330062848,0.04044489057789563,0.4
496,497,0,24.186773244895647,0.45056120886630463,0.4
498,497,0,13.038404810405298,0.45056120886630463,0.4
496,498,0,26.92582403567252,0.0,0.375
499,496,0,47.634021455258214,0.0,0.35294117647058826
495,499,0,51.088159097779204,0.0,0.3333333333333333
500,499,0,13.038404810405298,0.0,0.5
500,495,0,52.952809179494906,0.0,0.375
500,461,0,37.8021163428716,0.0,0.3333333333333333
501,456,0,35.0,0.0,0.5714285714285714
461,501,0,31.38470965295043,0.0,0.3333333333333333
500,501,0,18.973665961010276,0.0,0.42857142857142855
501,502,0,23.769728648009426,0.0,0.42857142857142855
502,500,0,15.524174696260024,0.0,0.0
502,499,0,18.35755975068582,0.0,0.25
503,456,0,42.7551166528639,0.0,0.5333333333333333
503,501,0,32.202484376209235,0.0,0.5333333333333333
503,502,0,21.540659228538015,0.0,0.26666666666666666
499,505,0,35.90264614203248,0.0,0.5
502,505,0,25.495097567963924,0.0,0.14285714285714285
505,503,0,25.019992006393608,0.0,0.4
503,504,0,21.2602916254693,0.0,0.375
505,504,0,17.4928556845359,0.0,0.13333333333333333
504,506,0,27.313000567495326,0.0,0.5
505,506,0,16.492422502470642,0.0,0.13333333333333333
499,506,0,45.79301256742124,0.0,0.35294117647058826
506,507,0,19.4164878389476,0.0,0.4
507,504,0,30.083217912982647,0.0,0.4
508,507,0,20.808652046684813,0.0,0.46153846153846156
506,508,0,16.1245154965971,0.0,0.42857142857142855
498,509,0,53.36665625650534,0.0,0.47058823529411764
496,509,0,63.34824385884742,0.0,0.35294117647058826
508,509,0,13.45362404707371,0.0,0.26666666666666666
506,509,0,26.92582403567252,0.0,0.35294117647058826
509,499,0,59.36328831862332,0.0,0.3333333333333333
507,510,0,36.069377593742864,0.0,0.5
510,508,0,44.27188724235731,0.0,0.5333333333333333
509,510,0,51.15662224971465,0.0,0.2222222222222222
511,510,0,55.46169849544819,0.0,0.4444444444444444
509,511,0,28.0178514522438,0.0,0.0
498,511,0,55.362442142665635,0.0,0.23529411764705882
512,511,0,41.78516483155236,0.0,0.47058823529411764
498,512,0,34.0147027033899,0.0,0.125
514,511,0,37.53664875824692,0.0,0.5
514,512,0,19.1049731745428,0.0,0.4
511,513,0,42.05948168962618,0.0,0.5
513,514,0,16.97056274847714,0.0,0.42857142857142855
514,515,0,7.0710678118654755,0.0,0.5714285714285714
515,513,0,18.384776310850235,0.0,0.42857142857142855
516,515,0,10.44030650891055,0.0,0.42857142857142855
516,514,0,15.132745950421556,0.0,0.42857142857142855
512,516,0,15.033296378372908,0.0,0.5333333333333333
516,517,0,10.0,0.0,0.6153846153846154
512,517,0,18.601075237738275,0.0,0.42857142857142855
488,518,0,53.75872022286245,0.06128422244537707,0.4444444444444444
497,518,0,46.010868281309364,0.04044489057789563,0.4
517,518,0,15.033296378372908,0.410116318288409,0.2857142857142857
512,518,0,29.5296461204668,0.410116318288409,0.25
518,498,0,46.57252408878007,0.410116318288409,0.25
518,519,0,16.278820596099706,0.0,0.25
488,519,0,64.07027391856539,0.06128422244537707,0.2222222222222222
517,519,0,11.704699910719626,0.410116318288409,0.2857142857142857
515,519,0,25.298221281347036,0.410116318288409,0.5333333333333333
519,516,0,17.804493814764857,0.410116318288409,0.4
519,520,0,27.65863337187866,0.06128422244537707,0.4444444444444444
520,488,0,76.15773105863909,0.0,0.1
520,515,0,39.35733730830886,0.34883209584303193,0.35294117647058826
520,513,0,44.82186966202994,0.34883209584303193,0.47058823529411764
522,523,0,35.35533905932738,0.45056120886630463,0.5714285714285714
523,524,0,34.48187929913333,0.18595295942850815,0.35294117647058826
522,524,0,35.90264614203248,0.6365141682948128,0.47058823529411764
487,524,0,157.2768260107,0.04639393640565892,0.2222222222222222
488,524,0,127.20062892926276,0.28768207245178085,0.1
520,524,0,72.24956747275377,0.28768207245178085,0.3
520,521,0,18.35755975068582,0.34883209584303193,0.375
524,521,0,56.08029957123981,0.6365141682948128,0.375
521,522,0,21.587033144922902,0.0,0.6153846153846154
522,525,0,31.144823004794873,0.0,0.5714285714285714
521,525,0,26.076809620810597,0.0,0.3076923076923077
520,525,0,37.69615364994153,0.34883209584303193,0.35294117647058826
526,510,0,96.25487000666512,0.0,0.42105263157894735
526,511,0,57.0350769263968,0.0,0.42105263157894735
513,526,0,20.248456731316587,0.0,0.35294117647058826
526,520,0,47.29693436154187,0.34883209584303193,0.4
525,526,0,27.313000567495326,0.0,0.35294117647058826
526,527,0,36.87817782917155,0.0,0.35294117647058826
525,527,0,21.95449840010015,0.0,0.2857142857142857
527,522,0,41.7612260356422,0.0,0.42857142857142855
523,527,0,39.92492955535426,0.45056120886630463,0.42857142857142855
527,528,0,31.78049716414141,0.37677016125643675,0.375
528,523,0,50.11985634456667,0.07379104760986788,0.375
526,528,0,61.40032573203501,0.37677016125643675,0.21052631578947367
529,510,0,67.94115100585212,0.0,0.4444444444444444
