id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
658,0.0,1.0,0.0,0.0,183,894,epithelial,32.555419132867186,0.0
659,0.0,1.0,0.0,0.0,206,917,epithelial,27.935311525143145,0.0
660,0.0,1.0,0.0,0.0,229,904,epithelial,19.482589629197008,0.0
661,0.0,1.0,0.0,0.0,224,894,epithelial,26.771411092783374,0.0
662,0.0,1.0,0.0,0.0,248,887,epithelial,20.524951560247377,0.0
663,0.0,1.0,0.0,0.0,242,875,epithelial,18.109823207831518,0.0
664,0.0,1.0,0.0,0.0,260,873,epithelial,20.402976261562596,0.0
665,0.0,1.0,0.0,0.0,255,860,epithelial,18.01345435867201,0.0
666,0.0,1.0,0.0,0.0,271,847,epithelial,25.22250589835276,0.0
667,0.0,1.0,0.0,0.0,201,887,epithelial,23.541182295508207,0.0
668,0.0,1.0,0.0,0.0,237,863,epithelial,24.029511068867095,0.0
669,0.0,1.0,0.0,0.0,197,867,epithelial,32.32158433137028,0.0
670,0.0,1.0,0.0,0.0,207,847,epithelial,17.39913047496113,0.5004024235381879
671,0.0,1.0,0.0,0.0,222,848,epithelial,16.96697861166117,0.5004024235381879
672,0.0,1.0,0.0,0.0,230,853,epithelial,20.640310333877718,0.45056120886630463
673,0.0,1.0,0.0,0.0,254,831,epithelial,19.3608970971959,0.45056120886630463
674,0.0,1.0,0.0,0.0,254,819,epithelial,23.418140207023857,0.410116318288409
675,0.0,1.0,0.0,0.0,262,804,epithelial,17.941135685718418,0.0
676,0.0,1.0,0.0,0.0,272,801,epithelial,15.910159600700776,0.0
677,0.0,1.0,0.0,0.0,280,786,epithelial,24.37743401362124,0.45056120886630463
678,0.0,1.0,0.0,0.0,271,776,epithelial,24.375427139095887,0.0
679,0.0,1.0,0.0,0.0,243,798,epithelial,26.140601620518012,0.0
680,0.0,1.0,0.0,0.0,232,784,epithelial,25.47874690660662,0.0
681,0.0,1.0,0.0,0.0,215,808,epithelial,38.53585090543819,0.34883209584303193
682,0.0,1.0,0.0,0.0,265,818,epithelial,17.179839645152303,0.0
683,0.0,1.0,0.0,0.0,277,811,epithelial,30.097656319779563,0.34883209584303193
684,0.0,1.0,0.0,0.0,255,843,epithelial,22.183557466324814,0.410116318288409
685,0.0,1.0,0.0,0.0,288,760,epithelial,27.651876218825866,0.7963116401738131
686,0.0,1.0,0.0,0.0,275,754,epithelial,20.771139271730934,0.0
687,0.0,1.0,0.0,0.0,268,744,epithelial,20.62606664374118,0.0
688,0.0,1.0,0.0,0.0,260,761,epithelial,23.43818641209067,0.0
689,0.0,1.0,0.0,0.0,245,768,epithelial,22.49315272737436,0.0
690,0.0,1.0,0.0,0.0,312,740,lymphocyte,42.57635545532929,1.310783678099714
691,0.0,1.0,0.0,0.0,299,739,epithelial,21.8093774777669,0.45056120886630463
692,0.0,1.0,0.0,0.0,290,727,epithelial,23.981122909567784,0.0
693,0.0,1.0,0.0,0.0,299,710,epithelial,28.572126685150305,0.7963116401738131
694,0.0,1.0,0.0,0.0,285,710,epithelial,22.309695047424903,0.0
695,0.0,1.0,0.0,0.0,269,693,epithelial,32.9111236707737,0.0
696,0.0,1.0,0.0,0.0,247,694,epithelial,37.534282207990394,0.0
697,0.0,1.0,0.0,0.0,224,725,epithelial,35.360430288513726,0.0
698,0.0,1.0,0.0,0.0,200,697,epithelial,40.11491923825353,0.0
699,0.0,1.0,0.0,0.0,264,653,epithelial,51.20864801420313,0.0
700,0.0,1.0,0.0,0.0,217,664,epithelial,49.92105036074094,0.0
701,0.0,1.0,0.0,0.0,167,672,epithelial,61.79907383587162,0.0
702,0.0,1.0,0.0,0.0,125,725,epithelial,57.92954078024682,0.0
703,0.0,1.0,0.0,0.0,105,705,epithelial,53.63797952505612,0.0
704,0.0,1.0,0.0,0.0,191,734,epithelial,54.81376766992787,0.0
705,0.0,1.0,0.0,0.0,210,754,epithelial,37.88665349403079,0.0
706,0.0,1.0,0.0,0.0,257,723,epithelial,33.823086102386796,0.0
707,0.0,1.0,0.0,0.0,228,762,epithelial,29.65296209930376,0.0
708,0.0,1.0,0.0,0.0,181,837,epithelial,44.421339129025014,0.0
709,0.0,1.0,0.0,0.0,194,843,epithelial,24.356893492029634,0.45056120886630463
710,0.0,1.0,0.0,0.0,176,799,epithelial,47.362535049340714,0.0
711,0.0,1.0,0.0,0.0,147,807,epithelial,36.85835886141578,0.0
712,0.0,1.0,0.0,0.0,125,786,epithelial,58.83366078217447,0.0
713,0.0,1.0,0.0,0.0,77,795,epithelial,46.69271634457612,0.0
714,0.0,1.0,0.0,0.0,91,839,epithelial,64.3945472364085,0.0
715,0.0,1.0,0.0,0.0,128,844,epithelial,45.66447291085525,0.0
716,0.0,1.0,0.0,0.0,136,881,epithelial,47.828527421006534,0.0
717,0.0,1.0,0.0,0.0,142,910,epithelial,32.906184761580796,0.0
718,0.0,1.0,0.0,0.0,161,896,epithelial,36.50784094302795,0.0
719,0.0,1.0,0.0,0.0,87,925,epithelial,61.14533719061358,0.0
720,0.0,1.0,0.0,0.0,119,990,epithelial,56.639862992533324,0.0
721,0.0,1.0,0.0,0.0,64,962,epithelial,52.590460971704374,0.0
722,0.0,1.0,0.0,0.0,43,952,epithelial,130.66847585249295,0.0
723,0.0,1.0,0.0,0.0,19,956,epithelial,120.078160932172,0.0
724,0.0,1.0,0.0,0.0,21,915,epithelial,129.4280286809307,0.0
725,0.0,1.0,0.0,0.0,52,926,epithelial,62.55650923365012,0.0
726,0.0,1.0,0.0,0.0,37,810,epithelial,85.84250386748339,0.0
727,0.0,1.0,0.0,0.0,7,769,epithelial,119.12402023334381,0.7963116401738131
728,0.0,1.0,0.0,0.0,63,748,epithelial,56.49079621112531,0.0
729,0.0,1.0,0.0,0.0,26,726,epithelial,87.96618530724436,0.410116318288409
730,0.0,1.0,0.0,0.0,9,722,epithelial,42.83819838838343,0.5623351446188083
731,0.0,1.0,0.0,0.0,16,706,epithelial,81.37838082080376,0.6365141682948128
732,0.0,1.0,0.0,0.0,36,688,epithelial,39.63578738852575,0.7963116401738131
733,0.0,1.0,0.0,0.0,46,694,epithelial,29.772829987980582,0.0
734,0.0,1.0,0.0,0.0,48,714,epithelial,33.73265641564319,0.0
735,0.0,1.0,0.0,0.0,57,669,epithelial,38.379878737559345,0.410116318288409
736,0.0,1.0,0.0,0.0,78,645,epithelial,28.97439061544294,0.410116318288409
737,0.0,1.0,0.0,0.0,106,647,epithelial,35.42274960553632,0.0
738,0.0,1.0,0.0,0.0,102,666,epithelial,40.159672904991304,0.0
739,0.0,1.0,0.0,0.0,23,357,epithelial,15.69628376296278,0.9502705392332347
740,0.0,1.0,0.0,0.0,6,354,epithelial,74.15050447672542,0.9649629230074277
741,0.0,1.0,0.0,0.0,33,362,epithelial,20.287113163813704,0.7963116401738131
742,0.0,1.0,0.0,0.0,50,348,epithelial,22.322732984187752,0.6829081047004717
743,0.0,1.0,0.0,0.0,57,356,epithelial,20.692275132997015,0.0
744,0.0,1.0,0.0,0.0,76,336,epithelial,29.745331874775843,0.5623351446188083
745,0.0,1.0,0.0,0.0,92,330,epithelial,26.08410462889855,0.45056120886630463
746,0.0,1.0,0.0,0.0,108,318,epithelial,55.76147697882065,1.1209503926735833
747,0.0,1.0,0.0,0.0,118,333,epithelial,23.27819449971946,0.410116318288409
748,0.0,1.0,0.0,0.0,161,305,lymphocyte,22.241569527837736,0.5982695885852573
749,0.0,1.0,0.0,0.0,166,313,lymphocyte,16.519811361721928,0.6365141682948128
750,0.0,1.0,0.0,0.0,138,318,lymphocyte,19.56636216803174,0.8675632284814612
751,0.0,1.0,0.0,0.0,222,348,lymphocyte,24.584103505259147,1.0114042647073518
752,0.0,1.0,0.0,0.0,219,313,lymphocyte,23.571204509650755,0.9556998911125343
753,0.0,1.0,0.0,0.0,123,317,epithelial,66.09278105023941,1.240684291953396
754,0.0,1.0,0.0,0.0,146,315,epithelial,21.025025869953144,0.9743147528693494
755,0.0,1.0,0.0,0.0,181,305,epithelial,25.406118946079733,1.0042424730540764
756,0.0,1.0,0.0,0.0,204,318,epithelial,26.31463262695461,0.9556998911125343
757,0.0,1.0,0.0,0.0,177,328,epithelial,25.38977492551749,0.5623351446188083
758,0.0,1.0,0.0,0.0,159,329,epithelial,18.150704148097184,0.6365141682948128
759,0.0,1.0,0.0,0.0,140,338,epithelial,25.8376772229405,0.6365141682948128
760,0.0,1.0,0.0,0.0,121,364,epithelial,38.21681595568886,0.37677016125643675
761,0.0,1.0,0.0,0.0,45,373,epithelial,30.549701994181003,0.410116318288409
762,0.0,1.0,0.0,0.0,7,384,epithelial,76.52731677061203,0.9502705392332347
763,0.0,1.0,0.0,0.0,9,419,epithelial,127.9259767233633,1.0042424730540764
764,0.0,1.0,0.0,0.0,29,427,epithelial,63.67930001477155,0.37677016125643675
765,0.0,1.0,0.0,0.0,59,419,epithelial,35.33122122902718,0.0
766,0.0,1.0,0.0,0.0,60,402,epithelial,41.93937242068681,0.0
767,0.0,1.0,0.0,0.0,65,374,epithelial,38.77961685145531,0.0
768,0.0,1.0,0.0,0.0,162,361,epithelial,24.479128172946577,0.5982695885852573
769,0.0,1.0,0.0,0.0,180,362,epithelial,22.406457897303397,0.45056120886630463
770,0.0,1.0,0.0,0.0,196,354,epithelial,27.139689576089868,0.9002560512685369
771,0.0,1.0,0.0,0.0,185,377,epithelial,22.197574299356997,0.7356219397587946
772,0.0,1.0,0.0,0.0,181,391,epithelial,31.944390778138054,0.6829081047004717
773,0.0,1.0,0.0,0.0,132,386,epithelial,42.105636973931254,0.5297061990576545
774,0.0,1.0,0.0,0.0,166,393,epithelial,26.02274640588847,0.410116318288409
775,0.0,1.0,0.0,0.0,158,410,epithelial,27.66875008823752,0.9002560512685369
776,0.0,1.0,0.0,0.0,114,428,epithelial,39.62577934291443,0.37677016125643675
777,0.0,1.0,0.0,0.0,72,454,epithelial,39.26644936452398,0.0
778,0.0,1.0,0.0,0.0,40,449,epithelial,46.95783305628662,0.0
779,0.0,1.0,0.0,0.0,119,438,epithelial,18.277141008751784,0.5004024235381879
780,0.0,1.0,0.0,0.0,132,445,epithelial,25.18143462336067,0.9002560512685369
781,0.0,1.0,0.0,0.0,112,453,epithelial,23.490276675215387,0.0
782,0.0,1.0,0.0,0.0,116,462,epithelial,17.129737882754064,0.5004024235381879
783,0.0,1.0,0.0,0.0,87,471,epithelial,20.68155539803886,0.0
784,0.0,1.0,0.0,0.0,102,471,epithelial,19.383741275870857,0.5982695885852573
785,0.0,1.0,0.0,0.0,92,482,epithelial,18.72812352720556,0.6365141682948128
786,0.0,1.0,0.0,0.0,78,492,epithelial,25.894741953418777,0.410116318288409
787,0.0,1.0,0.0,0.0,57,511,epithelial,30.279213639554172,0.6829081047004717
788,0.0,1.0,0.0,0.0,46,502,epithelial,36.32725297632656,0.0
789,0.0,1.0,0.0,0.0,38,523,epithelial,26.30340812248094,0.6365141682948128
790,0.0,1.0,0.0,0.0,27,537,epithelial,48.840078531918486,0.410116318288409
791,0.0,1.0,0.0,0.0,21,549,epithelial,79.03277547953915,1.277034259466139
792,0.0,1.0,0.0,0.0,9,562,epithelial,60.12273154435146,1.0549201679861442
793,0.0,1.0,0.0,0.0,83,622,epithelial,25.438462360080102,0.6365141682948128
794,0.0,1.0,0.0,0.0,98,626,epithelial,22.683781873053523,0.0
795,0.0,1.0,0.0,0.0,116,621,epithelial,23.09851947468673,0.0
796,0.0,1.0,0.0,0.0,113,601,epithelial,33.684068451961764,0.8979457248567797
797,0.0,1.0,0.0,0.0,142,577,epithelial,20.829539215837293,0.6365141682948128
798,0.0,1.0,0.0,0.0,138,598,epithelial,23.029450319380338,0.45056120886630463
799,0.0,1.0,0.0,0.0,140,612,epithelial,36.592228831302336,0.0
800,0.0,1.0,0.0,0.0,174,599,epithelial,23.71609627715029,0.0
801,0.0,1.0,0.0,0.0,158,587,epithelial,25.01112073003471,0.0
802,0.0,1.0,0.0,0.0,155,569,epithelial,35.58063734975044,0.6615632381579821
803,0.0,1.0,0.0,0.0,206,567,epithelial,29.59811145056192,0.45056120886630463
804,0.0,1.0,0.0,0.0,197,592,epithelial,30.092067010752345,0.0
805,0.0,1.0,0.0,0.0,182,611,epithelial,39.044534384958006,0.0
806,0.0,1.0,0.0,0.0,209,607,epithelial,43.090462768279885,0.0
807,0.0,1.0,0.0,0.0,225,583,epithelial,25.2233012213217,0.0
808,0.0,1.0,0.0,0.0,226,560,epithelial,23.506706175209242,0.410116318288409
809,0.0,1.0,0.0,0.0,249,556,epithelial,21.76348559163273,0.0
810,0.0,1.0,0.0,0.0,233,551,epithelial,23.489963755265688,0.6365141682948128
811,0.0,1.0,0.0,0.0,264,539,epithelial,28.963762772654523,0.7356219397587946
812,0.0,1.0,0.0,0.0,241,538,epithelial,21.402015916589814,0.8675632284814612
813,0.0,1.0,0.0,0.0,278,545,epithelial,25.500437830668517,0.0
814,0.0,1.0,0.0,0.0,266,568,epithelial,25.31410007428292,0.0
815,0.0,1.0,0.0,0.0,245,583,epithelial,27.125682062034596,0.0
816,0.0,1.0,0.0,0.0,260,590,epithelial,42.26367824799366,0.0
817,0.0,1.0,0.0,0.0,289,566,epithelial,41.87624818159553,0.0
818,0.0,1.0,0.0,0.0,291,584,epithelial,34.90888480276835,0.0
819,0.0,1.0,0.0,0.0,311,528,epithelial,42.222992159538784,0.5623351446188083
820,0.0,1.0,0.0,0.0,339,519,epithelial,33.120247154139484,0.6829081047004717
821,0.0,1.0,0.0,0.0,348,533,epithelial,38.052925886264305,0.0
822,0.0,1.0,0.0,0.0,361,537,epithelial,29.715002883424074,0.8675632284814612
823,0.0,1.0,0.0,0.0,305,694,epithelial,29.0429058080684,0.410116318288409
824,0.0,1.0,0.0,0.0,309,676,epithelial,29.11835561014525,0.0
825,0.0,1.0,0.0,0.0,322,678,epithelial,29.510889944320542,0.5982695885852573
826,0.0,1.0,0.0,0.0,346,661,epithelial,32.43450524245429,0.45056120886630463
827,0.0,1.0,0.0,0.0,356,645,epithelial,50.71036018136729,0.6730116670092565
828,0.0,1.0,0.0,0.0,358,618,epithelial,30.6802268858871,0.5004024235381879
829,0.0,1.0,0.0,0.0,367,595,epithelial,26.86506713735098,0.45056120886630463
830,0.0,1.0,0.0,0.0,383,573,epithelial,28.2056478517083,1.0114042647073518
831,0.0,1.0,0.0,0.0,376,551,lymphocyte,36.78200165027804,1.0821955300387673
832,0.0,1.0,0.0,0.0,317,610,epithelial,30.46351392181583,0.0
833,0.0,1.0,0.0,0.0,326,601,epithelial,28.86977548139577,0.0
834,0.0,1.0,0.0,0.0,339,605,epithelial,25.531274147676395,0.0
835,0.0,1.0,0.0,0.0,351,588,epithelial,39.91084601727077,0.34883209584303193
836,0.0,1.0,0.0,0.0,307,636,epithelial,44.358609746299344,0.0
837,0.0,1.0,0.0,0.0,309,656,epithelial,29.617962892182142,0.0
838,0.0,1.0,0.0,0.0,27,22,epithelial,104.83450301954592,0.0
839,0.0,1.0,0.0,0.0,41,53,epithelial,52.60606352639941,0.0
840,0.0,1.0,0.0,0.0,51,83,epithelial,51.99308912814735,0.0
841,0.0,1.0,0.0,0.0,76,52,epithelial,50.42790783728393,0.0
842,0.0,1.0,0.0,0.0,123,58,epithelial,45.01016945751882,0.0
843,0.0,1.0,0.0,0.0,142,7,epithelial,69.94718977926325,0.0
844,0.0,1.0,0.0,0.0,170,12,epithelial,47.2472712402197,0.5004024235381879
845,0.0,1.0,0.0,0.0,248,7,epithelial,66.11920234476817,1.3208883431493221
846,0.0,1.0,0.0,0.0,258,25,lymphocyte,25.83711844686072,1.2424533248940002
847,0.0,1.0,0.0,0.0,275,24,lymphocyte,20.271443811849508,1.0114042647073518
848,0.0,1.0,0.0,0.0,31,187,lymphocyte,19.402432274875725,0.6730116670092565
849,0.0,1.0,0.0,0.0,180,35,epithelial,32.30374052599386,0.45056120886630463
850,0.0,1.0,0.0,0.0,169,58,epithelial,35.72014455956692,0.0
851,0.0,1.0,0.0,0.0,198,50,epithelial,25.272861249112772,0.45056120886630463
852,0.0,1.0,0.0,0.0,225,59,epithelial,25.415157076289876,0.9556998911125343
853,0.0,1.0,0.0,0.0,195,70,epithelial,29.37651834761252,0.0
854,0.0,1.0,0.0,0.0,213,85,epithelial,24.59774849794567,0.8675632284814612
855,0.0,1.0,0.0,0.0,200,95,epithelial,28.830347259731365,0.6829081047004717
856,0.0,1.0,0.0,0.0,183,105,epithelial,26.500975351454002,0.410116318288409
857,0.0,1.0,0.0,0.0,164,102,epithelial,22.965138220064464,0.0
858,0.0,1.0,0.0,0.0,158,82,epithelial,36.04923791330995,0.0
859,0.0,1.0,0.0,0.0,131,112,epithelial,31.024055710444898,0.0
860,0.0,1.0,0.0,0.0,112,100,epithelial,33.2224260228011,0.0
861,0.0,1.0,0.0,0.0,101,87,epithelial,37.2018855907912,0.0
862,0.0,1.0,0.0,0.0,78,119,epithelial,39.92112596977502,0.0
863,0.0,1.0,0.0,0.0,48,146,epithelial,37.692889368616854,0.45056120886630463
864,0.0,1.0,0.0,0.0,28,162,epithelial,64.12982780739688,0.5623351446188083
865,0.0,1.0,0.0,0.0,11,198,epithelial,73.53747384838275,0.9002560512685369
866,0.0,1.0,0.0,0.0,37,196,epithelial,54.5902384290762,1.2650013752730702
867,0.0,1.0,0.0,0.0,37,196,epithelial,96.5348621511431,0.0
868,0.0,1.0,0.0,0.0,71,159,epithelial,29.225724707905638,0.7963116401738131
869,0.0,1.0,0.0,0.0,83,166,epithelial,20.11434184034527,0.5004024235381879
870,0.0,1.0,0.0,0.0,101,163,epithelial,30.14531830642846,0.6829081047004717
871,0.0,1.0,0.0,0.0,101,154,epithelial,25.627557341799214,0.0
872,0.0,1.0,0.0,0.0,121,142,epithelial,30.316647054297032,0.5623351446188083
873,0.0,1.0,0.0,0.0,110,128,epithelial,26.60635246729479,0.0
874,0.0,1.0,0.0,0.0,161,119,epithelial,31.95483588340024,0.6615632381579821
875,0.0,1.0,0.0,0.0,18,286,inflammatory,24.59971556031567,1.0549201679861442
876,0.0,1.0,0.0,0.0,106,294,inflammatory,33.56476799545533,1.0397207708399179
877,0.0,1.0,0.0,0.0,82,296,inflammatory,27.90766908592489,1.3296613488547582
878,0.0,1.0,0.0,0.0,372,429,inflammatory,40.18705061462757,0.9556998911125343
879,0.0,1.0,0.0,0.0,552,278,inflammatory,47.356845379217035,1.0986122886681096
880,0.0,1.0,0.0,0.0,602,71,inflammatory,82.13131747641589,0.9002560512685369
881,0.0,1.0,0.0,0.0,885,332,inflammatory,68.82879392116402,0.45056120886630463
882,0.0,1.0,0.0,0.0,833,424,inflammatory,80.58603013785151,0.6365141682948128
883,0.0,1.0,0.0,0.0,236,78,lymphocyte,22.561325689933312,1.0789922078775833
884,0.0,1.0,0.0,0.0,29,279,lymphocyte,16.19901180150532,1.0114042647073518
885,0.0,1.0,0.0,0.0,78,255,lymphocyte,66.56127358055818,0.9502705392332347
886,0.0,1.0,0.0,0.0,98,255,lymphocyte,11.4566032320755,0.6931471805599453
887,0.0,1.0,0.0,0.0,104,271,lymphocyte,37.95826505191025,1.2130075659799042
888,0.0,1.0,0.0,0.0,61,307,lymphocyte,20.56077417617607,0.9556998911125343
889,0.0,1.0,0.0,0.0,48,295,lymphocyte,20.36238886898563,0.6365141682948128
890,0.0,1.0,0.0,0.0,164,271,lymphocyte,31.549709697366083,0.9556998911125343
891,0.0,1.0,0.0,0.0,138,279,inflammatory,28.750405780473233,1.0042424730540764
892,0.0,1.0,0.0,0.0,180,258,lymphocyte,30.39907745973169,0.6931471805599453
893,0.0,1.0,0.0,0.0,272,229,lymphocyte,71.59402423889516,0.37677016125643675
894,0.0,1.0,0.0,0.0,236,266,lymphocyte,28.360553458190413,0.6365141682948128
895,0.0,1.0,0.0,0.0,383,162,lymphocyte,69.07665577212921,0.2868359830561607
896,0.0,1.0,0.0,0.0,555,236,inflammatory,62.783984546356315,0.9002560512685369
897,0.0,1.0,0.0,0.0,544,288,lymphocyte,44.03154896898053,0.7963116401738131
898,0.0,1.0,0.0,0.0,607,276,lymphocyte,84.34026580864628,0.8018185525433372
899,0.0,1.0,0.0,0.0,547,372,lymphocyte,32.069139413354186,0.7963116401738131
900,0.0,1.0,0.0,0.0,542,389,inflammatory,21.636014449436605,0.7963116401738131
901,0.0,1.0,0.0,0.0,427,374,lymphocyte,56.96731661668675,0.5297061990576545
902,0.0,1.0,0.0,0.0,337,423,lymphocyte,48.21398931375253,0.9002560512685369
903,0.0,1.0,0.0,0.0,393,419,lymphocyte,37.48024080252238,1.0114042647073518
904,0.0,1.0,0.0,0.0,805,442,fibroblast and endothelial,81.3395342237708,0.6365141682948128
905,0.0,1.0,0.0,0.0,292,15,fibroblast and endothelial,49.00513727911166,0.7963116401738131
906,0.0,1.0,0.0,0.0,284,35,fibroblast and endothelial,16.278130866050613,0.5004024235381879
907,0.0,1.0,0.0,0.0,269,42,fibroblast and endothelial,24.37342029270377,0.6615632381579821
908,0.0,1.0,0.0,0.0,255,69,fibroblast and endothelial,24.10709570359794,0.5982695885852573
909,0.0,1.0,0.0,0.0,292,45,fibroblast and endothelial,35.23520000529667,0.0
910,0.0,1.0,0.0,0.0,280,76,fibroblast and endothelial,34.21356251354311,0.0
911,0.0,1.0,0.0,0.0,252,94,fibroblast and endothelial,24.82688798280711,0.0
912,0.0,1.0,0.0,0.0,244,90,fibroblast and endothelial,16.018254048528625,0.5004024235381879
913,0.0,1.0,0.0,0.0,236,105,fibroblast and endothelial,22.957518551490477,0.9002560512685369
914,0.0,1.0,0.0,0.0,242,110,fibroblast and endothelial,33.60118275585702,0.0
915,0.0,1.0,0.0,0.0,224,123,fibroblast and endothelial,33.508249030800435,0.410116318288409
916,0.0,1.0,0.0,0.0,183,128,fibroblast and endothelial,29.249713692097657,0.6829081047004717
917,0.0,1.0,0.0,0.0,187,147,fibroblast and endothelial,33.846378479180046,0.0
918,0.0,1.0,0.0,0.0,168,155,fibroblast and endothelial,33.151068399118586,0.37677016125643675
919,0.0,1.0,0.0,0.0,143,158,fibroblast and endothelial,28.26395149449941,0.6730116670092565
920,0.0,1.0,0.0,0.0,138,175,fibroblast and endothelial,38.42713538497422,0.5297061990576545
921,0.0,1.0,0.0,0.0,87,209,fibroblast and endothelial,39.4715316658519,0.37677016125643675
922,0.0,1.0,0.0,0.0,77,192,fibroblast and endothelial,30.49774349259793,1.0042424730540764
923,0.0,1.0,0.0,0.0,46,205,fibroblast and endothelial,57.19004078386147,1.0397207708399179
924,0.0,1.0,0.0,0.0,14,217,fibroblast and endothelial,38.13402671912195,0.6730116670092565
925,0.0,1.0,0.0,0.0,37,258,fibroblast and endothelial,34.12476186512523,1.2130075659799042
926,0.0,1.0,0.0,0.0,40,274,lymphocyte,17.416639783606744,0.6365141682948128
927,0.0,1.0,0.0,0.0,31,292,lymphocyte,27.72869315722912,0.9743147528693494
928,0.0,1.0,0.0,0.0,71,264,inflammatory,45.81175939562907,1.0986122886681096
929,0.0,1.0,0.0,0.0,108,237,fibroblast and endothelial,22.535459977674318,0.0
930,0.0,1.0,0.0,0.0,112,227,fibroblast and endothelial,34.33146447993015,0.0
931,0.0,1.0,0.0,0.0,151,205,fibroblast and endothelial,29.54943074418703,0.0
932,0.0,1.0,0.0,0.0,139,230,fibroblast and endothelial,39.30214280168876,0.8979457248567798
933,0.0,1.0,0.0,0.0,157,192,fibroblast and endothelial,33.10307621738768,0.0
934,0.0,1.0,0.0,0.0,170,222,fibroblast and endothelial,29.95858414083122,0.6365141682948128
935,0.0,1.0,0.0,0.0,182,214,fibroblast and endothelial,30.708096166190117,0.410116318288409
936,0.0,1.0,0.0,0.0,202,183,fibroblast and endothelial,32.40096713504216,0.0
937,0.0,1.0,0.0,0.0,198,193,fibroblast and endothelial,22.83405673148571,0.0
938,0.0,1.0,0.0,0.0,211,195,fibroblast and endothelial,44.604752868388594,0.34883209584303193
939,0.0,1.0,0.0,0.0,257,189,fibroblast and endothelial,52.24335237136917,0.37677016125643675
940,0.0,1.0,0.0,0.0,232,157,fibroblast and endothelial,43.45047689652206,0.0
941,0.0,1.0,0.0,0.0,283,151,fibroblast and endothelial,39.19324838974163,0.0
942,0.0,1.0,0.0,0.0,305,153,fibroblast and endothelial,34.11762269734036,0.0
943,0.0,1.0,0.0,0.0,309,132,fibroblast and endothelial,22.672380571410095,0.0
944,0.0,1.0,0.0,0.0,297,123,fibroblast and endothelial,17.623256453858467,0.0
945,0.0,1.0,0.0,0.0,304,111,fibroblast and endothelial,29.448186897359044,0.0
946,0.0,1.0,0.0,0.0,288,118,fibroblast and endothelial,32.308119992044006,0.0
947,0.0,1.0,0.0,0.0,306,78,fibroblast and endothelial,39.46586035527177,0.0
948,0.0,1.0,0.0,0.0,339,90,fibroblast and endothelial,43.36261680998122,0.0
949,0.0,1.0,0.0,0.0,385,78,fibroblast and endothelial,60.60746653268132,0.5297061990576545
950,0.0,1.0,0.0,0.0,391,57,fibroblast and endothelial,23.44795171774637,0.45056120886630463
951,0.0,1.0,0.0,0.0,382,48,fibroblast and endothelial,22.513824155605658,0.0
952,0.0,1.0,0.0,0.0,368,52,fibroblast and endothelial,48.38648423785704,0.0
953,0.0,1.0,0.0,0.0,400,25,fibroblast and endothelial,24.257503189433947,0.5004024235381879
954,0.0,1.0,0.0,0.0,386,14,fibroblast and endothelial,91.88968557228006,0.7356219397587946
955,0.0,1.0,0.0,0.0,403,42,fibroblast and endothelial,20.82809472044304,0.5004024235381879
956,0.0,1.0,0.0,0.0,428,42,lymphocyte,83.93245043602245,0.639031859650177
957,0.0,1.0,0.0,0.0,456,81,fibroblast and endothelial,58.09983690498625,0.5004024235381879
958,0.0,1.0,0.0,0.0,519,89,fibroblast and endothelial,67.27285787471615,0.9556998911125343
959,0.0,1.0,0.0,0.0,533,91,inflammatory,63.45535665384531,0.5982695885852573
960,0.0,1.0,0.0,0.0,584,97,fibroblast and endothelial,75.75112308040944,0.6365141682948128
961,0.0,1.0,0.0,0.0,652,30,fibroblast and endothelial,149.36119245715872,0.8675632284814612
962,0.0,1.0,0.0,0.0,661,67,fibroblast and endothelial,73.39289431339122,0.5004024235381879
963,0.0,1.0,0.0,0.0,680,108,fibroblast and endothelial,91.62764953197312,0.410116318288409
964,0.0,1.0,0.0,0.0,805,21,fibroblast and endothelial,167.23270256969877,0.0
965,0.0,1.0,0.0,0.0,738,166,fibroblast and endothelial,94.69110208962535,0.0
966,0.0,1.0,0.0,0.0,718,210,fibroblast and endothelial,99.44580530965719,0.45056120886630463
967,0.0,1.0,0.0,0.0,665,194,fibroblast and endothelial,86.22053691498752,0.37677016125643675
968,0.0,1.0,0.0,0.0,615,218,fibroblast and endothelial,55.661368768335535,0.5004024235381879
969,0.0,1.0,0.0,0.0,568,168,fibroblast and endothelial,68.60341242481334,0.410116318288409
970,0.0,1.0,0.0,0.0,535,175,fibroblast and endothelial,53.74261946730823,0.5982695885852573
971,0.0,1.0,0.0,0.0,575,219,fibroblast and endothelial,48.514384244024875,0.8675632284814612
972,0.0,1.0,0.0,0.0,496,156,fibroblast and endothelial,44.155064435904094,0.37677016125643675
973,0.0,1.0,0.0,0.0,498,182,fibroblast and endothelial,49.692505586563605,0.639031859650177
974,0.0,1.0,0.0,0.0,498,182,fibroblast and endothelial,47.600994973366035,0.5623351446188083
975,0.0,1.0,0.0,0.0,481,179,fibroblast and endothelial,46.483853327028704,0.45056120886630463
976,0.0,1.0,0.0,0.0,465,130,fibroblast and endothelial,62.221386675565384,0.37677016125643675
977,0.0,1.0,0.0,0.0,446,168,fibroblast and endothelial,47.48607785245708,0.5623351446188083
978,0.0,1.0,0.0,0.0,455,199,fibroblast and endothelial,51.51570068816309,0.0
