source,target,type,distance,Delta_Entropy,Sorenson_Similarity
399,450,0,60.876925020897694,0.029927720184727002,0.11764705882352941
397,450,0,30.59411708155671,0.29140664816887774,0.35294117647058826
450,448,0,63.788713735268246,0.10467745500823389,0.11764705882352941
450,421,0,24.73863375370596,0.17800311269553637,0.47058823529411764
394,451,0,24.020824298928627,0.21463230155730595,0.375
393,451,0,25.0,0.0,0.5714285714285714
451,421,0,44.9221548904324,0.0712515883076481,0.5333333333333333
395,421,0,26.68332812825267,0.21509262453353872,0.4
395,451,0,25.495097567963924,0.14384103622589062,0.2857142857142857
447,452,0,55.90169943749474,0.2310490601866484,0.2857142857142857
394,452,0,34.92849839314596,0.21463230155730595,0.125
446,452,0,25.0,0.08813666263107311,0.26666666666666666
452,396,0,36.796738985948195,0.018877670755043985,0.23529411764705882
452,424,0,62.00806399170998,0.1932937186765602,0.23529411764705882
451,453,0,21.93171219946131,0.18465512378098947,0.4
453,395,0,26.019223662515376,0.3284961600068801,0.4
393,453,0,30.886890422961002,0.18465512378098947,0.26666666666666666
453,392,0,37.0,0.3284961600068801,0.26666666666666666
453,274,0,34.0,0.32133436835360474,0.375
395,454,0,35.11409973215888,0.3244426881100284,0.23529411764705882
454,453,0,34.92849839314596,0.004053471896851679,0.2222222222222222
454,274,0,46.8187996428785,0.31728089645675306,0.3333333333333333
203,455,0,141.2267680009707,0.10788077716941769,0.1111111111111111
174,455,1,110.3177229641729,0.3465735902799725,0.1111111111111111
455,173,1,104.75208828467335,0.04247475919884924,0.3333333333333333
274,455,0,31.25699921617557,0.07795305698469068,0.23529411764705882
454,427,0,103.57605900979242,0.08869198801206613,0.3333333333333333
455,427,0,89.73850901368932,0.48392594145350987,0.11764705882352941
455,454,0,42.720018726587654,0.39523395344144374,0.3157894736842105
397,398,0,42.04759208325728,0.215037620156308,0.42105263157894735
456,397,0,26.92582403567252,0.08463851611521445,0.5
456,398,0,56.43580423808985,0.29967613627152245,0.42105263157894735
398,457,0,62.42595614005443,0.39754330131859184,0.47058823529411764
456,457,0,26.419689627245813,0.09786716504706938,0.42857142857142855
458,457,0,11.661903789690601,0.18333648231056565,0.25
458,456,0,33.734255586866,0.08546931726349627,0.2222222222222222
458,400,0,24.698178070456937,0.2736225875603445,0.4444444444444444
400,459,0,34.20526275297414,0.1522188263303993,0.23529411764705882
459,458,0,30.265491900843113,0.12140376122994523,0.10526315789473684
457,459,0,24.73863375370596,0.06193272108062042,0.13333333333333333
398,459,0,58.249463516842795,0.3356105802379714,0.2
398,430,0,75.1065909225016,0.07636902801256973,0.2
460,398,0,37.53664875824692,0.052324814376454976,0.47058823529411764
430,460,0,51.478150704935004,0.024044213636114753,0.26666666666666666
459,460,0,51.22499389946279,0.3879353946144264,0.13333333333333333
460,461,0,13.0,0.35200095064797743,0.2857142857142857
461,459,0,49.24428900898052,0.03593444396644896,0.35294117647058826
284,461,0,54.42425929675111,0.038244579709555526,0.4
461,430,0,53.41348144429457,0.3760451642840922,0.11764705882352941
462,440,0,36.89173349139343,0.45056120886630463,0.46153846153846156
442,462,0,31.25699921617557,0.45056120886630463,0.26666666666666666
443,442,0,37.05401462729781,0.6365141682948128,0.3333333333333333
462,443,0,46.66904755831214,0.18595295942850815,0.23529411764705882
284,462,0,17.88854381999832,0.18595295942850815,0.5714285714285714
440,463,0,34.36568055487916,0.34883209584303193,0.25
463,441,0,63.15853069855251,0.34883209584303193,0.3157894736842105
462,463,0,29.5296461204668,0.1017291130232727,0.35294117647058826
463,284,0,42.42640687119285,0.28768207245178085,0.47058823529411764
463,461,0,50.53711507397311,0.24943749274222532,0.4444444444444444
367,464,0,31.0,0.393364746493726,0.23529411764705882
430,464,0,41.048751503547585,0.01861486175681515,0.11764705882352941
303,464,0,55.90169943749474,0.5051386822462296,0.5333333333333333
304,464,0,65.25335240430181,0.35743030252727703,0.25
304,398,0,55.78530272392541,0.29967613627152245,0.3157894736842105
464,398,0,85.42833253669417,0.05775416625575458,0.42105263157894735
302,465,0,17.204650534085253,0.038244579709555526,0.4
301,465,0,25.96150997149434,0.03593444396644896,0.35294117647058826
464,465,0,53.9351462406472,0.35743030252727703,0.25
303,465,0,48.82622246293481,0.14770837971895262,0.26666666666666666
465,317,0,35.6931365951495,0.18815327029684825,0.375
465,367,0,67.00746227100382,0.03593444396644896,0.47058823529411764
301,367,0,85.0881895447306,0.0,0.4444444444444444
398,466,0,32.69556544854363,0.2614315565619669,0.3333333333333333
397,466,0,43.18564576337837,0.04639393640565892,0.26666666666666666
305,466,0,44.10215414239989,0.07417902367600449,0.5
466,399,0,55.0,0.36772830475926366,0.4
466,304,0,36.124783736376884,0.038244579709555526,0.26666666666666666
419,468,0,54.70831746635972,0.0,0.35294117647058826
468,420,0,62.24146527838174,0.37677016125643675,0.3
420,402,0,53.9351462406472,0.37677016125643675,0.375
468,402,0,55.90169943749474,0.0,0.2222222222222222
468,417,0,45.221676218380054,0.0,0.3333333333333333
417,418,0,18.384776310850235,0.0,0.5333333333333333
418,468,0,40.36087214122113,0.0,0.3157894736842105
401,418,0,82.92767933567175,0.3250829733914482,0.3157894736842105
469,418,0,27.892651361962706,0.0,0.5333333333333333
401,469,0,64.8459713474939,0.3250829733914482,0.2222222222222222
468,469,0,34.132096331752024,0.0,0.3333333333333333
434,435,0,27.16615541441225,0.0,0.4444444444444444
435,470,0,30.59411708155671,0.0,0.375
434,470,0,34.20526275297414,0.0,0.375
435,407,0,61.71709649683789,0.0,0.47058823529411764
470,407,0,61.032778078668514,0.0,0.5333333333333333
405,407,0,54.120236510939236,0.0,0.3333333333333333
405,470,0,26.419689627245813,0.0,0.35294117647058826
403,471,0,25.80697580112788,0.0,0.5714285714285714
436,471,0,28.0178514522438,0.0,0.4
471,405,0,38.01315561749642,0.0,0.35294117647058826
470,471,0,18.027756377319946,0.0,0.5714285714285714
471,434,0,28.160255680657446,0.0,0.5
439,473,0,47.4236228055175,0.0,0.375
409,473,0,28.284271247461902,0.0,0.23529411764705882
439,472,0,75.02666192761077,0.0,0.35294117647058826
473,472,0,56.72741841473134,0.0,0.5333333333333333
438,472,0,48.373546489791295,0.0,0.375
473,438,0,19.6468827043885,0.0,0.26666666666666666
409,408,0,40.311288741492746,0.0,0.4
408,474,0,31.76476034853718,0.0,0.375
409,474,0,33.97057550292606,0.0,0.375
475,474,0,10.63014581273465,0.0,0.2857142857142857
475,408,0,36.87817782917155,0.0,0.2222222222222222
478,412,0,24.0,0.0,0.6153846153846154
406,478,0,11.313708498984761,0.0,0.42857142857142855
477,412,0,37.20215047547655,0.0,0.625
478,477,0,22.80350850198276,0.0,0.6153846153846154
406,477,0,30.066592756745816,0.0,0.47058823529411764
477,476,0,19.313207915827967,0.0,0.42857142857142855
477,479,0,25.709920264364882,0.0,0.3333333333333333
476,479,0,21.633307652783937,0.0,0.375
475,476,0,40.26164427839479,0.0,0.5714285714285714
479,475,0,51.62363799656123,0.0,0.4444444444444444
407,438,0,49.33558553417604,0.0,0.375
407,479,0,24.331050121192877,0.0,0.3333333333333333
479,438,0,58.05170109479997,0.0,0.4444444444444444
406,479,0,42.720018726587654,0.0,0.21052631578947367
405,406,0,27.202941017470888,0.0,0.3157894736842105
479,405,0,52.009614495783374,0.0,0.3
411,480,0,30.01666203960727,0.37677016125643675,0.25
406,480,0,44.01136216933077,0.0,0.375
404,480,0,22.80350850198276,0.0,0.4
480,405,0,45.48626166217664,0.0,0.23529411764705882
401,413,0,63.00793600809346,0.12547823547485643,0.4444444444444444
413,481,0,44.181444068749045,0.45056120886630463,0.42857142857142855
401,481,0,41.593268686170845,0.3250829733914482,0.1111111111111111
413,411,0,45.617978911828175,0.07379104760986788,0.5
481,411,0,44.10215414239989,0.37677016125643675,0.25
480,481,0,22.090722034374522,0.0,0.42857142857142855
481,404,0,21.540659228538015,0.0,0.5333333333333333
408,482,0,33.54101966249684,0.0,0.375
409,482,0,50.99019513592785,0.0,0.375
482,483,0,12.727922061357855,0.0,0.42857142857142855
408,483,0,42.1070065428546,0.0,0.2222222222222222
484,416,0,36.40054944640259,0.410116318288409,0.47058823529411764
420,484,0,38.47076812334269,0.033346157031972246,0.47058823529411764
402,341,0,21.470910553583888,0.0,0.7692307692307693
402,485,0,52.392747589718944,0.410116318288409,0.5333333333333333
341,485,0,51.40038910358559,0.410116318288409,0.5714285714285714
341,340,0,30.01666203960727,0.45056120886630463,0.46153846153846156
485,340,0,72.94518489934754,0.04044489057789563,0.26666666666666666
420,485,0,73.49829930005184,0.033346157031972246,0.23529411764705882
486,286,0,41.593268686170845,0.28506073089249,0.25
339,486,0,18.027756377319946,0.28506073089249,0.125
486,338,0,31.953090617340916,0.7356219397587946,0.2222222222222222
487,338,0,25.632011235952593,0.410116318288409,0.35294117647058826
487,486,0,20.8806130178211,0.32550562147038564,0.23529411764705882
487,358,0,61.00819617067857,0.410116318288409,0.3333333333333333
488,487,0,19.209372712298546,0.410116318288409,0.26666666666666666
488,358,0,47.29693436154187,0.0,0.11764705882352941
338,488,0,26.832815729997478,0.0,0.25
357,489,0,44.01136216933077,0.410116318288409,0.5
356,489,0,55.44366510251645,0.34883209584303193,0.1111111111111111
337,489,0,37.013511046643494,0.0,0.375
489,338,0,36.013886210738214,0.0,0.35294117647058826
488,489,0,17.69180601295413,0.0,0.4
490,356,0,53.41348144429457,0.34883209584303193,0.25
358,490,0,29.410882339705484,0.0,0.5
489,490,0,12.206555615733702,0.0,0.42857142857142855
490,488,0,22.80350850198276,0.0,0.3076923076923077
493,494,0,36.05551275463989,0.0,0.4444444444444444
494,495,0,43.382023926967726,0.0,0.3333333333333333
493,495,0,40.718546143004666,0.0,0.375
492,493,0,25.495097567963924,0.0,0.5333333333333333
495,492,0,41.182520563948,0.0,0.4
495,496,0,30.0,0.0,0.4
494,496,0,40.52159917870962,0.0,0.35294117647058826
496,416,0,51.0,0.0,0.375
496,484,0,50.99019513592785,0.410116318288409,0.13333333333333333
495,484,0,38.2099463490856,0.410116318288409,0.375
497,416,0,52.49761899362675,0.0,0.47058823529411764
496,497,0,16.0312195418814,0.0,0.26666666666666666
497,494,0,48.25971404805462,0.0,0.3333333333333333
497,414,0,36.013886210738214,0.0,0.375
414,498,0,24.758836806279895,0.0,0.2857142857142857
498,497,0,25.495097567963924,0.0,0.42857142857142855
498,494,0,51.42956348249516,0.0,0.375
494,499,0,54.74486277268398,0.0,0.4444444444444444
498,499,0,16.1245154965971,0.0,0.14285714285714285
414,499,0,33.24154027718932,0.0,0.5
502,505,0,25.612496949731394,0.0,0.4444444444444444
505,506,0,21.095023109728988,0.0,0.4
502,506,0,35.17101079013795,0.0,0.35294117647058826
507,506,0,27.892651361962706,0.0,0.42857142857142855
505,507,0,45.17742799230607,0.0,0.4
506,508,0,25.632011235952593,0.0,0.6153846153846154
507,508,0,16.278820596099706,0.0,0.6153846153846154
508,509,0,23.08679276123039,0.0,0.5333333333333333
509,507,0,26.90724809414742,0.0,0.375
493,509,0,57.697486947006624,0.0,0.23529411764705882
509,492,0,53.41348144429457,0.0,0.125
492,510,0,39.20459156782532,0.0,0.5333333333333333
510,509,0,46.389654018972806,0.0,0.11764705882352941
507,510,0,31.304951684997057,0.0,0.26666666666666666
505,510,0,63.694583757176716,0.0,0.375
510,511,0,34.48187929913333,0.410116318288409,0.125
492,511,0,47.01063709417264,0.410116318288409,0.13333333333333333
511,495,0,67.1863081289633,0.410116318288409,0.25
484,511,0,64.51356446515724,0.0,0.375
502,503,0,47.042533945356304,0.45056120886630463,0.47058823529411764
512,502,0,54.589376255824725,0.0,0.4444444444444444
512,503,0,24.020824298928627,0.45056120886630463,0.5333333333333333
504,503,0,25.553864678361276,0.0,0.5714285714285714
512,504,0,23.706539182259394,0.45056120886630463,0.4
54,513,0,25.632011235952593,0.3960841031771116,0.2857142857142857
513,53,0,32.202484376209235,0.29140664816887774,0.4
503,514,0,56.64803615307419,0.34575043130750843,0.5333333333333333
514,504,0,66.03029607687671,0.34575043130750843,0.5333333333333333
504,515,0,26.832815729997478,0.45056120886630463,0.6153846153846154
512,515,0,35.4682957019364,0.0,0.42857142857142855
515,516,0,30.4138126514911,0.0,0.3333333333333333
512,516,0,35.73513677041127,0.0,0.2857142857142857
517,502,0,59.16924876994806,0.0,0.47058823529411764
517,512,0,30.805843601498726,0.0,0.5333333333333333
516,517,0,30.364452901377952,0.0,0.46153846153846156
517,518,0,32.57299494980466,0.0,0.42857142857142855
518,516,0,44.77722635447622,0.0,0.3076923076923077
502,519,0,56.71860364994893,0.0,0.47058823529411764
519,517,0,39.319206502675,0.0,0.5714285714285714
519,518,0,38.948684188300895,0.0,0.2857142857142857
509,520,0,44.598206241955516,0.0,0.35294117647058826
508,520,0,35.6931365951495,0.0,0.2857142857142857
506,520,0,47.16990566028302,0.0,0.5333333333333333
520,502,0,61.85466837676846,0.0,0.4444444444444444
519,520,0,46.95742752749558,0.0,0.4
520,521,0,37.589892258425,0.0,0.375
521,519,0,75.05997601918082,0.0,0.5333333333333333
521,518,0,107.96758772891057,0.0,0.4
509,521,0,51.088159097779204,0.0,0.35294117647058826
493,521,0,90.4267659490264,0.0,0.25
499,522,0,107.5174404457249,0.0,0.4
494,522,0,103.46496991735899,0.0,0.35294117647058826
518,523,0,198.0631212517868,0.0,0.42857142857142855
521,523,0,97.01546268507923,0.0,0.26666666666666666
522,523,0,27.018512172212592,0.0,0.14285714285714285
494,523,0,98.41239759298622,0.0,0.11764705882352941
523,493,0,109.65856099730654,0.0,0.13333333333333333
524,522,0,110.47624178980746,0.410116318288409,0.13333333333333333
499,524,0,97.082439194738,0.410116318288409,0.125
501,500,0,18.439088914585774,0.30613794344403494,0.47058823529411764
501,525,0,117.42657280190033,0.23234689583416707,0.4
525,500,0,116.41735265844177,0.07379104760986788,0.5
500,524,0,110.00454536063498,0.033346157031972246,0.35294117647058826
524,525,0,27.16615541441225,0.04044489057789563,0.4
418,526,0,40.80441152620633,0.0,0.3157894736842105
417,526,0,36.069377593742864,0.0,0.2222222222222222
414,415,0,16.76305461424021,0.0,0.42857142857142855
526,415,0,39.0,0.0,0.35294117647058826
414,526,0,46.8187996428785,0.0,0.21052631578947367
416,526,0,68.18357573492314,0.0,0.3
526,497,0,68.76772498781678,0.0,0.3157894736842105
526,500,0,57.9396237474839,0.37677016125643675,0.3
527,526,0,23.021728866442675,0.0,0.23529411764705882
527,500,0,41.048751503547585,0.37677016125643675,0.26666666666666666
527,415,0,23.853720883753127,0.0,0.16666666666666666
524,528,0,89.58794561770016,0.410116318288409,0.5
499,528,0,36.89173349139343,0.0,0.25
415,528,0,18.027756377319946,0.0,0.2857142857142857
528,414,0,25.059928172283335,0.0,0.375
500,528,0,59.405386961116584,0.37677016125643675,0.23529411764705882
528,527,0,37.656340767525464,0.0,0.5714285714285714
411,529,0,58.0,0.2214994273288205,0.35294117647058826
413,529,0,20.024984394500787,0.14770837971895262,0.4
529,530,0,18.867962264113206,0.2214994273288205,0.23529411764705882
413,530,0,34.48187929913333,0.07379104760986788,0.0
500,530,0,33.97057550292606,0.0,0.2222222222222222
526,530,0,77.10382610480494,0.37677016125643675,0.1
418,530,0,95.63472172804185,0.37677016125643675,0.23529411764705882
530,401,0,83.43260753446461,0.05168718786498855,0.2
529,501,0,37.44329045369811,0.08463851611521445,0.25
530,501,0,21.587033144922902,0.30613794344403494,0.11764705882352941
476,531,0,65.62011886609167,0.0,0.375
531,475,0,80.77747210701756,0.0,0.3333333333333333
531,408,0,94.04786015641186,0.0,0.3
531,477,0,63.97655820689325,0.0,0.1111111111111111
412,531,0,56.43580423808985,0.0,0.3333333333333333
529,532,0,84.40379138403677,0.038244579709555526,0.1111111111111111
411,532,0,72.11102550927978,0.259744007038376,0.10526315789473684
532,412,0,70.25667228100119,0.6365141682948128,0.1111111111111111
531,532,0,60.108235708594876,0.6365141682948128,0.2
532,533,0,64.32728814430156,0.6365141682948128,0.5
531,533,0,58.52349955359813,0.0,0.125
533,534,0,25.0,0.410116318288409,0.42857142857142855
532,534,0,67.11929677819934,0.22639785000640378,0.2222222222222222
534,535,0,57.697486947006624,0.410116318288409,0.375
533,535,0,45.0111097397076,0.0,0.42857142857142855
408,535,0,121.00413216084813,0.0,0.3333333333333333
535,531,0,84.50443775329198,0.0,0.3333333333333333
501,537,0,93.17188417113823,0.0,0.5
537,529,0,86.6083136886985,0.08463851611521445,0.25
532,537,0,33.24154027718932,0.04639393640565892,0.2222222222222222
534,536,0,67.00746227100382,0.18815327029684825,0.5
538,536,0,31.622776601683793,0.07474207842399927,0.42857142857142855
534,538,0,38.600518131237564,0.2628953487208475,0.42857142857142855
536,537,0,64.88451279003334,0.08463851611521445,0.375
537,538,0,47.01063709417264,0.009896437691215176,0.2857142857142857
538,532,0,65.0,0.036497498714443743,0.375
486,539,0,63.63961030678928,0.09910777146398186,0.5
487,539,0,69.87131027825369,0.22639785000640378,0.26666666666666666
541,539,0,28.231188426986208,0.05663301226513251,0.2857142857142857
539,544,0,46.87216658103186,0.02504906986316935,0.125
544,541,0,49.49747468305833,0.03158394240196316,0.5
486,544,0,65.45991139621256,0.07405870160081252,0.1111111111111111
541,540,0,58.309518948453004,0.262552710552589,0.4
541,545,0,30.01666203960727,0.28116757230940415,0.375
545,540,0,69.1158447825099,0.01861486175681515,0.47058823529411764
540,514,0,47.07440918375928,0.15938825093872122,0.375
514,545,0,72.42237223399962,0.17800311269553637,0.35294117647058826
543,491,0,14.317821063276353,0.04984121467188324,0.46153846153846156
545,543,0,62.80127387243033,0.5237535440030447,0.375
491,545,0,63.694583757176716,0.47391232933116156,0.4
544,491,0,53.75872022286245,0.16116081461979426,0.5333333333333333
545,544,0,64.19501538281614,0.3127515147113673,0.2222222222222222
539,546,0,40.52159917870962,0.04639393640565892,0.26666666666666666
546,487,0,84.75848040166836,0.2727917864120627,0.25
358,546,0,87.46427842267951,0.6829081047004717,0.4444444444444444
540,546,0,37.21558813185679,0.2727917864120626,0.25
546,541,0,52.20153254455275,0.01023907585947359,0.5333333333333333
546,547,0,46.69047011971501,0.2727917864120627,0.375
358,547,0,89.94442728707543,0.410116318288409,0.3333333333333333
547,540,0,51.03920062069938,0.5455835728241253,0.375
514,548,0,31.016124838541646,0.06068970041501842,0.23529411764705882
503,548,0,42.95346318982906,0.28506073089249,0.125
548,505,0,57.584720195551874,0.7356219397587946,0.23529411764705882
548,502,0,55.17245689653489,0.7356219397587946,0.21052631578947367
540,548,0,60.08327554319921,0.22007795135373964,0.47058823529411764
548,547,0,89.02246907382428,0.32550562147038564,0.47058823529411764
549,359,0,101.6070863670443,0.04044489057789563,0.4
549,358,0,91.92388155425118,0.410116318288409,0.3333333333333333
547,549,0,22.360679774997898,0.0,0.375
550,511,0,68.00735254367721,0.033346157031972246,0.35294117647058826
510,550,0,85.75546629807339,0.37677016125643675,0.11764705882352941
505,550,0,98.00510190801293,0.37677016125643675,0.35294117647058826
549,550,0,26.419689627245813,0.033346157031972246,0.35294117647058826
547,550,0,45.89117562233506,0.033346157031972246,0.35294117647058826
550,548,0,102.7277956543408,0.3588517785023579,0.4444444444444444
511,551,0,76.05918747922567,0.033346157031972246,0.47058823529411764
550,551,0,63.245553203367585,0.0,0.3333333333333333
484,551,0,84.38601779915912,0.033346157031972246,0.23529411764705882
551,420,0,84.64632301523794,0.0,0.3333333333333333
551,485,0,29.0,0.033346157031972246,0.23529411764705882
549,551,0,78.44743462982075,0.033346157031972246,0.35294117647058826
340,552,0,95.63472172804185,0.2110020292916775,0.5
485,552,0,74.33034373659252,0.2514469198695731,0.35294117647058826
366,340,0,34.20526275297414,0.2110020292916775,0.5
366,552,0,96.60227740586657,0.0,0.3333333333333333
366,289,0,94.59386872308374,0.13185703910032764,0.42105263157894735
552,289,0,66.27216610312357,0.13185703910032764,0.42105263157894735
359,552,0,24.041630560342615,0.2110020292916775,0.375
551,552,0,77.82030583337487,0.2847930769015454,0.2222222222222222
552,549,0,101.6366075781753,0.2514469198695731,0.23529411764705882
326,554,0,34.92849839314596,0.37677016125643675,0.26666666666666666
554,555,0,15.297058540778355,0.0,0.15384615384615385
326,555,0,43.56604182158393,0.37677016125643675,0.375
351,350,0,21.37755832643195,0.410116318288409,0.23529411764705882
351,555,0,12.649110640673518,0.410116318288409,0.26666666666666666
555,350,0,18.788294228055936,0.0,0.125
350,554,0,11.180339887498949,0.0,0.4
352,556,0,23.323807579381203,0.410116318288409,0.375
556,335,0,59.93329625508679,0.34883209584303193,0.2222222222222222
325,556,0,45.35416188179427,0.410116318288409,0.375
325,326,0,26.832815729997478,0.033346157031972246,0.23529411764705882
556,326,0,47.4236228055175,0.37677016125643675,0.35294117647058826
555,556,0,13.0,0.0,0.4
556,351,0,18.788294228055936,0.410116318288409,0.25
554,557,0,16.55294535724685,0.410116318288409,0.14285714285714285
557,326,0,27.892651361962706,0.033346157031972246,0.35294117647058826
350,557,0,22.20360331117452,0.410116318288409,0.23529411764705882
350,553,0,45.79301256742124,0.410116318288409,0.47058823529411764
557,553,0,49.39635614091387,0.0,0.25
553,327,0,34.52535300326414,0.5455835728241253,0.5
557,327,0,32.984845004941285,0.5455835728241253,0.25
286,558,0,29.546573405388315,0.07379104760986788,0.125
558,486,0,56.64803615307419,0.3588517785023579,0.4444444444444444
544,558,0,37.57658845611187,0.2847930769015454,0.2222222222222222
350,558,0,63.06346010171025,0.37677016125643675,0.1111111111111111
558,351,0,52.61178575186362,0.033346157031972246,0.47058823529411764
559,553,0,35.77708763999664,0.410116318288409,0.375
559,350,0,60.53924347066124,0.0,0.35294117647058826
558,559,0,52.0,0.37677016125643675,0.23529411764705882
553,560,0,62.433965115151864,0.04044489057789563,0.5333333333333333
560,559,0,69.00724599634447,0.45056120886630463,0.4
542,559,0,70.83078426785913,0.0,0.375
560,542,0,86.21484790916237,0.45056120886630463,0.26666666666666666
561,560,0,18.681541692269406,0.5051386822462296,0.26666666666666666
561,553,0,59.90826320300064,0.5455835728241253,0.375
561,327,0,71.449282711585,0.0,0.25
43,563,1,260.27677575995904,0.27226483494716636,0.2
563,542,0,177.45985461506498,1.1209503926735835,0.10526315789473684
560,563,0,94.89467845985885,0.6703891838072789,0.3333333333333333
563,561,0,82.87339742040264,0.16525050156104926,0.10526315789473684
330,563,0,51.03920062069938,0.5226808040883263,0.3157894736842105
563,329,0,41.617304093369626,1.1209503926735835,0.2222222222222222
563,331,0,30.066592756745816,0.6205479691353957,0.23529411764705882
331,564,0,36.235341863986875,0.4552974675743464,0.42857142857142855
564,563,0,63.15853069855251,0.16525050156104926,0.21052631578947367
332,564,0,30.886890422961002,0.4552974675743464,0.42857142857142855
53,564,1,67.77905281132217,0.01861486175681515,0.25
564,333,0,55.08175741568164,0.1070143333861171,0.3333333333333333
565,54,1,46.14108798023731,0.21142897939612215,0.46153846153846156
333,565,0,22.20360331117452,0.018877670755043985,0.0
328,565,0,41.88078318274385,0.3052280838626529,0.26666666666666666
334,328,0,29.410882339705484,0.3379209066497286,0.3333333333333333
334,566,0,41.048751503547585,0.2386928131105548,0.2222222222222222
566,328,0,43.289721643826724,0.09922809353917383,0.2222222222222222
565,566,0,29.120439557122072,0.20599999032347904,0.4
363,562,0,31.11269837220809,0.06540601797056844,0.3333333333333333
363,568,0,32.0624390837628,0.0,0.3333333333333333
568,562,0,22.360679774997898,0.06540601797056844,0.3333333333333333
562,567,0,14.422205101855956,0.3013030858600929,0.4
567,568,0,12.165525060596439,0.36670910383066135,0.26666666666666666
566,567,0,24.08318915758459,0.011448428851274395,0.26666666666666666
566,568,0,29.5296461204668,0.37815753268193575,0.3333333333333333
569,566,0,25.079872407968907,0.011448428851274395,0.13333333333333333
334,569,0,24.0,0.2272443842592804,0.13333333333333333
567,569,0,12.041594578792296,0.0,0.3333333333333333
569,562,0,13.601470508735444,0.3013030858600929,0.4
562,334,0,30.870698080866262,0.07405870160081252,0.3333333333333333
562,570,0,37.0,0.037089511838002354,0.25
363,570,0,26.627053911388696,0.02831650613256609,0.125
375,570,0,28.0178514522438,0.3182570841474065,0.375
287,571,0,20.615528128088304,0.5455835728241253,0.25
571,325,0,22.561028345356956,0.5455835728241253,0.5
571,326,0,17.11724276862369,0.5789297298560976,0.23529411764705882
571,570,0,28.30194339616981,0.0557043735948175,0.4
571,375,0,31.016124838541646,0.262552710552589,0.47058823529411764
73,74,0,31.953090617340916,0.28116757230940415,0.35294117647058826
572,73,1,42.7551166528639,0.38584502731763803,0.26666666666666666
74,572,1,38.01315561749642,0.10467745500823389,0.25
572,376,0,36.24913792078372,0.07474973482350689,0.26666666666666666
362,572,0,19.209372712298546,0.44247803958277054,0.42857142857142855
573,373,0,26.419689627245813,0.04639393640565892,0.4
374,573,0,46.75467891024384,0.08463851611521445,0.25
573,362,0,39.81205847478876,0.04639393640565892,0.4
572,573,0,27.892651361962706,0.3960841031771116,0.5333333333333333
513,574,0,41.97618372363071,0.04639393640565892,0.2857142857142857
54,574,0,45.967379738244816,0.44247803958277054,0.42857142857142855
57,513,0,38.05259518088089,0.004053471896851679,0.375
57,575,0,45.60701700396552,0.08869198801206613,0.375
575,513,0,49.39635614091387,0.08463851611521445,0.2857142857142857
574,575,0,17.029386365926403,0.038244579709555526,0.2857142857142857
576,575,0,28.178005607210743,0.06329364957272487,0.5
576,574,0,26.30589287593181,0.02504906986316935,0.25
568,577,1,49.57822102496216,0.039271437037665446,0.35294117647058826
566,577,1,48.27007354458868,0.4174289697196012,0.11764705882352941
576,568,1,58.18934610390462,0.37815753268193575,0.2222222222222222
577,576,0,28.42534080710379,0.4174289697196012,0.23529411764705882
574,577,0,19.697715603592208,0.44247803958277054,0.4
54,577,0,42.720018726587654,0.0,0.4
577,565,1,57.56735185849702,0.21142897939612215,0.2857142857142857
581,378,1,25.942243542145693,0.5003427000828523,0.4
377,581,1,30.066592756745816,0.5003427000828523,0.4
580,579,0,31.04834939252005,0.07417902367600449,0.375
580,581,0,12.649110640673518,0.038244579709555526,0.26666666666666666
581,579,0,32.802438933713454,0.03593444396644896,0.23529411764705882
580,74,0,26.68332812825267,0.33780058457453666,0.375
581,74,0,30.59411708155671,0.3760451642840922,0.47058823529411764
378,582,1,16.1245154965971,0.2310490601866484,0.5714285714285714
363,582,1,34.92849839314596,0.1721575423584567,0.375
582,581,0,21.93171219946131,0.2692936398962039,0.5333333333333333
579,582,0,29.614185789921695,0.3052280838626529,0.375
583,357,0,19.4164878389476,0.2628953487208475,0.42857142857142855
354,583,0,19.0,0.07474207842399927,0.42857142857142855
353,583,0,30.4138126514911,0.020135513550688766,0.4
583,584,0,14.317821063276353,0.020135513550688766,0.5333333333333333
584,353,0,25.298221281347036,0.0,0.2222222222222222
360,584,0,34.92849839314596,0.130812035941137,0.4444444444444444
584,288,0,44.28317965096906,0.01023907585947359,0.47058823529411764
584,354,0,28.178005607210743,0.09487759197468804,0.35294117647058826
288,585,0,34.058772731852805,0.2727917864120627,0.375
584,585,0,54.378304497290095,0.2830308622715363,0.23529411764705882
371,372,0,16.55294535724685,0.2727917864120627,0.5
586,372,0,29.068883707497267,0.4385692394380082,0.3333333333333333
371,586,0,19.1049731745428,0.1657774530259455,0.3333333333333333
368,586,0,41.012193308819754,0.25041596914115993,0.3333333333333333
586,291,1,83.05419917138447,0.1617239811290938,0.3157894736842105
586,587,1,68.41052550594829,0.18712231956843506,0.21052631578947367
291,587,0,65.43699259593154,0.02539833843934125,0.1111111111111111
587,75,0,53.08483775994799,0.06329364957272487,0.5
587,68,0,20.615528128088304,0.16116081461979426,0.42857142857142855
70,587,0,41.0,0.09922809353917383,0.35294117647058826
71,70,0,23.600847442411894,0.1205729600816634,0.26666666666666666
587,71,0,54.91812087098393,0.02134486654248957,0.0
586,71,1,45.60701700396552,0.1657774530259455,0.35294117647058826
