source,target,type,distance,Delta_Entropy,Sorenson_Similarity
107,1372,0,23.345235059857504,0.04639393640565892,0.4
104,1372,0,42.42640687119285,0.07417902367600449,0.5
1375,108,0,15.0,0.18595295942850815,0.4
1376,108,0,26.870057685088806,0.038244579709555526,0.25
1375,1376,0,19.4164878389476,0.14770837971895262,0.5333333333333333
108,1377,0,14.7648230602334,0.05663301226513251,0.4
1377,1376,0,26.68332812825267,0.09487759197468804,0.5333333333333333
1378,108,0,15.132745950421556,0.26374188297372414,0.23529411764705882
1375,1378,0,19.849433241279208,0.4496948424022323,0.5
1380,1379,0,13.341664064126334,0.18595295942850815,0.5
1379,1381,0,9.486832980505138,0.5237535440030447,0.3333333333333333
1381,1380,0,17.08800749063506,0.33780058457453666,0.5555555555555556
106,107,0,46.17358552246078,0.39928742533829564,0.47058823529411764
106,1382,0,46.22769732530488,0.4091838630295108,0.4
1382,107,0,26.627053911388696,0.009896437691215176,0.42857142857142855
1372,1382,0,11.045361017187261,0.036497498714443743,0.46153846153846156
1372,1383,0,45.60701700396552,0.09910777146398186,0.47058823529411764
1383,104,0,66.03029607687671,0.17328679513998635,0.3157894736842105
106,196,0,38.58756276314948,0.12649563892623306,0.47058823529411764
1384,196,0,58.180752831155424,0.1070143333861171,0.3333333333333333
1384,106,0,51.264022471905186,0.23350997231235016,0.21052631578947367
1382,1384,0,16.278820596099706,0.17567389071716066,0.375
1384,1372,0,24.596747752497688,0.2121713894316044,0.35294117647058826
1383,1384,0,34.48187929913333,0.11306361796762254,0.2
1384,1385,0,44.14748010928823,0.1657774530259455,0.3157894736842105
1385,1383,0,22.360679774997898,0.052713835058322944,0.3157894736842105
87,1383,0,37.44329045369811,0.28506073089249,0.4444444444444444
1385,87,0,21.02379604162864,0.23234689583416707,0.47058823529411764
1392,1391,0,21.213203435596427,0.5297061990576545,0.6
1392,1393,0,11.045361017187261,0.5297061990576545,0.47058823529411764
1391,1393,0,10.770329614269007,0.0,0.6666666666666666
1393,1394,0,9.848857801796104,0.45056120886630463,0.5714285714285714
1392,1394,0,18.027756377319946,0.07914499019134985,0.42105263157894735
1391,1394,0,14.317821063276353,0.45056120886630463,0.47058823529411764
1389,1390,0,26.627053911388696,0.0,0.625
1389,1395,0,44.10215414239989,0.0,0.4444444444444444
1390,1395,0,50.99019513592785,0.0,0.5555555555555556
1388,1389,0,12.806248474865697,0.0,0.625
1396,1388,0,41.23105625617661,0.0,0.4444444444444444
1396,1389,0,40.496913462633174,0.0,0.3333333333333333
1395,1396,0,18.027756377319946,0.0,0.4
200,1392,0,54.00925846556311,0.37054985221088244,0.47619047619047616
1400,1392,0,49.76946855251722,0.11958988076924548,0.5
1400,200,0,21.540659228538015,0.4901397329801279,0.5263157894736842
200,1399,0,17.72004514666935,0.39985362773034905,0.375
1399,1400,0,13.341664064126334,0.09028610524977887,0.26666666666666666
1398,1399,0,20.8806130178211,0.04984121467188324,0.2857142857142857
1400,1398,0,25.495097567963924,0.04044489057789563,0.47058823529411764
1398,1397,0,14.866068747318506,0.04044489057789563,0.5882352941176471
1400,1397,0,34.0147027033899,0.0,0.4444444444444444
1392,1401,0,52.773099207835045,0.5297061990576545,0.5
1401,1400,0,35.608987629529715,0.410116318288409,0.5555555555555556
1401,1397,0,36.124783736376884,0.410116318288409,0.5555555555555556
1293,1407,0,67.06713054842886,0.34883209584303193,0.4
1407,1292,0,73.7360156233031,0.24943749274222532,0.1111111111111111
59,1407,0,33.06055050963308,0.24943749274222532,0.2222222222222222
59,1404,0,42.5440947723653,0.18815327029684825,0.42857142857142855
1407,1404,0,44.01136216933077,0.06128422244537707,0.2222222222222222
1409,1407,0,68.24954212300622,0.34883209584303193,0.2
1293,1409,0,60.92618484691127,0.0,0.2222222222222222
1295,1408,0,62.39390995922599,0.37677016125643675,0.5882352941176471
1409,1408,0,17.88854381999832,0.0,0.25
1409,1295,0,70.57619995437555,0.37677016125643675,0.21052631578947367
1408,1410,0,24.413111231467404,0.0,0.35294117647058826
1409,1410,0,32.31098884280702,0.0,0.42105263157894735
1407,1411,0,76.00657866263946,0.34883209584303193,0.2857142857142857
1411,1409,0,49.64876634922564,0.0,0.5263157894736842
1411,1410,0,32.7566787083184,0.0,0.5
1407,1406,0,61.71709649683789,0.34883209584303193,0.3157894736842105
1411,1406,0,72.24956747275377,0.0,0.5555555555555556
1406,1405,0,20.396078054371138,0.0,0.5882352941176471
1405,1411,0,64.40496875241847,0.0,0.42105263157894735
1411,1412,0,18.384776310850235,0.0,0.4444444444444444
1405,1412,0,53.907327887774215,0.0,0.35294117647058826
1413,1412,0,20.024984394500787,0.0,0.5333333333333333
1413,1405,0,39.96248240537617,0.0,0.375
1414,1412,0,29.410882339705484,0.0,0.4444444444444444
1414,1413,0,18.439088914585774,0.0,0.47058823529411764
1412,1416,0,34.058772731852805,0.0,0.35294117647058826
1416,1411,0,33.37663853655727,0.0,0.3157894736842105
1410,1416,0,37.48332962798263,0.0,0.42105263157894735
1416,1414,0,46.87216658103186,0.0,0.42105263157894735
1414,1415,0,16.1245154965971,0.0,0.4444444444444444
1415,1416,0,48.507731342539614,0.0,0.35294117647058826
1416,1417,0,10.44030650891055,0.0,0.47058823529411764
1417,1415,0,58.137767414994535,0.0,0.25
1410,1417,0,33.61547262794322,0.0,0.3333333333333333
1410,1418,0,32.984845004941285,0.45056120886630463,0.4444444444444444
1408,1418,0,25.059928172283335,0.45056120886630463,0.13333333333333333
1418,1295,0,57.8013840664737,0.07379104760986788,0.3333333333333333
1418,56,0,54.230987451824994,0.18595295942850815,0.25
1419,56,0,63.89053137985315,0.038244579709555526,0.4
1418,1419,0,15.652475842498529,0.14770837971895262,0.0
1419,1410,0,33.301651610693426,0.5982695885852573,0.23529411764705882
1419,1417,0,42.579337712087536,0.5982695885852573,0.4
1282,1420,0,24.166091947189145,0.5297061990576545,0.5
1279,1420,0,51.42956348249516,0.06856338952760277,0.4
1312,1420,0,28.0178514522438,0.07914499019134985,0.42105263157894735
1420,62,0,31.38470965295043,0.15293603780121773,0.38095238095238093
1283,1420,0,26.0,0.029303775519466613,0.25
60,1279,0,15.811388300841896,0.14770837971895262,0.47058823529411764
1420,60,0,55.90169943749474,0.07914499019134985,0.3157894736842105
1420,1285,0,56.08029957123981,0.5297061990576545,0.47619047619047616
1285,1421,0,49.040799340956916,0.410116318288409,0.5263157894736842
1421,1420,0,60.8276253029822,0.11958988076924548,0.4
60,1421,0,20.615528128088304,0.04044489057789563,0.47058823529411764
1422,1336,0,22.360679774997898,0.410116318288409,0.3157894736842105
1334,1422,0,23.706539182259394,0.410116318288409,0.35294117647058826
1333,1423,0,26.0,0.5297061990576545,0.3333333333333333
1423,1334,0,27.018512172212592,0.5297061990576545,0.3157894736842105
1332,1423,0,35.22782990761707,0.5297061990576545,0.2727272727272727
1399,1424,0,27.0,0.4552974675743464,0.13333333333333333
1398,1424,0,29.0,0.5051386822462296,0.47058823529411764
1424,200,0,36.235341863986875,0.05544383984399737,0.42105263157894735
1427,1394,0,30.479501308256342,0.07379104760986788,0.5555555555555556
1391,1427,0,38.62641583165593,0.37677016125643675,0.42105263157894735
1391,1390,0,21.400934559032695,0.0,0.5882352941176471
1427,1390,0,49.09175083453431,0.37677016125643675,0.5555555555555556
1395,1427,0,55.94640292279746,0.37677016125643675,0.5
1427,1430,0,30.886890422961002,0.37677016125643675,0.4444444444444444
1395,1430,0,63.812224534175265,0.0,0.2222222222222222
1428,1395,0,68.18357573492314,0.0,0.5
1430,1428,0,41.43669871020132,0.0,0.2222222222222222
1428,1429,0,19.1049731745428,0.0,0.35294117647058826
1429,1430,0,25.612496949731394,0.0,0.5333333333333333
1430,1431,0,26.90724809414742,0.37677016125643675,0.3333333333333333
1431,1427,0,47.095647357266465,0.0,0.4
1431,1429,0,38.2099463490856,0.37677016125643675,0.35294117647058826
188,113,0,45.880278987817846,0.44460855381169495,0.3157894736842105
1432,113,0,47.095647357266465,0.3760451642840922,0.23529411764705882
1432,188,0,58.008620049092706,0.06856338952760277,0.3333333333333333
1431,1432,0,21.840329667841555,0.2214994273288205,0.4444444444444444
1433,1432,0,21.213203435596427,0.14770837971895262,0.5
1431,1433,0,21.840329667841555,0.07379104760986788,0.4444444444444444
1438,1437,0,16.401219466856727,0.0,0.5555555555555556
1438,1439,0,16.97056274847714,0.0,0.4444444444444444
1439,1437,0,25.079872407968907,0.0,0.5555555555555556
1439,1440,0,32.64965543462902,0.0,0.5555555555555556
1440,1442,0,32.01562118716424,0.45056120886630463,0.35294117647058826
1439,1442,0,35.22782990761707,0.45056120886630463,0.35294117647058826
117,1443,0,22.135943621178654,0.3760451642840922,0.35294117647058826
1443,118,0,27.65863337187866,0.35743030252727703,0.25
1442,118,0,35.4400902933387,0.5051386822462296,0.5
1442,1443,0,15.264337522473747,0.14770837971895262,0.25
1443,1440,0,37.12142238654117,0.5982695885852573,0.35294117647058826
1441,1440,0,13.601470508735444,0.0,0.47058823529411764
1441,1443,0,37.53664875824692,0.5982695885852573,0.25
1443,1444,0,23.40939982143925,0.0,0.23529411764705882
1441,1444,0,33.54101966249684,0.5982695885852573,0.35294117647058826
1444,117,0,19.849433241279208,0.3760451642840922,0.3333333333333333
1444,187,0,23.600847442411894,0.038244579709555526,0.375
1444,1445,0,29.410882339705484,0.18815327029684825,0.4444444444444444
1445,1441,0,24.08318915758459,0.410116318288409,0.35294117647058826
1446,118,0,44.9221548904324,0.5455835728241253,0.375
1442,1446,0,24.698178070456937,0.04044489057789563,0.25
1446,1439,0,32.202484376209235,0.410116318288409,0.47058823529411764
1437,1446,0,28.635642126552707,0.410116318288409,0.47058823529411764
1447,1446,0,37.33630940518894,0.410116318288409,0.35294117647058826
1447,1437,0,38.600518131237564,0.0,0.3333333333333333
1436,1437,0,50.00999900019995,0.410116318288409,0.5555555555555556
1436,1447,0,29.068883707497267,0.410116318288409,0.3333333333333333
1448,1447,0,25.179356624028344,0.410116318288409,0.4444444444444444
1436,1448,0,19.924858845171276,0.0,0.4444444444444444
1435,1436,0,25.179356624028344,0.22639785000640378,0.5882352941176471
1448,1435,0,29.068883707497267,0.22639785000640378,0.35294117647058826
111,1435,0,10.816653826391969,0.18595295942850815,0.625
111,1448,0,28.178005607210743,0.04044489057789563,0.35294117647058826
1449,1448,0,25.0,0.04044489057789563,0.47058823529411764
111,1449,0,13.0,0.0,0.375
111,1434,0,22.0,0.28506073089249,0.35294117647058826
1434,1449,0,25.553864678361276,0.28506073089249,0.23529411764705882
1449,1450,0,16.97056274847714,0.45056120886630463,0.47058823529411764
1434,1450,0,26.92582403567252,0.7356219397587946,0.2222222222222222
113,1451,0,41.617304093369626,0.5641984345809404,0.35294117647058826
1432,1451,0,24.698178070456937,0.18815327029684825,0.375
1433,1451,0,28.635642126552707,0.04044489057789563,0.375
1433,1434,0,24.73863375370596,0.28506073089249,0.35294117647058826
1451,1434,0,38.47076812334269,0.32550562147038564,0.35294117647058826
1451,1450,0,29.410882339705484,0.410116318288409,0.35294117647058826
1450,1452,0,21.840329667841555,0.6365141682948128,0.47058823529411764
1451,1452,0,25.059928172283335,0.22639785000640378,0.125
1452,113,0,50.99019513592785,0.33780058457453666,0.35294117647058826
112,113,0,24.08318915758459,0.07405870160081252,0.3333333333333333
1452,112,0,50.0,0.26374188297372414,0.23529411764705882
1447,1453,0,33.301651610693426,0.0,0.4
1448,1453,0,28.160255680657446,0.410116318288409,0.4
1450,1453,0,43.08131845707603,0.0,0.3
1453,1449,0,39.59797974644666,0.45056120886630463,0.3157894736842105
1455,112,0,48.02082881417188,0.4901397329801279,0.35294117647058826
1452,1455,0,18.601075237738275,0.22639785000640378,0.125
1453,1454,0,32.64965543462902,0.0,0.4444444444444444
1455,1454,0,21.93171219946131,0.410116318288409,0.26666666666666666
1453,1455,0,40.311288741492746,0.410116318288409,0.3157894736842105
1455,1450,0,36.345563690772494,0.410116318288409,0.35294117647058826
112,1456,0,39.319206502675,0.4901397329801279,0.35294117647058826
1456,1455,0,20.09975124224178,0.0,0.375
1456,1454,0,24.596747752497688,0.410116318288409,0.4
1456,1457,0,23.600847442411894,0.09028610524977887,0.26666666666666666
1457,112,0,21.93171219946131,0.39985362773034905,0.25
1458,1457,0,22.20360331117452,0.5004024235381879,0.47058823529411764
1456,1458,0,27.018512172212592,0.410116318288409,0.2222222222222222
1454,1460,0,19.849433241279208,0.34883209584303193,0.4444444444444444
1453,1460,0,44.04543109109048,0.34883209584303193,0.2727272727272727
1458,1459,0,23.323807579381203,0.0,0.5555555555555556
1460,1459,0,49.24428900898052,0.34883209584303193,0.42105263157894735
1458,1460,0,42.720018726587654,0.34883209584303193,0.47619047619047616
1460,1456,0,35.22782990761707,0.06128422244537707,0.21052631578947367
1461,103,0,45.60701700396552,0.2645453069842083,0.35294117647058826
118,1461,0,36.40054944640259,0.15938825093872122,0.5
1460,103,0,71.5122367151245,0.7120248513149894,0.2
1460,1461,0,40.52159917870962,0.44747954433078113,0.21052631578947367
1453,1461,0,49.57822102496216,0.7963116401738131,0.21052631578947367
1446,1461,0,57.38466694161429,0.38619532188540406,0.25
1461,1447,0,59.90826320300064,0.7963116401738131,0.23529411764705882
1463,107,0,41.19465984809196,0.21734794656806522,0.35294117647058826
104,1463,0,25.179356624028344,0.3379209066497286,0.4444444444444444
191,120,0,37.8021163428716,0.0,0.4444444444444444
191,1464,0,56.515484603779164,0.10788077716941769,0.4444444444444444
120,1464,0,53.600373133029585,0.10788077716941769,0.3333333333333333
120,119,0,9.486832980505138,0.12429753579876013,0.375
119,1464,0,51.42956348249516,0.016416758629342443,0.25
106,119,0,32.38826948140329,0.01641675862934222,0.5
1464,106,0,41.97618372363071,2.220446049250313e-16,0.2222222222222222
107,1464,0,23.194827009486403,0.3992874253382954,0.35294117647058826
1463,1464,0,51.62363799656123,0.1819394787702302,0.2222222222222222
198,105,0,31.906112267087632,0.12329231676504904,0.375
1465,105,0,48.41487374764082,0.1810464830208035,0.21052631578947367
198,1465,0,60.74537019394976,0.05775416625575447,0.42105263157894735
182,105,0,34.52535300326414,0.0,0.375
182,1467,0,19.313207915827967,0.21142897939612215,0.26666666666666666
105,1467,0,29.546573405388315,0.21142897939612215,0.4
1465,1467,0,26.1725046566048,0.030382496375318646,0.2222222222222222
182,1466,0,22.67156809750927,0.3960841031771116,0.375
1467,1466,0,22.02271554554524,0.18465512378098947,0.5333333333333333
1468,1467,0,10.63014581273465,0.8675632284814612,0.42857142857142855
1468,1465,0,18.439088914585774,0.8979457248567798,0.2222222222222222
1468,1466,0,17.4928556845359,0.6829081047004717,0.26666666666666666
1465,1469,0,25.495097567963924,0.26143155656196704,0.42105263157894735
1469,1468,0,15.033296378372908,0.6365141682948128,0.5333333333333333
1466,1469,0,10.0,0.04639393640565892,0.375
1470,109,0,29.154759474226502,0.41313467612209454,0.5333333333333333
1470,1369,0,44.91102314577124,0.3760451642840922,0.47058823529411764
109,1471,0,74.51845409024533,0.09493937916788053,0.42105263157894735
1471,1470,0,84.21995013059554,0.318195296954214,0.4
1471,1364,0,94.02127418834527,0.17243508980575228,0.2608695652173913
779,1364,1,81.46778504415104,0.40599187064475184,0.21052631578947367
779,1471,1,65.0,0.23355678083899956,0.2
1259,1472,0,42.05948168962618,0.027938065413404822,0.2857142857142857
1472,1260,0,37.33630940518894,0.44747954433078113,0.4
1258,1472,0,29.614185789921695,0.21350304877577636,0.47058823529411764
1257,1472,0,37.12142238654117,0.3349068100057216,0.45454545454545453
1194,207,0,28.160255680657446,0.02831650613256631,0.25
207,1473,0,24.351591323771842,0.0,0.11764705882352941
1194,1473,0,38.07886552931954,0.02831650613256631,0.35294117647058826
1473,1171,0,43.56604182158393,0.6296044525515089,0.4444444444444444
1192,1473,0,46.09772228646444,0.1721575423584567,0.23529411764705882
1473,66,0,57.56735185849702,0.13946471957138096,0.21052631578947367
1201,1473,0,25.96150997149434,0.06540601797056844,0.4444444444444444
1473,65,0,30.59411708155671,0.02831650613256631,0.5
1199,1200,0,56.824290580701486,0.05544383984399737,0.42105263157894735
1200,1474,0,54.62600113499065,0.01861486175681515,0.21052631578947367
1199,1474,0,49.0,0.07405870160081252,0.2
1474,1196,0,81.8413098624405,0.08654219428867194,0.21052631578947367
68,1200,0,51.264022471905186,0.01861486175681515,0.3157894736842105
68,1474,0,72.80109889280519,0.0,0.4
37,69,0,29.068883707497267,0.23640036773101875,0.26666666666666666
69,1475,0,29.5296461204668,0.006185603962621911,0.26666666666666666
1475,37,0,17.69180601295413,0.24258597169364066,0.5
1476,1331,0,27.459060435491963,0.2727917864120626,0.375
1330,1476,0,14.7648230602334,0.08813666263107311,0.23529411764705882
1476,1315,0,44.94441010848846,0.15938825093872122,0.3333333333333333
1200,1245,0,47.50789408087881,0.5051386822462296,0.35294117647058826
1245,1477,0,25.079872407968907,0.14770837971895262,0.47058823529411764
1200,1477,0,31.016124838541646,0.35743030252727703,0.1111111111111111
1331,1477,0,44.04543109109048,0.08463851611521445,0.375
1476,1477,0,44.384682042344295,0.35743030252727703,0.2222222222222222
1476,1244,0,44.598206241955516,0.35743030252727703,0.4444444444444444
1477,1244,0,41.773197148410844,0.0,0.4444444444444444
1477,1199,0,61.032778078668514,0.30198646268327967,0.3157894736842105
43,1479,0,35.22782990761707,0.08402087972738359,0.375
647,1479,1,74.73285756613352,0.35743030252727703,0.26666666666666666
1479,648,1,73.97972695272672,0.2727917864120626,0.26666666666666666
645,1484,1,36.6742416417845,0.5444657813132165,0.35294117647058826
646,1484,1,39.05124837953327,0.009215482874555203,0.4444444444444444
644,1484,1,41.677331968349414,0.49462456664133336,0.25
1484,643,1,44.598206241955516,0.6461948943364892,0.4
640,1484,1,39.01281840626232,0.05813868264050537,0.3
1484,1485,0,18.973665961010276,0.016377274527830554,0.3333333333333333
1485,646,1,33.24154027718932,0.007161791653275351,0.25
1353,1486,0,32.0624390837628,0.4625873585727641,0.4
1354,1486,0,35.77708763999664,0.3677097665980761,0.42105263157894735
651,1486,1,61.554853586049575,0.6102957382917167,0.3333333333333333
653,1486,1,63.324560795950255,0.4985218025392131,0.3
650,651,0,11.313708498984761,0.04044489057789563,0.4
1486,650,1,62.20128616033595,0.6507406288696124,0.21052631578947367
1486,648,1,54.3323108288245,0.37794884245754967,0.21052631578947367
648,1487,1,52.43090691567332,0.2727917864120626,0.5
1486,1487,0,26.40075756488817,0.10515705604548709,0.0
1487,1479,0,49.39635614091387,0.0,0.26666666666666666
1478,1479,0,32.01562118716424,0.28268822410327776,0.42857142857142855
1478,1487,0,22.02271554554524,0.28268822410327776,0.26666666666666666
1241,1478,0,24.186773244895647,0.07474207842399927,0.625
1241,1487,0,33.97057550292606,0.35743030252727703,0.35294117647058826
1241,1353,0,51.07837115648854,0.0,0.3333333333333333
1487,1353,0,48.30113870293329,0.35743030252727703,0.23529411764705882
1314,74,0,26.870057685088806,0.23521951622060677,0.47058823529411764
1488,74,0,38.01315561749642,0.46456049946923983,0.25
1488,1314,0,42.720018726587654,0.22934098324863306,0.10526315789473684
1314,1316,0,33.54101966249684,0.3588517785023579,0.4
1316,1488,0,31.622776601683793,0.588192761750991,0.21052631578947367
1490,754,1,40.162171256046406,0.262552710552589,0.42857142857142855
753,1490,1,42.720018726587654,0.05544383984399737,0.35294117647058826
1490,1489,0,21.95449840010015,0.15938825093872133,0.35294117647058826
1490,1491,0,26.248809496813376,0.005429351879299604,0.4
1491,1489,0,31.064449134018133,0.15395889905942173,0.625
1345,1489,0,60.440052945046304,0.23988714464547078,0.36363636363636365
1345,1491,0,49.49747468305833,0.08592824558604906,0.4
1492,1314,0,17.08800749063506,0.23521951622060677,0.35294117647058826
1492,1253,0,31.953090617340916,0.5004024235381879,0.26666666666666666
1492,1316,0,25.238858928247925,0.12363226228175112,0.47058823529411764
1244,1493,0,12.041594578792296,0.2692936398962039,0.47058823529411764
1493,1243,0,27.85677655436824,0.8675632284814612,0.5333333333333333
1493,1476,0,41.10960958218893,0.08813666263107311,0.23529411764705882
1493,1315,0,27.16615541441225,0.0712515883076481,0.47058823529411764
1494,1315,0,51.03920062069938,0.1961455670141674,0.36363636363636365
1494,1493,0,39.05124837953327,0.2673971553218155,0.19047619047619047
1243,1494,0,15.264337522473747,0.6001660731596457,0.2
1494,1250,0,76.16429609731846,0.0018964845743884018,0.36363636363636365
1353,1494,0,67.446274915669,0.0018964845743884018,0.2727272727272727
1241,1494,0,42.04759208325728,0.0018964845743884018,0.2727272727272727
1241,1242,0,36.235341863986875,0.5982695885852573,0.4444444444444444
1494,1242,0,25.238858928247925,0.6001660731596457,0.2727272727272727
1495,74,0,24.08318915758459,0.2959092166356252,0.2857142857142857
1314,1495,0,35.014282800023196,0.06068970041501842,0.11764705882352941
1315,1495,0,22.47220505424423,0.0,0.125
1495,1494,0,56.60388679233962,0.1961455670141674,0.1
1495,1252,0,61.68468205316454,0.47122866678236486,0.21052631578947367
74,1496,0,31.953090617340916,0.1361117447566249,0.46153846153846156
1488,1496,0,42.7551166528639,0.3284487547126149,0.4
1494,1496,0,55.97320787662612,0.036348095135167124,0.21052631578947367
1496,1495,0,48.25971404805462,0.15979747187900029,0.46153846153846156
1245,1497,0,51.10772935672255,0.24258597169364066,0.5
1200,1497,0,63.34824385884742,0.262552710552589,0.19047619047619047
1242,1497,0,59.135437767890075,0.6931471805599453,0.38095238095238093
1479,1497,0,20.248456731316587,0.262552710552589,0.21052631578947367
1478,1497,0,42.95346318982906,0.020135513550688766,0.3157894736842105
1497,1241,0,55.31726674375732,0.09487759197468804,0.2857142857142857
68,1497,0,56.22277118748239,0.28116757230940415,0.2727272727272727
1497,43,0,44.598206241955516,0.3465735902799726,0.2857142857142857
43,1498,0,20.12461179749811,0.08402087972738359,0.25
646,1498,1,60.8276253029822,0.04854258194154215,0.26666666666666666
1481,43,0,53.71219600798314,0.4032066025451051,0.3333333333333333
1498,1481,0,56.568542494923804,0.3191857228177215,0.375
1483,1485,0,44.181444068749045,0.07451595716833592,0.5263157894736842
1483,1498,0,26.92582403567252,0.01881158357351842,0.2222222222222222
1498,1485,0,55.54277630799526,0.0557043735948175,0.4
1483,1482,0,25.495097567963924,0.07451595716833592,0.5263157894736842
1499,1482,0,52.773099207835045,0.07451595716833592,0.42105263157894735
1483,1499,0,59.20304046246274,0.0,0.36363636363636365
1475,1183,0,34.40930106817051,0.130812035941137,0.25
1475,1500,0,19.1049731745428,0.09487759197468804,0.13333333333333333
1500,1183,0,37.16180835212409,0.03593444396644896,0.21052631578947367
69,1500,0,39.0,0.08869198801206613,0.2222222222222222
1499,70,0,35.35533905932738,0.3003741392442031,0.23529411764705882
1499,1502,0,27.586228448267445,0.25398020283854417,0.4
70,1502,0,21.93171219946131,0.04639393640565892,0.13333333333333333
1500,1501,0,24.413111231467404,0.07474207842399927,0.5
1500,1502,0,29.5296461204668,0.08463851611521445,0.4444444444444444
1501,1502,0,36.05551275463989,0.009896437691215176,0.25
1480,1501,0,21.02379604162864,0.009896437691215176,0.625
1502,1480,0,36.138621999185304,0.0,0.1111111111111111
1480,1499,0,19.4164878389476,0.25398020283854417,0.3
1502,69,0,36.069377593742864,0.004053471896851679,0.1111111111111111
1182,1503,0,37.656340767525464,0.09487759197468804,0.13333333333333333
1183,1503,0,29.274562336608895,0.130812035941137,0.4444444444444444
1503,40,0,46.87216658103186,0.03158394240196316,0.2222222222222222
40,37,0,45.221676218380054,0.2110020292916775,0.375
37,1503,0,12.649110640673518,0.24258597169364066,0.2857142857142857
1503,1475,0,16.0312195418814,0.0,0.2857142857142857
54,1504,0,28.319604517012593,0.17800311269553637,0.25
1504,1189,0,38.948684188300895,0.21509262453353872,0.13333333333333333
54,1166,0,34.66987164671943,0.009351829861921734,0.2222222222222222
1166,1504,0,38.8329756778952,0.16865128283361464,0.25
1504,1165,0,43.965895873961216,0.10394441109472385,0.4
1504,1164,0,25.079872407968907,0.0712515883076481,0.46153846153846156
1230,1505,0,22.090722034374522,0.0,0.5
1505,51,0,36.68787265568828,0.07379104760986788,0.1111111111111111
1161,1505,0,39.92492955535426,0.28506073089249,0.3333333333333333
995,1506,0,24.698178070456937,0.03269282278707575,0.35294117647058826
1146,1506,0,38.8329756778952,0.05157049354211973,0.3157894736842105
1506,36,0,40.26164427839479,0.03269282278707575,0.375
206,1508,0,76.96752561957543,0.2165171454197834,0.3
1508,1317,0,56.4003546088143,0.03269282278707575,0.35294117647058826
56,1508,0,56.568542494923804,0.26374188297372414,0.35294117647058826
1508,1296,0,48.16637831516918,0.26374188297372414,0.35294117647058826
1508,1419,0,117.51595636338071,0.30198646268327967,0.25
1214,1509,0,20.8806130178211,0.34883209584303193,0.25
1215,1509,0,30.4138126514911,0.410116318288409,0.14285714285714285
1216,1510,0,26.248809496813376,0.410116318288409,0.3333333333333333
1510,1259,0,69.07966415668217,0.033346157031972246,0.42105263157894735
1510,1472,0,53.33854141237835,0.06128422244537707,0.3
1510,1509,0,23.08679276123039,0.410116318288409,0.5
1510,1215,0,24.08318915758459,0.0,0.125
1215,1216,0,19.4164878389476,0.410116318288409,0.375
1269,1511,0,29.68164415931166,0.0,0.5555555555555556
1297,1511,0,22.02271554554524,0.0,0.4444444444444444
1511,1319,0,34.0,0.0,0.4444444444444444
1216,1511,0,27.51363298439521,0.410116318288409,0.5555555555555556
1215,1511,0,35.608987629529715,0.0,0.125
1511,55,0,38.07886552931954,0.033346157031972246,0.42105263157894735
1297,55,0,32.14031735997639,0.033346157031972246,0.42105263157894735
1509,1512,0,15.652475842498529,0.8486855577264172,0.2222222222222222
1214,1512,0,28.160255680657446,0.49985346188338525,0.2
1512,1213,0,40.24922359499622,0.4385692394380082,0.3
1512,46,0,24.331050121192877,0.018877670755043985,0.42105263157894735
1512,1472,0,76.00657866263946,0.49985346188338525,0.45454545454545453
1512,1510,0,37.33630940518894,0.4385692394380082,0.2
1417,1514,0,253.1975513309716,0.6837389058487535,0.3157894736842105
1513,1298,0,19.1049731745428,0.5004024235381879,0.42857142857142855
1298,1514,0,33.06055050963308,0.6837389058487535,0.2222222222222222
1513,1514,0,14.560219778561036,0.18333648231056565,0.2222222222222222
1419,1514,0,211.68372634664195,0.08546931726349627,0.1111111111111111
1508,1514,0,98.08159868191383,0.2165171454197834,0.1
1514,206,0,64.62197768561404,0.0,0.2727272727272727
206,1513,0,67.67569726275453,0.18333648231056565,0.4444444444444444
1515,1207,0,43.382023926967726,0.4496948424022323,0.5555555555555556
1515,1202,0,18.35755975068582,0.39985362773034905,0.47058823529411764
1472,1515,0,53.150729063673246,0.5514239554255049,0.38095238095238093
1515,1512,0,79.6994353806851,0.05157049354211973,0.38095238095238093
1208,1516,0,45.27692569068709,0.0,0.5555555555555556
46,1516,0,41.30375285612676,0.0712515883076481,0.5882352941176471
1512,1516,0,48.84669896727925,0.05237391755260412,0.4
1516,1515,0,53.009433122794285,0.10394441109472385,0.42105263157894735
1207,1516,0,12.649110640673518,0.34575043130750843,0.47058823529411764
1516,1206,0,34.132096331752024,0.06068970041501842,0.42105263157894735
1299,1507,0,41.773197148410844,0.12363226228175112,0.35294117647058826
1517,1299,0,30.364452901377952,0.07379104760986788,0.2222222222222222
1517,1507,0,19.1049731745428,0.04984121467188324,0.5333333333333333
1303,1233,0,52.32590180780452,0.37677016125643675,0.23529411764705882
1233,1518,0,34.785054261852174,0.0,0.375
1303,1518,0,48.16637831516918,0.37677016125643675,0.13333333333333333
1307,1520,0,15.231546211727817,0.07417902367600449,0.125
52,1520,0,46.8187996428785,0.1068079692371583,0.23529411764705882
1520,51,0,47.01063709417264,0.259744007038376,0.2222222222222222
1190,1520,0,64.5600495662759,0.15979747187900029,0.26666666666666666
53,1521,0,42.44997055358225,0.0,0.26666666666666666
1521,52,0,56.0357029044876,0.1068079692371583,0.3333333333333333
