id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
596,0.0,1.0,0.0,0.0,1580,979,lymphocyte,21.764444839853493,0.6615632381579821
597,0.0,1.0,0.0,0.0,1390,973,lymphocyte,45.56013507945505,0.5982695885852573
598,0.0,1.0,0.0,0.0,1376,980,lymphocyte,29.017304645574086,0.8675632284814612
599,0.0,1.0,0.0,0.0,1535,837,lymphocyte,36.36178198714431,0.6365141682948128
600,0.0,1.0,0.0,0.0,1479,850,lymphocyte,33.835919655083956,0.6869615765973234
601,0.0,1.0,0.0,0.0,1496,796,lymphocyte,29.80489819648114,0.6365141682948128
602,0.0,1.0,0.0,0.0,1468,816,lymphocyte,29.87843325394659,0.6365141682948128
603,0.0,1.0,0.0,0.0,1489,772,lymphocyte,35.24352517340697,0.6365141682948128
604,0.0,1.0,0.0,0.0,1481,761,lymphocyte,22.07853628358669,0.45056120886630463
605,0.0,1.0,0.0,0.0,1482,748,lymphocyte,18.197451780439557,0.6365141682948128
606,0.0,1.0,0.0,0.0,1421,748,lymphocyte,29.735502044338073,0.45056120886630463
607,0.0,1.0,0.0,0.0,1412,739,lymphocyte,27.284454522387815,0.5982695885852573
608,0.0,1.0,0.0,0.0,1401,715,lymphocyte,26.420843821832847,0.6931471805599453
609,0.0,1.0,0.0,0.0,1531,646,lymphocyte,30.15856492494957,1.1537419427010902
610,0.0,1.0,0.0,0.0,1632,784,lymphocyte,27.67178416098786,1.0789922078775833
611,0.0,1.0,0.0,0.0,1692,846,lymphocyte,21.11435283398948,1.0114042647073518
612,0.0,1.0,0.0,0.0,1708,850,lymphocyte,35.18476772512768,0.6829081047004717
613,0.0,1.0,0.0,0.0,1470,612,lymphocyte,30.83050997859235,0.0
614,0.0,1.0,0.0,0.0,1461,646,lymphocyte,28.3553714474897,0.45056120886630463
615,0.0,1.0,0.0,0.0,1471,582,lymphocyte,30.056825281581645,0.0
616,0.0,1.0,0.0,0.0,1593,479,lymphocyte,21.4978849098511,1.242453324894
617,0.0,1.0,0.0,0.0,1391,374,lymphocyte,23.9855540413385,0.5982695885852573
618,0.0,1.0,0.0,0.0,1380,363,lymphocyte,24.457859473969286,0.6365141682948128
619,0.0,1.0,0.0,0.0,1408,434,lymphocyte,31.069629651190564,0.6829081047004717
620,0.0,1.0,0.0,0.0,1222,374,lymphocyte,29.536113678888462,0.8675632284814612
621,0.0,1.0,0.0,0.0,1209,505,lymphocyte,81.08413641319173,0.9743147528693494
622,0.0,1.0,0.0,0.0,1215,1026,lymphocyte,55.345106812708345,0.9743147528693494
623,0.0,1.0,0.0,0.0,1146,1380,lymphocyte,58.61144826484097,0.3250829733914482
624,0.0,1.0,0.0,0.0,1684,1569,lymphocyte,31.52240030495735,1.0549201679861442
625,0.0,1.0,0.0,0.0,1637,1626,lymphocyte,19.557785735570537,0.5004024235381879
626,0.0,1.0,0.0,0.0,1663,1636,lymphocyte,20.311093631689246,0.8675632284814612
627,0.0,1.0,0.0,0.0,1663,1603,fibroblast and endothelial,33.666311120294615,0.9743147528693494
628,0.0,1.0,0.0,0.0,1676,1607,fibroblast and endothelial,16.39645804382373,0.5004024235381879
629,0.0,1.0,0.0,0.0,1678,1586,fibroblast and endothelial,29.56220074273085,0.7356219397587946
630,0.0,1.0,0.0,0.0,1694,1572,fibroblast and endothelial,23.448634659007148,1.0114042647073518
631,0.0,1.0,0.0,0.0,1692,1609,fibroblast and endothelial,23.2952649363923,0.7963116401738131
632,0.0,1.0,0.0,0.0,1709,1609,fibroblast and endothelial,21.88646515440079,1.0114042647073516
633,0.0,1.0,0.0,0.0,1703,1597,fibroblast and endothelial,22.932299432649625,0.6615632381579821
634,0.0,1.0,0.0,0.0,1655,1647,fibroblast and endothelial,28.008374733364224,1.0397207708399179
635,0.0,1.0,0.0,0.0,1642,1674,fibroblast and endothelial,29.659067237123082,0.9556998911125343
636,0.0,1.0,0.0,0.0,1607,1685,fibroblast and endothelial,33.12596607883348,0.936888307539016
637,0.0,1.0,0.0,0.0,1565,1697,fibroblast and endothelial,35.33374323643744,0.9002560512685369
638,0.0,1.0,0.0,0.0,1558,1682,fibroblast and endothelial,19.614655531448363,0.0
639,0.0,1.0,0.0,0.0,1562,1672,fibroblast and endothelial,30.281482216256318,0.5623351446188083
640,0.0,1.0,0.0,0.0,1547,1665,fibroblast and endothelial,33.533711306457114,0.0
641,0.0,1.0,0.0,0.0,1550,1646,fibroblast and endothelial,29.66915904648331,0.6615632381579821
642,0.0,1.0,0.0,0.0,1560,1622,fibroblast and endothelial,26.493110255010848,0.6829081047004717
643,0.0,1.0,0.0,0.0,1597,1636,fibroblast and endothelial,27.270626239704356,0.5982695885852573
644,0.0,1.0,0.0,0.0,1617,1645,fibroblast and endothelial,21.873372646772303,0.5623351446188083
645,0.0,1.0,0.0,0.0,1615,1666,fibroblast and endothelial,20.189071551654475,0.6829081047004717
646,0.0,1.0,0.0,0.0,1548,1613,fibroblast and endothelial,20.163949626138454,0.6730116670092565
647,0.0,1.0,0.0,0.0,1548,1592,fibroblast and endothelial,25.73544312600767,1.0042424730540764
648,0.0,1.0,0.0,0.0,1539,1557,fibroblast and endothelial,25.288894795055818,1.0114042647073518
649,0.0,1.0,0.0,0.0,1529,1558,fibroblast and endothelial,28.131368690934874,0.6829081047004717
650,0.0,1.0,0.0,0.0,1505,1562,fibroblast and endothelial,29.773077086050307,0.5982695885852573
651,0.0,1.0,0.0,0.0,1492,1548,fibroblast and endothelial,22.901390872384752,0.6829081047004717
652,0.0,1.0,0.0,0.0,1489,1563,fibroblast and endothelial,22.39982716974808,0.6931471805599453
653,0.0,1.0,0.0,0.0,1505,1513,fibroblast and endothelial,28.03135521273141,0.9556998911125343
654,0.0,1.0,0.0,0.0,1492,1495,fibroblast and endothelial,30.43086245683547,0.410116318288409
655,0.0,1.0,0.0,0.0,1467,1491,fibroblast and endothelial,46.47794404987764,0.0
656,0.0,1.0,0.0,0.0,1469,1513,fibroblast and endothelial,28.865671986263923,0.5982695885852573
657,0.0,1.0,0.0,0.0,1454,1529,fibroblast and endothelial,35.829660594294815,0.45056120886630463
658,0.0,1.0,0.0,0.0,1502,1460,fibroblast and endothelial,40.30771842673077,0.410116318288409
659,0.0,1.0,0.0,0.0,1531,1468,fibroblast and endothelial,32.08808007283825,0.936888307539016
660,0.0,1.0,0.0,0.0,1535,1444,fibroblast and endothelial,20.179184649943675,0.9743147528693494
661,0.0,1.0,0.0,0.0,1526,1433,fibroblast and endothelial,33.13697946218537,0.410116318288409
662,0.0,1.0,0.0,0.0,1535,1423,fibroblast and endothelial,24.80203673244011,0.5982695885852573
663,0.0,1.0,0.0,0.0,1529,1393,fibroblast and endothelial,30.239633089811537,1.0114042647073518
664,0.0,1.0,0.0,0.0,1519,1390,fibroblast and endothelial,44.571684248222,0.34883209584303193
665,0.0,1.0,0.0,0.0,1507,1670,fibroblast and endothelial,30.40499688749647,0.410116318288409
666,0.0,1.0,0.0,0.0,1509,1700,fibroblast and endothelial,33.64914960120674,0.5623351446188083
667,0.0,1.0,0.0,0.0,1510,1644,fibroblast and endothelial,29.510866332414977,0.5982695885852573
668,0.0,1.0,0.0,0.0,1487,1651,fibroblast and endothelial,18.207471128362933,0.45056120886630463
669,0.0,1.0,0.0,0.0,1474,1655,fibroblast and endothelial,19.032275579621224,0.6829081047004717
670,0.0,1.0,0.0,0.0,1480,1661,fibroblast and endothelial,18.271345078744368,0.6365141682948128
671,0.0,1.0,0.0,0.0,1487,1710,fibroblast and endothelial,27.4293421321121,0.6365141682948128
672,0.0,1.0,0.0,0.0,1477,1731,fibroblast and endothelial,29.403290157864692,0.5982695885852573
673,0.0,1.0,0.0,0.0,1485,1765,fibroblast and endothelial,32.2167445915173,0.410116318288409
674,0.0,1.0,0.0,0.0,1477,1762,fibroblast and endothelial,26.00893887959698,0.410116318288409
675,0.0,1.0,0.0,0.0,1463,1761,fibroblast and endothelial,28.548153383098857,0.5623351446188083
676,0.0,1.0,0.0,0.0,1520,1756,fibroblast and endothelial,29.41130741303322,0.6931471805599453
677,0.0,1.0,0.0,0.0,1538,1718,fibroblast and endothelial,29.204899980927827,0.6931471805599453
678,0.0,1.0,0.0,0.0,1543,1709,fibroblast and endothelial,31.42472779749123,0.410116318288409
679,0.0,1.0,0.0,0.0,1582,1637,lymphocyte,31.847711887535542,0.6829081047004717
680,0.0,1.0,0.0,0.0,1467,1798,fibroblast and endothelial,27.903385142847384,0.34883209584303193
681,0.0,1.0,0.0,0.0,1462,1795,fibroblast and endothelial,19.91591854872097,0.0
682,0.0,1.0,0.0,0.0,1453,1788,fibroblast and endothelial,18.640810680134567,0.0
683,0.0,1.0,0.0,0.0,1451,1800,fibroblast and endothelial,19.004913315149302,0.0
684,0.0,1.0,0.0,0.0,1448,1811,fibroblast and endothelial,21.36743662101796,0.0
685,0.0,1.0,0.0,0.0,1459,1821,fibroblast and endothelial,30.27035395377434,0.37677016125643675
686,0.0,1.0,0.0,0.0,1436,1831,fibroblast and endothelial,25.794159153270865,0.0
687,0.0,1.0,0.0,0.0,1430,1821,fibroblast and endothelial,26.728763204160042,0.0
688,0.0,1.0,0.0,0.0,1420,1790,fibroblast and endothelial,27.81926560176533,0.0
689,0.0,1.0,0.0,0.0,1435,1775,fibroblast and endothelial,23.690935103492876,0.410116318288409
690,0.0,1.0,0.0,0.0,1431,1749,fibroblast and endothelial,13.562108625996238,0.6730116670092565
691,0.0,1.0,0.0,0.0,1438,1734,fibroblast and endothelial,32.49123024850069,0.6730116670092565
692,0.0,1.0,0.0,0.0,1404,1742,fibroblast and endothelial,25.62960636002502,0.6615632381579821
693,0.0,1.0,0.0,0.0,1414,1764,fibroblast and endothelial,25.3340138596978,0.5297061990576545
694,0.0,1.0,0.0,0.0,1401,1798,fibroblast and endothelial,21.90904048898865,0.0
695,0.0,1.0,0.0,0.0,1406,1812,fibroblast and endothelial,26.692680292496124,0.0
696,0.0,1.0,0.0,0.0,1381,1812,fibroblast and endothelial,16.71079300049241,0.0
697,0.0,1.0,0.0,0.0,1375,1820,fibroblast and endothelial,29.58544523884164,0.0
698,0.0,1.0,0.0,0.0,1387,1801,fibroblast and endothelial,16.733371570398667,0.0
699,0.0,1.0,0.0,0.0,1374,1794,fibroblast and endothelial,33.99348415579808,0.0
700,0.0,1.0,0.0,0.0,1379,1762,fibroblast and endothelial,33.810822189114255,0.0
701,0.0,1.0,0.0,0.0,1389,1762,fibroblast and endothelial,19.874090061729127,0.0
702,0.0,1.0,0.0,0.0,1392,1723,fibroblast and endothelial,22.44548365896139,0.37677016125643675
703,0.0,1.0,0.0,0.0,1384,1713,fibroblast and endothelial,17.32228385220186,0.5004024235381879
704,0.0,1.0,0.0,0.0,1393,1708,fibroblast and endothelial,19.048344478596043,0.6365141682948128
705,0.0,1.0,0.0,0.0,1399,1691,fibroblast and endothelial,21.158190621811862,0.6931471805599453
706,0.0,1.0,0.0,0.0,1414,1664,fibroblast and endothelial,21.93145276681209,0.6365141682948128
707,0.0,1.0,0.0,0.0,1400,1659,fibroblast and endothelial,31.470807048769917,0.5982695885852573
708,0.0,1.0,0.0,0.0,1405,1644,fibroblast and endothelial,29.93716098885695,0.5982695885852573
709,0.0,1.0,0.0,0.0,1351,1841,fibroblast and endothelial,20.28294674380583,0.0
710,0.0,1.0,0.0,0.0,1343,1834,fibroblast and endothelial,57.0801193221698,0.0
711,0.0,1.0,0.0,0.0,1358,1845,fibroblast and endothelial,25.28437982394034,0.0
712,0.0,1.0,0.0,0.0,1356,1864,fibroblast and endothelial,29.355563744539115,0.37677016125643675
713,0.0,1.0,0.0,0.0,1338,1865,fibroblast and endothelial,30.65861605846895,0.0
714,0.0,1.0,0.0,0.0,1319,1901,fibroblast and endothelial,30.908290601162523,0.0
715,0.0,1.0,0.0,0.0,1346,1903,fibroblast and endothelial,18.14948574640161,0.0
716,0.0,1.0,0.0,0.0,1351,1891,fibroblast and endothelial,27.945104624590066,0.45056120886630463
717,0.0,1.0,0.0,0.0,1380,1912,fibroblast and endothelial,42.937460065079165,0.37677016125643675
718,0.0,1.0,0.0,0.0,1347,1929,fibroblast and endothelial,36.4061637982005,0.0
719,0.0,1.0,0.0,0.0,1334,1931,fibroblast and endothelial,26.251083591089962,0.0
720,0.0,1.0,0.0,0.0,1327,1945,fibroblast and endothelial,41.83286860823172,0.0
721,0.0,1.0,0.0,0.0,1342,1978,fibroblast and endothelial,58.70104840428619,0.0
722,0.0,1.0,0.0,0.0,1337,1980,fibroblast and endothelial,121.81849034709064,0.0
723,0.0,1.0,0.0,0.0,1417,1964,fibroblast and endothelial,60.59199240902562,0.0
724,0.0,1.0,0.0,0.0,1429,1938,fibroblast and endothelial,50.00894970643614,0.410116318288409
725,0.0,1.0,0.0,0.0,1446,1915,fibroblast and endothelial,40.11461277719032,0.5982695885852573
726,0.0,1.0,0.0,0.0,1434,1876,fibroblast and endothelial,32.84470859055515,0.5623351446188083
727,0.0,1.0,0.0,0.0,1406,1869,fibroblast and endothelial,17.46088467286702,0.5004024235381879
728,0.0,1.0,0.0,0.0,1401,1853,fibroblast and endothelial,35.44719600240888,0.3250829733914482
729,0.0,1.0,0.0,0.0,1451,1839,fibroblast and endothelial,30.556112689721044,0.0
730,0.0,1.0,0.0,0.0,1477,1879,fibroblast and endothelial,30.342418043390925,0.6829081047004717
731,0.0,1.0,0.0,0.0,1458,1864,fibroblast and endothelial,29.22694003598388,0.45056120886630463
732,0.0,1.0,0.0,0.0,1417,1862,fibroblast and endothelial,26.165349907115928,0.0
733,0.0,1.0,0.0,0.0,1468,1987,fibroblast and endothelial,107.70320343467606,0.7595473914748635
734,0.0,1.0,0.0,0.0,1488,1945,fibroblast and endothelial,37.79346226933703,0.0
735,0.0,1.0,0.0,0.0,1497,1953,fibroblast and endothelial,29.155784137106036,0.45056120886630463
736,0.0,1.0,0.0,0.0,1522,1954,fibroblast and endothelial,32.56180233376529,0.6829081047004717
737,0.0,1.0,0.0,0.0,1565,1969,fibroblast and endothelial,38.37571096747546,0.5982695885852573
738,0.0,1.0,0.0,0.0,1583,1947,fibroblast and endothelial,22.805999541796503,0.6931471805599453
739,0.0,1.0,0.0,0.0,1596,1954,fibroblast and endothelial,25.16178165613631,0.7963116401738131
740,0.0,1.0,0.0,0.0,1599,1984,fibroblast and endothelial,62.269381576683465,0.7963116401738131
741,0.0,1.0,0.0,0.0,1620,1959,fibroblast and endothelial,27.303681685155077,0.6615632381579821
742,0.0,1.0,0.0,0.0,1555,1929,fibroblast and endothelial,15.322227132935456,0.6730116670092565
743,0.0,1.0,0.0,0.0,1554,1912,fibroblast and endothelial,21.460724338752637,0.6829081047004717
744,0.0,1.0,0.0,0.0,1560,1876,fibroblast and endothelial,26.866878181469907,0.6365141682948128
745,0.0,1.0,0.0,0.0,1564,1862,fibroblast and endothelial,26.19411379848491,0.5623351446188083
746,0.0,1.0,0.0,0.0,1574,1855,fibroblast and endothelial,16.36627755872361,0.6730116670092565
747,0.0,1.0,0.0,0.0,1563,1838,fibroblast and endothelial,21.418112419440643,0.6365141682948128
748,0.0,1.0,0.0,0.0,1540,1832,fibroblast and endothelial,32.559449370180296,0.6615632381579821
749,0.0,1.0,0.0,0.0,1501,1833,fibroblast and endothelial,28.25883732990737,0.5982695885852573
750,0.0,1.0,0.0,0.0,1486,1856,fibroblast and endothelial,29.13870161654494,0.410116318288409
751,0.0,1.0,0.0,0.0,1510,1857,fibroblast and endothelial,39.99919519603625,0.5297061990576545
752,0.0,1.0,0.0,0.0,1532,1898,fibroblast and endothelial,34.85966318726974,0.6615632381579821
753,0.0,1.0,0.0,0.0,1504,1922,fibroblast and endothelial,25.502281268346994,0.410116318288409
754,0.0,1.0,0.0,0.0,1507,1913,fibroblast and endothelial,20.922926266537168,0.6365141682948128
755,0.0,1.0,0.0,0.0,1491,1916,fibroblast and endothelial,25.69501201105135,0.5982695885852573
756,0.0,1.0,0.0,0.0,1457,1693,fibroblast and endothelial,33.55978735946496,0.6615632381579821
757,0.0,1.0,0.0,0.0,1450,1689,fibroblast and endothelial,30.889254932172303,0.6365141682948128
758,0.0,1.0,0.0,0.0,1422,1687,fibroblast and endothelial,31.639277400264948,0.6615632381579821
759,0.0,1.0,0.0,0.0,1445,1615,fibroblast and endothelial,28.246307864964596,0.5982695885852573
760,0.0,1.0,0.0,0.0,1462,1605,fibroblast and endothelial,19.452714820915663,0.6365141682948128
761,0.0,1.0,0.0,0.0,1463,1615,fibroblast and endothelial,14.918163055701172,0.6730116670092565
762,0.0,1.0,0.0,0.0,1433,1629,fibroblast and endothelial,28.355539202948442,0.6931471805599453
763,0.0,1.0,0.0,0.0,1375,1613,fibroblast and endothelial,28.82257816115548,0.410116318288409
764,0.0,1.0,0.0,0.0,1371,1603,fibroblast and endothelial,42.72568354900921,0.0
765,0.0,1.0,0.0,0.0,1368,1613,fibroblast and endothelial,50.05581351178821,0.37677016125643675
766,0.0,1.0,0.0,0.0,1321,1672,fibroblast and endothelial,22.519282871087555,0.0
767,0.0,1.0,0.0,0.0,1331,1672,fibroblast and endothelial,39.559078770327496,0.45056120886630463
768,0.0,1.0,0.0,0.0,1327,1706,fibroblast and endothelial,34.10141886227324,0.34883209584303193
769,0.0,1.0,0.0,0.0,1330,1715,fibroblast and endothelial,25.38942849979544,0.0
770,0.0,1.0,0.0,0.0,1321,1725,fibroblast and endothelial,22.782998110166684,0.0
771,0.0,1.0,0.0,0.0,1321,1737,fibroblast and endothelial,55.129305813504764,0.0
772,0.0,1.0,0.0,0.0,1291,1716,fibroblast and endothelial,26.129422691152875,0.0
773,0.0,1.0,0.0,0.0,1284,1729,fibroblast and endothelial,41.029620916441,0.410116318288409
774,0.0,1.0,0.0,0.0,1302,1688,fibroblast and endothelial,23.472799684412625,0.0
775,0.0,1.0,0.0,0.0,1285,1689,fibroblast and endothelial,22.124802196908618,0.0
776,0.0,1.0,0.0,0.0,1308,1674,fibroblast and endothelial,15.513670193891064,0.0
777,0.0,1.0,0.0,0.0,1293,1667,fibroblast and endothelial,19.718317246121224,0.0
778,0.0,1.0,0.0,0.0,1292,1662,fibroblast and endothelial,22.531626350803126,0.0
779,0.0,1.0,0.0,0.0,1263,1683,fibroblast and endothelial,45.841050712651366,0.0
780,0.0,1.0,0.0,0.0,1267,1624,fibroblast and endothelial,44.70445083157365,0.0
781,0.0,1.0,0.0,0.0,1285,1596,fibroblast and endothelial,30.306128743121082,0.0
782,0.0,1.0,0.0,0.0,1297,1591,fibroblast and endothelial,48.796611581762185,0.0
783,0.0,1.0,0.0,0.0,1299,1653,fibroblast and endothelial,19.197948346599812,0.0
784,0.0,1.0,0.0,0.0,1306,1657,fibroblast and endothelial,15.329635538328375,0.0
785,0.0,1.0,0.0,0.0,1309,1643,fibroblast and endothelial,39.333977063832094,0.0
786,0.0,1.0,0.0,0.0,1326,1549,fibroblast and endothelial,51.24186854892319,0.37677016125643675
787,0.0,1.0,0.0,0.0,1254,1596,fibroblast and endothelial,44.26018705977214,0.0
788,0.0,1.0,0.0,0.0,1219,1613,fibroblast and endothelial,28.151837720481836,0.0
789,0.0,1.0,0.0,0.0,1209,1605,fibroblast and endothelial,23.216197128324694,0.0
790,0.0,1.0,0.0,0.0,1197,1594,fibroblast and endothelial,81.01213151225244,0.0
791,0.0,1.0,0.0,0.0,1201,1621,fibroblast and endothelial,38.204743774240306,0.0
792,0.0,1.0,0.0,0.0,1210,1630,fibroblast and endothelial,16.877166080003445,0.0
793,0.0,1.0,0.0,0.0,1220,1642,fibroblast and endothelial,31.479015401684126,0.0
794,0.0,1.0,0.0,0.0,1209,1655,fibroblast and endothelial,27.613420671986386,0.0
795,0.0,1.0,0.0,0.0,1204,1649,fibroblast and endothelial,17.952166573033015,0.0
796,0.0,1.0,0.0,0.0,1194,1662,fibroblast and endothelial,47.98694107741688,0.0
797,0.0,1.0,0.0,0.0,1191,1686,fibroblast and endothelial,49.818135429248485,0.0
798,0.0,1.0,0.0,0.0,1183,1700,fibroblast and endothelial,66.86484428831582,0.45056120886630463
799,0.0,1.0,0.0,0.0,1150,1749,fibroblast and endothelial,55.50568023741707,0.410116318288409
800,0.0,1.0,0.0,0.0,1123,1775,fibroblast and endothelial,21.005906094747615,0.0
801,0.0,1.0,0.0,0.0,1141,1769,fibroblast and endothelial,64.25954181399734,0.34883209584303193
802,0.0,1.0,0.0,0.0,1122,1790,fibroblast and endothelial,23.799550973196222,0.0
803,0.0,1.0,0.0,0.0,1114,1797,fibroblast and endothelial,19.069332594173037,0.0
804,0.0,1.0,0.0,0.0,1107,1787,fibroblast and endothelial,30.042188751240094,0.0
805,0.0,1.0,0.0,0.0,1080,1812,fibroblast and endothelial,41.04681101385596,0.0
806,0.0,1.0,0.0,0.0,1052,1816,fibroblast and endothelial,51.940823704503785,0.0
807,0.0,1.0,0.0,0.0,1026,1819,fibroblast and endothelial,45.24840831416107,0.0
808,0.0,1.0,0.0,0.0,1117,1813,fibroblast and endothelial,30.123646736599774,0.0
809,0.0,1.0,0.0,0.0,1139,1837,fibroblast and endothelial,54.82015031077963,0.0
810,0.0,1.0,0.0,0.0,1158,1861,fibroblast and endothelial,71.71767565206336,0.0
811,0.0,1.0,0.0,0.0,1265,1798,fibroblast and endothelial,46.860751394563714,0.37677016125643675
812,0.0,1.0,0.0,0.0,1270,1814,fibroblast and endothelial,41.03004702210321,0.0
813,0.0,1.0,0.0,0.0,1253,1823,fibroblast and endothelial,16.694076821204405,0.0
814,0.0,1.0,0.0,0.0,1251,1830,fibroblast and endothelial,35.87043456748824,0.0
815,0.0,1.0,0.0,0.0,1242,1817,fibroblast and endothelial,35.94508963411015,0.410116318288409
816,0.0,1.0,0.0,0.0,1233,1833,fibroblast and endothelial,62.71313614971078,0.0
817,0.0,1.0,0.0,0.0,1200,1915,fibroblast and endothelial,58.89438574244308,0.0
818,0.0,1.0,0.0,0.0,1235,1899,fibroblast and endothelial,25.551682020007288,0.0
819,0.0,1.0,0.0,0.0,1240,1886,fibroblast and endothelial,47.11306082319399,0.0
820,0.0,1.0,0.0,0.0,1242,1920,fibroblast and endothelial,36.77661673081147,0.0
821,0.0,1.0,0.0,0.0,1262,1893,fibroblast and endothelial,35.781942309315006,0.0
822,0.0,1.0,0.0,0.0,1292,1879,fibroblast and endothelial,49.801018569007105,0.0
823,0.0,1.0,0.0,0.0,1290,1911,fibroblast and endothelial,44.378778646396185,0.0
824,0.0,1.0,0.0,0.0,1148,1971,fibroblast and endothelial,89.5328378602581,0.0
825,0.0,1.0,0.0,0.0,1133,1956,fibroblast and endothelial,72.38370024816437,0.0
826,0.0,1.0,0.0,0.0,1073,1971,fibroblast and endothelial,42.41674407099242,0.0
827,0.0,1.0,0.0,0.0,1067,1978,fibroblast and endothelial,85.74635985545497,0.0
828,0.0,1.0,0.0,0.0,1027,1969,fibroblast and endothelial,93.85085039416997,0.0
829,0.0,1.0,0.0,0.0,1059,1952,fibroblast and endothelial,39.30615379171663,0.0
830,0.0,1.0,0.0,0.0,1046,1929,fibroblast and endothelial,28.607229484963348,0.0
831,0.0,1.0,0.0,0.0,1044,1914,fibroblast and endothelial,36.16514337290339,0.0
832,0.0,1.0,0.0,0.0,1056,1908,fibroblast and endothelial,21.05879397617261,0.0
833,0.0,1.0,0.0,0.0,1070,1905,fibroblast and endothelial,41.203414806772884,0.0
834,0.0,1.0,0.0,0.0,1025,1865,fibroblast and endothelial,85.76310698323081,0.0
835,0.0,1.0,0.0,0.0,1060,1875,fibroblast and endothelial,38.76791676599647,0.0
836,0.0,1.0,0.0,0.0,1092,1874,fibroblast and endothelial,49.64877765488631,0.0
837,0.0,1.0,0.0,0.0,1082,1846,fibroblast and endothelial,30.334650336444536,0.0
838,0.0,1.0,0.0,0.0,1091,1845,fibroblast and endothelial,32.55016643112915,0.0
839,0.0,1.0,0.0,0.0,1108,1749,fibroblast and endothelial,33.52304987334473,0.0
840,0.0,1.0,0.0,0.0,1086,1733,fibroblast and endothelial,59.18610178337963,0.0
841,0.0,1.0,0.0,0.0,1112,1724,fibroblast and endothelial,32.431144216058684,0.0
842,0.0,1.0,0.0,0.0,1130,1700,fibroblast and endothelial,59.66986649591771,0.0
843,0.0,1.0,0.0,0.0,1080,1713,fibroblast and endothelial,63.55251967845856,0.0
844,0.0,1.0,0.0,0.0,1082,1637,fibroblast and endothelial,79.7103331872443,0.0
845,0.0,1.0,0.0,0.0,1079,1647,fibroblast and endothelial,59.112604331866585,0.0
846,0.0,1.0,0.0,0.0,998,1647,fibroblast and endothelial,76.202055318643,0.0
847,0.0,1.0,0.0,0.0,996,1659,fibroblast and endothelial,50.53510533723995,0.0
848,0.0,1.0,0.0,0.0,988,1670,fibroblast and endothelial,41.50363678650926,0.0
849,0.0,1.0,0.0,0.0,992,1702,fibroblast and endothelial,73.86036200695177,0.0
850,0.0,1.0,0.0,0.0,1002,1744,fibroblast and endothelial,46.28239191057603,0.0
851,0.0,1.0,0.0,0.0,995,1769,fibroblast and endothelial,60.01257311625087,0.0
852,0.0,1.0,0.0,0.0,1009,1772,fibroblast and endothelial,43.297264473050596,0.0
853,0.0,1.0,0.0,0.0,1001,1755,fibroblast and endothelial,15.021733818990336,0.0
854,0.0,1.0,0.0,0.0,1071,1608,fibroblast and endothelial,74.3006153621463,0.0
855,0.0,1.0,0.0,0.0,1042,1576,fibroblast and endothelial,106.09969479841877,0.0
856,0.0,1.0,0.0,0.0,1275,1577,fibroblast and endothelial,45.498118684239685,0.0
857,0.0,1.0,0.0,0.0,893,1674,fibroblast and endothelial,93.8358605950565,0.0
858,0.0,1.0,0.0,0.0,859,1745,fibroblast and endothelial,133.37691800722462,0.0
859,0.0,1.0,0.0,0.0,754,1756,fibroblast and endothelial,82.9670173477538,0.0
860,0.0,1.0,0.0,0.0,765,1735,fibroblast and endothelial,35.0217753624201,0.0
861,0.0,1.0,0.0,0.0,760,1720,fibroblast and endothelial,42.616684118252216,0.0
862,0.0,1.0,0.0,0.0,769,1722,fibroblast and endothelial,14.165187418589278,0.0
863,0.0,1.0,0.0,0.0,775,1704,fibroblast and endothelial,15.579381714012488,0.0
864,0.0,1.0,0.0,0.0,780,1712,fibroblast and endothelial,34.72630267888442,0.0
865,0.0,1.0,0.0,0.0,772,1694,fibroblast and endothelial,19.48594145083725,0.0
866,0.0,1.0,0.0,0.0,777,1687,fibroblast and endothelial,22.16334106640298,0.0
867,0.0,1.0,0.0,0.0,792,1674,fibroblast and endothelial,16.767637212425115,0.0
868,0.0,1.0,0.0,0.0,768,1664,fibroblast and endothelial,32.952756933359595,0.0
869,0.0,1.0,0.0,0.0,773,1657,fibroblast and endothelial,12.257157984116596,0.0
870,0.0,1.0,0.0,0.0,774,1642,fibroblast and endothelial,43.98008779983814,0.0
871,0.0,1.0,0.0,0.0,782,1668,fibroblast and endothelial,12.401775076287597,0.0
872,0.0,1.0,0.0,0.0,790,1666,fibroblast and endothelial,35.62081369927264,0.0
873,0.0,1.0,0.0,0.0,783,1662,fibroblast and endothelial,11.814268091389257,0.0
874,0.0,1.0,0.0,0.0,773,1591,fibroblast and endothelial,121.17689539587757,0.0
875,0.0,1.0,0.0,0.0,878,1574,fibroblast and endothelial,114.91913040376156,0.0
876,0.0,1.0,0.0,0.0,817,1685,fibroblast and endothelial,60.410046412433466,0.0
877,0.0,1.0,0.0,0.0,877,1497,fibroblast and endothelial,69.31698934242561,0.0
878,0.0,1.0,0.0,0.0,918,1444,fibroblast and endothelial,107.10431646710711,0.0
879,0.0,1.0,0.0,0.0,890,1508,fibroblast and endothelial,81.42340630422177,0.0
880,0.0,1.0,0.0,0.0,899,1460,fibroblast and endothelial,102.09004868194876,0.0
881,0.0,1.0,0.0,0.0,1003,1470,fibroblast and endothelial,92.55298519674145,0.0
